UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
r_Kecil,@aditya_permanaS,2024-05-07T15:22:22.000Z,"Bacot, gw 2x digrepe homo bgst, emang penyakit LGBT ini, jijik, najis",0,0,0
RHD,@aeyroses,2024-05-07T15:14:12.000Z,LGBT asli BIADAAABB,0,0,0
Abdullah Fikri,@fiqri91,2024-05-07T15:11:25.000Z,"Apa end game geng yang promosi LGBT ini ?..

Aku nak tahu juga,
Sebabnya movement dia seluruh dunia dan disokong banyak syarikat koperat",0,0,0
Rini Sumarning,@Rini_Sumarning,2024-05-07T14:55:25.000Z,"Semoga presiden 
@prabowo
 nanti memberantas habis LGBT. LGBT meresahkan masyarakat dan tidak sesuai dengan nilai Pancasila.",0,0,0
Erde,@erdeded,2024-05-07T14:54:01.000Z,Kalo lu LGBT ANJING pantes takutnya,0,0,0
Yose Rizal,@yoseerrizal,2024-05-07T14:53:23.000Z,"Niatnya becanda tapi agak gak sopan ya penjualnya, bukan membela lgbt tapi boti kan juga manusia biasa yg berperasaan sebagaimana kita ",0,0,0
giju 𖦹 |,@bhssjssj_,2024-05-07T14:49:23.000Z,"series spain namanya elite, ga focus bgt ke lgbt tpi bnyk unsurnya ak suka couple gl nyaa",0,0,0
piki,@fikimridho,2024-05-07T14:48:37.000Z,"Eh iya yg lgbt itu kak, lanjut kan kak?  Eman banget wah",0,0,0
abel.,@sctaurn,2024-05-07T14:46:49.000Z,temen gue ngapain space malah ngomongin lgbt sama orang homofobik anjir,0,0,0
sky-o スカイオー,@redhillssss,2024-05-07T14:41:19.000Z,Lah komunis benci lgbt gmn ceritanya? Apa krn ada sangkut pautnya sama produk liberal?,0,0,0
rin,@mosttinyspica,2024-05-07T14:40:48.000Z,oh jadi gini ya rasanya debat sama queer/kaum lgbt/apapun sebutannya itu yang bebal,0,0,0
Erde,@erdeded,2024-05-07T14:37:41.000Z,LGBT ANJING,0,0,0
Ana,@fitriaadrn,2024-05-07T14:33:28.000Z,"Penerimaan diri keluarga kepada blablablabla. Nah topiknya sesuaikan dgn lingkungan sender biar ga susah cari subjek. Aku pernah bahas lgbt tp blm terbit :"" gatau kapan terbit",0,0,0
Amon Ra,@AmonRa06125175,2024-05-07T14:33:18.000Z,LGBT klub,0,0,0
design things,@gloomyjane12,2024-05-07T14:32:56.000Z,"Sama satu lg, kalo film yg ttg teenager2 gtu, pasti salah 1 temennya LGBT, yg awalnya takut2 ga mau ngasih tau yg lain, pas ketahuan sama temen yg lain pst lngsng disupport bgt, kek woy lu maksa bangett anjirrrr",0,0,0
HASAN KIRLI,@HASANKIRLI15,2024-05-07T14:32:19.000Z,BİR LGBT'Cİ DAHA...,0,0,0
,@aaakmam,2024-05-07T14:31:16.000Z,Lebih jijik elu LGBT,0,0,0
rin,@mosttinyspica,2024-05-07T14:29:22.000Z,"dude, lgbt gak mandang mayoritas atau nggak. Al-Qur'an kami bilang haram pendapat manusia udh nggak relevan",0,0,0
𝐳𝐲,@opqrstaynew,2024-05-07T14:07:15.000Z,terus censorship konten lgbt+ disana baik online atau offline tuh lumayan kenceng setau gue makanya banyak series dari novel yg harusnya BL malah jadi bromance (ini info dari temen yg demen series2 cina) ,0,0,0
kiya,@kiyaaathoughts,2024-05-07T14:04:51.000Z,kue lgbt,0,0,0
𝐳𝐲,@opqrstaynew,2024-05-07T14:04:13.000Z,"enggak ;”) partai k0munis sana sampe track down lgbt+ community  pas itu konser billkin disana aja gaboleh ada pp deh temen gue cerita jadi cuman ada text (?) atau chat gitu di layarnya.. perhatiin deh yg fanmeet di sana skrg rata2 solo,, kmaren pond abis dari situ..",0,0,0
Cuan,@cuan_pro,2024-05-07T14:03:42.000Z,Udah ada gen dr lahir. Ada dua tipe pria di dunia ini. 1. Pria brengsex ( gak cukup satu wanita ) 2. Pria lgbt. Gak normal. 1.Sebenernya pria brengsex di arahkan. Kalau istri skil ranjang nya mantap. 2.pria lgbt sudah susah di arahkan karena yg dia ingin pria jg. Bukan waniata.,0,0,0
nad,@tawattannnad,2024-05-07T14:02:11.000Z,lupis lgbt,0,0,0
gwyn,@gwynpolca,2024-05-07T13:59:53.000Z,baru tau ga boleh.. padahal china ?? yang aku kira juga open ke lgbt community tapi nggak kah ?,0,0,0
SEYI,@SeyitanFakeye,2024-05-07T13:45:10.000Z,LGBT ,0,0,0
Tobi Kosaki,@KosakiTobi90035,2024-05-07T13:42:31.000Z,Kaum LGBT Berulang lagi. Mas kalau mau nge gay ke Eropa jangan Indonesia. Cowok Indonesia masih normal semua masih suka amat cewek.,0,0,0
H🅻🅸̇🅻 B.,@hibyhan,2024-05-07T13:38:03.000Z,LGBT...,0,0,0
erje,@erje_gay,2024-05-07T13:33:27.000Z,"LGBT bukan budaya kita, meanwhile faktanya LGBT sudah melekat dalam jatidiri kita",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-05-07T13:33:14.000Z,"semuanya menurut hasrat tuan, kalau tuan berhasrat maka berlakulah hukum di sana, jika tuan tidak berhasrat, maka tidak belakulah hukum, hukum bukan lagi tentang rasa keadilan, tapi tentang apa yang dirasa tuan",0,0,0
Nama Tidak boleh Kosong,@pangest70355,2024-05-07T13:28:46.000Z,LGBT ISINYA ORANG ORANG KENA PENYAKIT JIWA.,0,0,0
abeeyou,@ilJooha,2024-05-07T13:11:39.000Z,"ikut mister Indonesia, fans igun, digedein namanya sama lgbt community, tapi fansnya yang dia dapet dari cosplay malah disuruh tobat, kys gt gt, mana cosplay minta trakteer biar bisa beli kostum wkwkwk lawak emang, terus klarif di twt defensif, di ig playvict, sombong",0,0,0
ixcents,@harist_ixcents,2024-05-07T13:11:32.000Z,"LGBT adalah penyakit mental, harus dicegah atau dilenyapkan.",0,0,0
SleepyGirl1221,@SleepyGirl1221,2024-05-07T13:06:26.000Z,Lgbt itu penyimpangan bukan perbedaan yang harus ditoleransi ,0,0,0
KALU KARMA,@OnykachiK,2024-05-07T13:03:04.000Z,LGBT!!,0,0,0
마크,@clariopenticum,2024-05-07T12:59:55.000Z,Magagawan natin yan ng paraan libre kita ng lgbt flag haha,0,0,0
Carlos Tan,@TanCarlos1992,2024-05-07T12:57:12.000Z,babae ka ba talaga o LGBT?,0,0,0
dani?,@danisabanaa,2024-05-07T12:54:51.000Z,"Kekerasan thd lgbt 80%, sisanya roasting",0,0,0
Tayfun,@Tayfunnsrc,2024-05-07T12:54:14.000Z,Kodumun lgbt cileri,0,0,0
Ⓐ,@iamandrepg,2024-05-07T12:46:46.000Z,matak paling geleuh kanu lgbt komo nu bebencongan sok diarajak duel rudet awak badag otot maruncul,0,0,0
𝔼𝕞𝕪 || Que pegou a bandeira do Jão 16/03,@amorrrpirata,2024-05-07T12:45:32.000Z,Lgbt,0,0,0
bintang laut,@vanntekkk,2024-05-07T12:37:07.000Z,bjir dildonya ada lampu lgbt,0,0,0
mikha,@yuevior,2024-05-07T12:35:51.000Z,"tp sumpah ya terlepas dr filmnya yang lgbt itu bagus bgt banyak pelajaran dari beberapa tokoh, kebanyakan film wlw yang aku tonton toxic tp ini enjoy aja nonton nya",0,0,0
MiWa,@angah_izaaz,2024-05-07T12:30:33.000Z,"Dari kata kebebasan bersuara jatuh bukan sebab kemkom, ko cakaplah ""kalau indeks tu jatuh sebab prinsip kerajaan melawan lgbt, fitnah, 3r dan anasir buruk, kami tidak takut dilabel"". Kan lebih cantik ayat gitu. Defensif sangat buat apa? Kita ada prinsip. Bukan ikut telunjuk barat",0,0,0
yin-bucin chang huasen,@xxrusen,2024-05-07T12:29:22.000Z,LGBT (Lelaki Ganteng Berusia Tigapuluh) nya ada banyak sampe bingung milih ,0,0,0
Rara,@rnsanoona,2024-05-07T12:21:39.000Z,Kita adalah pecinta LGBT (Lelaki Ganteng Berusia Tigapuluh) itu ,0,0,0
Dwan,@riduaaanwanduan,2024-05-07T12:12:50.000Z,"lgbt bukan anak anjing, tapi cikal bakal jadi anjing",0,0,0
Datu Pande Besi,@BesiDatu21022,2024-05-07T12:08:22.000Z,"diinepin terus di pukulin, terus di leberin kotoran manusia, terus di kasih sama LGBT biar tahu nyaho",0,0,0
Datu Pande Besi,@BesiDatu21022,2024-05-07T12:08:11.000Z,"diinepin terus di pukulin, terus di leberin kotoran manusia, terus di kasih sama LGBT biar di sodomi..biar tahu nyaho",0,0,0
İrhab gungor,@GungorIrhab,2024-05-07T11:48:29.000Z,LGBT li bahadir,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-05-07T11:44:06.000Z,"homopobik laki indo anti komunitas lgbt tp suka nonton bokep lesbi.
homopobik cewek indo anti komunitas lgbt tp suka nonton bl.

apakah kita semua tidak lelah perjuangan kita untuk kesetaraan dihalang oleh orang-orang goblok kek gini",0,0,0
ARSLAN BEY,@ARSLANTyto,2024-05-07T11:35:57.000Z,LGBT li,0,0,0
"不死川, Aria.",@ariagawa,2024-05-07T11:35:29.000Z,Lgbt,0,0,0
이동해 미모로 세계를 정복하자,@annonymouskelf,2024-05-07T11:31:25.000Z,Lgbt+!!,0,0,0
Mozmarr,@HankMoo70143968,2024-05-07T11:27:06.000Z,"Lo pada ribut masalah beda agama, mendingan kita bersatu padu dulu, LGBT makin parah mendingan fokus bantai mereka supaya gak makin banyak",0,0,0
oly's laoban tiam 黃老闆,@r0sywolyz_4,2024-05-07T11:27:00.000Z,LGBT,0,0,0
Adem Vural,@AdemVur05605223,2024-05-07T11:17:24.000Z,LGBT ci yerini buldu,0,0,0
mooi ♡ rafayel (deepspace),@_bucolicc,2024-05-07T11:16:11.000Z,"konteks emang kita lagi bahas soal lgbt, tapi aku ga nanya ""eh kamu normal atau lesbi""  ga aku ga nanya begitu please, tiba tiba aja dia nyeletuk",0,0,0
motor mogok,@dorongmotor,2024-05-07T11:14:16.000Z,"Gw anti LGBT, boleh dibilang homophobic. Tapi ngebully kayak gini ga lucu anj#*$g !",0,0,0
Kiyza,@Kiyza7,2024-05-07T11:12:57.000Z,KOMUNITAS LGBT GAK BERHAK UNTUK HIDUP DI INDONESIA,0,0,0
stormingly,@stormingly03,2024-05-07T11:04:26.000Z,lgbt yui ._.,0,0,0
mooi ♡ rafayel (deepspace),@_bucolicc,2024-05-07T11:03:35.000Z,"konteksnya lagi bahas lgbt kak, terus dia nyeletuk begitu  serius layaknya",0,0,0
yigit,@yigit3450,2024-05-07T11:03:32.000Z,Lgbt bayragi sallar artik rahat rahat,0,0,0
Asep Halilintar,@LaskarPdip91155,2024-05-07T11:03:20.000Z,LGBT adalah penyakit,0,0,0
Mittsume,@Mittsume3,2024-05-07T10:45:50.000Z,"Ada seorang Laki-laki
Ada seorang Perempuan
Ada seorang Sakit jiwa (LGBT++bla bla...)",0,0,0
DJ Ancuk,@pentolsexy,2024-05-07T10:40:36.000Z,Belom lama gw d dm diancem2 krn abis blg ga stju sm lgbt wkkwwkkwkwkw,0,0,0
Pril,@misty_pril,2024-05-07T10:32:36.000Z,"WKWWKWKWKWKKK PLIS NORMALIZE YG BACA MANGA TEMA LGBT TUH BLOM TENTU BELOK

Orang2 jp ternyata doyan baca itu berarti",0,0,0
Kazek,@Kazek55,2024-05-07T10:15:05.000Z,Lgbt w cyberpunku,0,0,0
catto,@Cookiemon1999,2024-05-07T10:14:04.000Z,"Doi pernah ikut mister Indonesia 2022 klo gasalah, terus ada yg bilang pernah jd gadunnya igun juga tapi homofobik akut. Padahal yg gedein nama dia yaa komunitas lgbt",0,0,0
Annour Arub #FreePalestine,@annourcharity,2024-05-07T10:04:19.000Z,"Cuman baca Berita kenapa skrg bnyk jg yah Cowok dgn Cowok jdi LGBT gtu. Jadi agak takut tuh Om 
@nobody_nonono88
 ",0,0,0
IMZero,@RcRigel,2024-05-07T10:03:26.000Z,LGBT ga boleh ada di dunia ini karena meresahkan,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-05-07T09:47:36.000Z,dia sebenernya orang lgbt juga tp malu-malu belum keluar dari lemari,0,0,0
Kun_F| VirtuouS (No Spo team T_T),@Fabio7dc,2024-05-07T09:43:59.000Z,Oh lu nanya gw ally sama lgbt itu...gw part of the community sat..napa gk senang lu?,0,0,0
soora,@MsHwang0921_,2024-05-07T09:43:44.000Z,"Kemarin irene,atau idol cewe siapa gitu post  foto ada unsur pelangi aja sikira nya lgbt juga ",0,0,0
Satryo Sigit,@SatryoBrodies,2024-05-07T09:37:06.000Z,LGBT itu cuma kumpulan manusia dongo yg mentingun nafsu doang tapi logikanya ga jalan,0,0,0
Nindy,@nindy113,2024-05-07T09:35:48.000Z,"ya jadi kalau kita ikutan wajar dong? ada yg trigger buat bahas kok. oh ya , yg kalian omongin itu ada hubungannya sama lgbt ya jelas akan mancing trigger. sekarang kok km bilang gak suka.ya wajar kita ikutan karena ada yang bahas fans indo duh",0,0,0
yeshua hamas,@AnakBalang_0705,2024-05-07T09:33:52.000Z,"Kapir mah tukang ngibul, mana mungkin dia mau tutup akun.

Nanti ga bisa nonton bokep LGBT di X ",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-05-07T09:30:46.000Z,"ucapan andalan buddhis : ""semoga SEMUA makhluk berbahagia"".
gua ga yakin sang buddha yang maha bijaksana anti ama kelompok lgbt yg secara harfiah adalah kelompok minoritas yang tertindas/termarjinalkan. jangan menggunakan agama buat membenarkan kebencian.",0,0,0
Vero,@Ferarirero1,2024-05-07T09:29:44.000Z,LGBT lagi lagi ..,0,0,0
BiniSyazwan,@nadiahahmad,2024-05-07T09:00:38.000Z,"Tweet yg kau cakap dia tunggang agama tu lah tweet sarcasm. Nak sinis mangkuk2 yg buat firnah pmx naik malaysia jd sekular, lgbt, tak boleh azan,rupa2nya prog2 agama lebih diangkat",0,0,0
V,@ketipakketipunk,2024-05-07T08:59:50.000Z,"lgbt ga menular ko km jd lgbt sich, fomo kh ikut”an biar beda? xixixi",0,0,0
ADRÉNALINE,@SocrateNTANGU,2024-05-07T08:46:35.000Z,LGBT,0,0,0
Vid,@tinkerbellfrnd,2024-05-07T08:45:06.000Z,"lgbt itu bukan kodrat kocyak, itu perilaku menyimpang.",0,0,0
Sgykagd,@nunyk9993,2024-05-07T08:43:49.000Z,"Kalau berhijab yg bener jgn hijab tp telanjang pakai hijab tapi baju+ celana ketat membentuk lekukan badan rok setengah tiang/rok ada garis membelah 2 sampe atas dan gak pake celana yang sobek” paha keliatan,menentang keras pernikahan lgbt, pacaran merugikan dan buang” waktu.",0,0,0
Farizz!!,@farizzmh_,2024-05-07T08:43:37.000Z,LGBT JANGAN DI NORMALISASIKAN,0,0,0
˚₊·— ͟͞͞♡ elen~,@Elen_Hardt,2024-05-07T08:40:32.000Z,""" lgbt itu menjijikan""",0,0,0
Dia,@diachuuu,2024-05-07T08:21:37.000Z,lgbt simp !!,0,0,0
Nera Boletobran,@Boletdo,2024-05-07T08:13:44.000Z,"lihat lah lgbt ini, ntah apa yang di bahas nya gak penting banget , soal like lah, share profile gua lah. 
intinya gini soal pintar Down syndrom > LGBT. 
austisme > LGBT.",0,0,0
soora,@MsHwang0921_,2024-05-07T08:10:20.000Z,"Padahal pelangi itu indah tpi kenapa jadi lambang lgbt
Ya tau sih karena kaum lgbt itu suka berbagai macam jenis jadi dilambangkan pelangi tpi ttp aja 
Kaya ga terima aku tu",0,0,0
Joy,@blackhair0411,2024-05-07T08:09:18.000Z,Statement guoblok kek gini yg like banyak. Semoga aja mereka like cuman karena setuju bagian LGBT nya. Ga ngerti konsep feminism dan asal muasal nya tapi mulut nya segede ember,0,0,0
neela¡☆,@kamilaaemon,2024-05-07T08:04:15.000Z,"well ak pun udah males sm feminism modern yg bawa2 western ideology+ dicampursm toxic positivity soal lgbt dsb pdhl konsep feminism yg (benar) ya fokus sm hak2 wanita aja supaya wanita dianggap ""manusia"" dan tdk didiskriminasi,thats why gue gaakan invalidate feminism itu sndiri",0,0,0
maximus,@Muhamma17059314,2024-05-07T07:59:06.000Z,Kita kena bagi LGBT Bersuara baru Kebebasan tu Naik Yahooo,0,0,0
aku si,@irwsmrp,2024-05-07T07:58:41.000Z,LGBT sampah.,0,0,0
yaeyae,@bocilaya,2024-05-07T07:58:22.000Z,kadang bener....yang lgbt juga gak paham konsep gender...,0,0,0
sawakazu・日本保守党,@gogosawakazu,2024-05-07T07:29:23.000Z,LGBT,0,0,0
a,@saytods,2024-05-07T07:24:00.000Z,selama kekerasan pada lgbt tidak sampai 100% masih bisa dibilang situasi pembicara gender cuman ada 2 itu kek gitu sih,0,0,0
Nindy,@nindy113,2024-05-07T07:23:16.000Z,"hei kalau lu support lgbt atau lu ally ,ya gue gak bakalan permasalahkan lah hadeh.

fyi, gue bukan shipper freenbecky sejak dulu dan gue cuma ngefans becky aja gak dengan partnernya",0,0,0
Noone,@noone52941,2024-05-07T07:19:11.000Z,"Hadeuhh, padahal tadi dia nanya tentang support LGBT apa nggak, dijawab begitu malah dipelintir kemana mana...
Hipokrit banget, orang CO dibilang promosi, giliran yang emang fanservice buat film didukung..
Oke sesukamu saja lah",0,0,0
kang,@manusianomali,2024-05-07T07:16:23.000Z,"""bagus sih film nya tapi, karna ada lgbt nya..."" SO WHAT? kalo bagus ya bagus aja gausah ada tapi tapi! sebal dengan para homophobic akut ++++ itu",0,0,0
Niky Rz,@niky__23,2024-05-07T07:15:06.000Z,"kenapa aku bilang gini, karena temenmu jena ini lawak  dia ngomongin aku dibelakang katanya aku keseringan bahas lgbt,gender, seksualitas dll lah aneh amat  ORANG QUEER YA BAHASNYA BEGITUAN WAJAR DAN WAJIB BUAT EDUKASI  lah malah risih. kelihatan cuma buat hiburan",0,0,0
m a u l,@lilblondvert,2024-05-07T07:10:19.000Z,"ada banyak masalah di hidup lu, kenapa yang jadi prioritas malah lgbt yang lu mau brantas duluan kocak",0,0,0
Astra jingga,@astrajig,2024-05-07T07:08:06.000Z,"Standar standar, emng lgbt sesuai standar?",0,0,0
Nindy,@nindy113,2024-05-07T07:06:16.000Z,"""kalau gue anti LGBT, ngapain gue capek capek stan SNH""  

lah dikira mereka group atau komunitas yang bergerak di bidang perjuangan komunitas LGBT  
cina aja anti LGBT gitu kok hahaha udah gitu patriarkis sama kayak konoha wkwkwk miris 

lu tanya kan? ya gue jawab luar biasa",0,0,0
i'mARW,@agus_bonnie,2024-05-07T07:04:21.000Z,"Kenapa di ktp ditulis jenis kelamin laki-laki, kok gak LGBT atau Team TUSBOL..cok nan",0,0,0
m a u l,@lilblondvert,2024-05-07T07:04:10.000Z,"bloon, gak bisa bedain lgbt dan pedo",0,0,0
mikaelaa ྀི,@oceanabluess,2024-05-07T07:00:56.000Z,kampus ku kampus lgbt ,0,0,0
Nindy,@nindy113,2024-05-07T06:57:49.000Z,ya jelas melipir kesini.wong banyak orang tolol pemuja fetish lesbian  dan gay kok.sory tapi snh itu jualan lagu bukan jualan orientasi seksual lesbian dan bukan group pegiat komunitas LGBT hohoho jadi pandanglah mereka sebagai GROUP MUSIK,0,0,0
Asal ga makan ternak warga,@AyamSowelll,2024-05-07T06:57:05.000Z,LGBT tidak boleh di normalisasi,0,0,0
Noone,@noone52941,2024-05-07T06:56:05.000Z,"Loh kok jadi melimpir kemana-mana 
Kira kira kalau gw anti lgbt gw bakalan 'bela' masalah ini gak? 
Kalau gw anti lgbt ngapain gw cape cape STAN snh ",0,0,0
Nindy,@nindy113,2024-05-07T06:50:41.000Z,kamu ngotot amat dari tadi. support lgbt gak nih,0,0,0
Juan José Figueroa,@JuanjocFigueroa,2024-05-07T06:49:28.000Z,Lgbt,0,0,0
mew⁷MUSE,@Bamtan97,2024-05-07T06:48:49.000Z,"Ntar pake hukum agama Islam buat pemerkosa, pedofil, LGBT, zinah pad amarah demo ga ada HAM nanti dibilang ini bukan Arab",0,0,0
みぃのすけ,@atsushi_renka,2024-05-07T06:45:02.000Z,LGBT,0,0,0
Michael Angelo,@erenyuh,2024-05-07T06:41:36.000Z,"kan udh gue bilang, mau gendernya apa aja, kalo pedo ya pedo, kok lu gk bawa straight? apa kalian gk mau dikriminalisasi kayak kalian kriminalisasi lgbt??? oop, standar ganda, lagian, generalisasi mulu, cacat logika.. 
incel selalu bodoh, stay mad, stay pressed",0,0,0
ak capek,@alealeeena,2024-05-07T06:39:35.000Z,"ada info dia gak nikah kak, dia lgbt

dia gak suka cowok, cuma suka duitnya doang",0,0,0
eri,@sonofvenus__,2024-05-07T06:38:10.000Z,twitter gua isinya met gala sama cowo gapake baju semua anjay #lgbt,0,0,0
Niky Rz,@niky__23,2024-05-07T06:34:05.000Z,"kebanyakan ngeship cuma buat hiburan tapi coba ada akun real queer bahas LGBT, SOGIESC,HAK DASAR LGBT INDONESIA, KESETARAAN PERNIKAHAN, pasti di skip ",0,0,0
cakuy,@kanteriafanpage,2024-05-07T06:30:29.000Z,eskrim lgbt,0,0,0
Niky Rz,@niky__23,2024-05-07T06:29:31.000Z,"jena jena, giliran ngomong cp yang belum tentu asli gini banget. giliran ada yang ngomongin SOGIESC diomongin dibelakang  ketahuan kamu itu nggak perduli isu LGBT tapi cuma jadiin cp gini hiburan kah? jangan gitu jena ya",0,0,0
Zul,@ZulfaMartha,2024-05-07T06:19:25.000Z,Lgbt itu bukan keturunan,0,0,0
Spurs Holy Indonesia,@SpursHoly,2024-05-07T06:16:28.000Z,"Nih si tolol bela lgbt un 
@indomeyeah",0,0,0
HANA,@hanniehann_ko,2024-05-07T06:15:33.000Z,Lbh kyk masyarakat tu cenderung lbh toleran ke tindakan kriminalitas pedofilia drpd lgbt. Dia bukan bilang kalo pedofilia itu normal ,0,0,0
Darwisy Fakhruddin,@Darwisyj_,2024-05-07T06:10:35.000Z,Orang kata sebab kita tak sokong LGBT. Kalau sebab tu okay gak la tukar dengan Aramco,0,0,0
Nindy,@nindy113,2024-05-07T06:09:08.000Z,fans snh48 yang waras kayaknya cuma lu deh hahaha cina itu konservatif soal lgbt .naaah yang gue bingungkan tuh ini loh hahahhaa kok berani????,0,0,0
Gunawan A.B.,@GunawanAB3,2024-05-07T05:54:22.000Z,"LGBT gak diundang, itu org minum pipis onta gak ada ajarannya, namanya oknum org islam yg bego. Bukan ajaran Islam yg ky gitu",0,0,0
claa :︴|| MLMU Era,@ntawatdecoco,2024-05-07T05:52:50.000Z,Swlsmat oagi lgbt,0,0,0
Sutisna Muhari,@SutisnaMuh59331,2024-05-07T05:51:24.000Z,Makin merajalela kaum LGBT.,0,0,0
Govinda,@govindastro,2024-05-07T05:48:16.000Z,"Dukung Palestine, ukraine dan LGBT sekaligus. ",0,0,0
TamsilSollerang,@TamsilSollerang,2024-05-07T05:42:45.000Z,Haters Hamas/ Palestina adalah kaum LGBT/ Kaum Sodomi dan Kaum Tepuk Tangan untuk perempuannya.,0,0,0
arinme,@arinme1377,2024-05-07T05:38:46.000Z,"sudah ada hukum syar'i nya..., pezinah/g*y/lgbt dirajam , pencuri potong tangan, pembunuh potong leher",0,0,0
Indra,@drain,2024-05-07T05:38:10.000Z,"Pedofil, koruptor, LGBT harus diginiin",0,0,0
エックスケンタ,@D9eZ3QrjXo1cm6r,2024-05-07T05:31:35.000Z,LGBT,0,0,0
वत्सले मातृभूमे,@Azad_hindu,2024-05-07T05:28:33.000Z,lGbT promotion?,0,0,0
Kinc kket,@mochiyupi_,2024-05-07T05:25:26.000Z,lgbt,0,0,0
Astra jingga,@astrajig,2024-05-07T05:19:05.000Z,"Bodo amat, nyelesein masalah gaharus barengan, satu satu, lgbt dulu lah gasken",0,0,0
Hanu Tarisoedibjo,@anfangerxyz,2024-05-07T05:10:49.000Z,Kena azab Odin karena lgbt.,0,0,0
Shad,@Gojishad,2024-05-07T05:10:31.000Z,"Kemarin-kemarin aja nyenggol LGBT sama cosplayer tuh jari lemes banget, menyamaratakan isinya orang-orang cabul. Sekarang moap-maap-moap-maap mulu, Mpok Hindun lo???",0,0,0
Kahliel.,@einsnare,2024-05-07T05:04:02.000Z,"Lah wkwk lagi juga udah banyak yang ngomongin lgbt fomo lesbi fomo homo fomo, lu sendiri aja yang ngerasa diomelin padahal nyatanya juga nggak, gak ada yang bilang lu lesbi fomo tuh nggak ada.",0,0,0
Daudrf,@daudrff,2024-05-07T05:03:18.000Z,kaum bocah gay / lesbi / lgbt harus dimusnahin,0,0,0
Dave Inpens,@aubreydave123,2024-05-07T04:53:40.000Z,"Here’s the flaw in your logic dan knp ga valid di konteks ini. Semua hal yg lu sebut, itu gada yg normalisasiin kecuali mereka berniat. Tweet yg dibahas sekedar NGINGETIN ke yg MASIH BERAGAMA kalo jgn normalisasiin LGBT.",0,0,0
jik/jek,@ajiajikajiajik,2024-05-07T04:53:00.000Z,LGBT goblok paten.,0,0,0
anz,@minkanzs,2024-05-07T04:49:38.000Z,Woilah LGBT ,0,0,0
‍,@eumanone,2024-05-07T04:49:24.000Z,"aku gk heran se lek semisal kabeh wong korea iso joget karo dadi cartoonist at this point karna gak masuk akal cok, moso iyo author-nim nde luar sana iku iso ribuan bahkan lebih sing iso ngegambar (both lgbt & st8) dan sisane pasti iso joget. negara gak manuk akal",0,0,0
United Garis Kenyal,@KenyalAsoy,2024-05-07T04:45:16.000Z,LGBT itu penyakit mental yang bisa disembuhkan,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-05-07T04:43:36.000Z,"kenapa pancasila dipakai untuk menyerang komunitas lgbt? lupakah kita dengan sila kelima pancasila yakni ""keadilan sosial bagi seluruh rakyat Indonesia""? sila pertama jg ga menyebut agama tertentu. di thailand dan taiwan yg banyak buddhis, pernikahan sesama jenis bisa terwujud.",0,0,0
Ambu,@jukutlippo,2024-05-07T04:41:23.000Z,Iya jadi serba salah kalau pake emot .padahal lgbt udh ada bendera sendiri ‍,0,0,0
botol kecap,@manisabc,2024-05-07T04:41:05.000Z,"kl ada kaum lgbt yg nentang, gw bantuin bantai bang",0,0,0
fun nerd,@regionalnerd,2024-05-07T04:35:07.000Z,"Perancis jarang gempa…
Padahal lgbt banyak

Indonesia yg muslim banyak
Aceh tuh
Gempa mulu….

Piye?",0,0,0
sal galagher,@isalsurbakty,2024-05-07T04:34:54.000Z,Gay anjing lgbt kontol waria kontol ngentot tolol kontol makan kontol memek masuk memek mana masuk babi jembut biadab buset,0,0,0
b,@seishuunenyuugi,2024-05-07T04:25:02.000Z,lgbt,0,0,0
Kahliel.,@einsnare,2024-05-07T04:16:08.000Z,"Terus juga kenapa masih diterusin? Gua ngomel juga gak beneran ngomel, lu aja yang selama mutualan ini anggepnya gua marah-marah beneran padahal gua asbun doang dan kenapa lo mention Lesbi Fomo terus? Lo tersinggung? Bro tahun segini banyak yang fomo jadi lgbt.",0,0,0
caca gamada 2024,@leejen_o_524,2024-05-07T04:14:25.000Z,Akuuu pernah dituduh lgbt sama tante ku karna engga punya pacar,0,0,0
Kriss_•,@EsgeeShann_,2024-05-07T04:13:23.000Z,"Percakapan aku dan ma prend di dalam barisan :

Aku : MBTI mu apa? 
Ma prend: LGBT
Aku : Hah? 
Ma prend : Eh 
*Ngabrut

Udah sih gitu aja, cuma mau nitip disini biar ga lupa. Lucu soalnya ",0,0,0
Stratton,@Stratton44971,2024-05-07T04:12:03.000Z,Saka tua ni dek sibuk menyakau harta negara sampai dia tak perasan anak dan cucu dia memperjuang dan mempertahan kan LGBT..,0,0,0
Raigapink,@Raigapink1,2024-05-07T04:01:07.000Z,"LGBT itu penyimpangan, gak benar dan gak bisa dibenarkan apapun alasannya, dan gak boleh dinormalisasi. 
Yg bilang love is love, apapun jenis kelaminnya, kenapa lu gak minum air dari kloset, water is water kan, apapun wadahnya.",0,0,0
ؘ Jang Miko,@surgadikakiwibu,2024-05-07T04:00:44.000Z,LGBT (Lelaki Ganteng Besar Tititnya),0,0,0
Slamet Riyadi,@isnotfriendly,2024-05-07T03:59:41.000Z,Tapi rata2 yg pedo ya lgbt,0,0,0
