UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Dineshwara Reddy,@DineshwaraReddi,2024-06-04T18:13:04.000Z,Nenu LGBT kadhu nuv cheay aa panu,0,0,0
Nayuu,@altruisminji,2024-06-04T18:09:28.000Z,"Yaelah nder jangankan film/series kek gitu dibikin lagi, yang Badarauhuy kemaren aja bnyak yang protes dicurigai berunsur lgbt, sampe setan nya pun dipermasalahin sexuality nya, padahal ini setan loh anjir",0,0,0
Matthew Cobb,@mattcobbnoel,2024-06-04T18:04:34.000Z,"Non muslim di US dan UK dan negara barat yang lain yang melakukan protes secara kilitant seperti ini rata2 left leaning yang juga support lgbt loh kok

Apakah kakak menjadikan mereka sebuah patokan kewajaran dan tindakan yang patut ditiru?",0,0,0
Jaws / Flumph / Sundial,@steamanband,2024-06-04T18:01:58.000Z,LGBT dni,0,0,0
Vaibhav,@129off52,2024-06-04T17:56:37.000Z,Lgbt bengali gay Vishesh,0,0,0
Yavuz Şahan,@yavuz_ahan,2024-06-04T17:51:44.000Z,Lgbt mi olmush bu herif?,0,0,0
☥umᎪᎽ☥,@umaykham1,2024-06-04T17:40:00.000Z,LGBT+ lobisi rahat durmuyor,0,0,0
Ocidd,@ParkOcit,2024-06-04T17:13:19.000Z,"LGBT,isril aja didukung apalagi ini",0,0,0
.,@lolpop1234n,2024-06-04T17:11:58.000Z,LGBT cult,0,0,0
,@voyeszx,2024-06-04T17:00:35.000Z,idih najis lukh solo stan ning2 pesupport lgbt,0,0,0
,@voyeszx,2024-06-04T16:56:15.000Z,idih fans vespa support lgbt ew,0,0,0
sebuy✮⋆˙,@e7seok,2024-06-04T16:44:20.000Z,“Kita kalah pasti azab make banner lgbt.” ANJINGGGGG LUCU BANGET ANJING,0,0,0
LGBT,@mmmmmppgrj,2024-06-04T16:42:10.000Z,Si si,0,0,0
bukan gibran cucu bu mega,@alelduarnugroho,2024-06-04T16:36:41.000Z,Dia lgbt? Sat lah najis,0,0,0
sinSin,@sinnn_05,2024-06-04T16:35:46.000Z,"Mereka mau melegalkan perkawinan sejenis diseluruh dunia lewat gereja 
 nya.  sampe alkitab lgbt pun udah terbit skrg",0,0,0
Luke,@lukstch,2024-06-04T16:34:10.000Z,LGBT,0,0,0
Öyle Takılıyorum,@yaw_oyle_iste,2024-06-04T16:33:04.000Z,Premium LGBT ne zaman gelir hocam?,0,0,0
Mateusz Bojarski,@MateuszBojarski,2024-06-04T16:31:20.000Z,Lgbt,0,0,0
Jason sensei,@Jasonsensei59,2024-06-04T16:28:11.000Z,Tgl la lgbt de merde,0,0,0
mazikeen's asst.,@mazikeenliliths,2024-06-04T16:25:14.000Z,lgbt kadar basina ...,0,0,0
Ji,@parkhyousuke,2024-06-04T16:20:45.000Z,PRIA BERKACAMATA LGBT,0,0,0
Meahmot jebear,@Mehmeta57387320,2024-06-04T16:13:28.000Z,Lgbt diyelim biz buna,0,0,0
Niky Rz,@niky__23,2024-06-04T16:05:31.000Z,lagian kok kalian ngga spill juga sih orang orang yang TAKUT IDOLANYA ternyata bagian dari LGBT  contohnya udah banyak ya silahkan lihat fans BL isinya cewek cishet homophobia banyak banget  bukankah sama ya mereka juga tukang paksa dan munafik juga sih hehehe,0,0,0
DemKar Diriliş,@DemDirilis,2024-06-04T15:59:24.000Z,O LGBT li bulur,0,0,0
downey¹⁶,@urdrewy,2024-06-04T15:57:44.000Z,padahal korea sm kek indo soal lgbt wkwkwk soal pales pada budek,0,0,0
dill,@eskecombrang,2024-06-04T15:45:45.000Z,sprtiny emang udah gennya keluarga w ada lgbt lgbtnya dikit,0,0,0
Eiji Thebaut-Yamaguchi,@goodweismann,2024-06-04T15:38:11.000Z,"memang sih, kebanyakan club nge ""dukung"" LGBT secara terbuka buat cari pasar baru. Cuma berharap aja tujuan kampanye mereka punya dampak nyata",0,0,0
harmless feral era,@intannout,2024-06-04T15:33:17.000Z,LGBT itu penyakit wkwk,0,0,0
rob,@robbyyxx,2024-06-04T15:15:28.000Z,wkwkwkk lgbt,0,0,0
Literary Base,@literarybase,2024-06-04T15:12:51.000Z,"/lt Malam semuaa, aku baru mulai rajin baca lagi di tahun ini dan pengen punya mutual yg suka baca dan bahas buku juga di IG. Akunku akun kecil dan bukan bookstagram, tapi kadang suka up igs tentang cr. Aku kurang nyaman dengan topik LGBT dan NSFW. Kalau kalian berkenan  (cont..)",0,0,0
SUNGOKONG,@zaynkhalifah,2024-06-04T15:00:38.000Z,otak lu isinya tai biar gue tebak klo bkn islamfobi psti lgbt kan lu? paling tdk antara 2 itu satu kata buat lu mnding lu mampus aja gantiin org plestina smoga lu di siksa ama israel di mutilasi sklian,0,0,0
Cels ୧⍤⃝,@Lactococcuss,2024-06-04T14:58:37.000Z,Ada tranding 4minutes kirain 4minutes reunion ternyata 4minutes lgbt ,0,0,0
grotesque,@nekrotizedd,2024-06-04T14:49:50.000Z,"Kalo di western ada aktivis lgbt yg dikit2 ngelabel transphobe, di indo ada org modelan situ yg dikit2 teriak islampphobe.
Kalian itu satu tipe, cuma beda ideologi yg dianut aja. Seret argumen, akhirnya pake cara cupu dgn nyerang pribadi dgn ngasih label ini itu",0,0,0
Gigigaga99,@Gigigaga991,2024-06-04T14:48:45.000Z,Capek capek hapus akun LGBT di platfrom sarang mereka eh sekarang malah di normalsisasi,0,0,0
Gigigaga99,@Gigigaga991,2024-06-04T14:47:47.000Z,Capek capek nge report akun akun LGBT sampe ratusan gue buat ilang dari dulu eh sekarang malah di normalisasi wkwkkwk,0,0,0
CL. Lim,@CLLim13,2024-06-04T14:47:36.000Z,LGBT itu produk Dari kegagalan mental pada level sebelumnya ,0,0,0
REST!!!,@flowers2un,2024-06-04T14:43:31.000Z,"gw muak bgt sama orang yang bilang  ""gw nonton bl or series Lgbt+ tapi kalau di rl gw enggak suka liat orang kayak gitu"" apaan si kak aduh ",0,0,0
mags,@ikirufuri,2024-06-04T14:41:57.000Z,Lgbt sakuma,0,0,0
Niky Rz,@niky__23,2024-06-04T14:41:56.000Z,"lah kaum luth mah isinya kaum bejat macam cabul, predator,pemerkosa, pembunuhan, perampok, ngga sopan sama tamu nabi, kerjaannya mabok, maen perempuan,sok maskulin, patriarkis dan itu semua dilakukan oleh orang ngga perduli orientasi seksualnya. LGBT tidak sama dengan kejahatan",0,0,0
Sakro,@PhakoePhaks,2024-06-04T14:40:10.000Z,LGBT,0,0,0
halmi,@ArishClariemira,2024-06-04T14:32:26.000Z,"Itu lah kimak ni semua...bila org buat concert kau melalak haram lah...lgbt lah macam² kau melalak. Org² dia menipu dan scams org bab² agama, sedap pulak makan duit haram...kinana cibai...punya olang...",0,0,0
Rochy Mario Djafis,@RDjafis,2024-06-04T14:31:49.000Z,Banyak LGBT memilih jadi Ateis agar sejalan dengan pemikirannya bahwa semua adalah dongeng. Parah emang,0,0,0
daniel,@faiqryserd79115,2024-06-04T14:25:23.000Z,Lgbt mmk,0,0,0
Renato Zorrildo,@RZorrildo,2024-06-04T14:23:24.000Z,Lgbt??? ,0,0,0
chєrí | B.A.P IS BACK!,@bornfreeonemwah,2024-06-04T14:22:27.000Z,yang pada kaget coba mute word g4y sama bendera lgbt itu,0,0,0
Relawan Prabowo-Gibran,@02_satuputaran,2024-06-04T14:19:48.000Z,Lgbt knttl,0,0,0
em,@sonnyhaechangel,2024-06-04T14:18:48.000Z,"LGBT RIIZE 

GAYtaro
eunSBIAN
sungDROGYNOUS
wonBINARY
seungHOMOSEXUAL
soHEE/THEY
anton",0,0,0
knar (NOLEP ERA),@drwningthebeast,2024-06-04T14:17:31.000Z,"padahal mah lgbt gk penyakit mental, bahkan psikiater ama psikolog aja gk setuju kalau dibilang penyakit mental.
malah orang orang yang homophobic begitu yang obsessed banget jatuhin queer malah ujung nya dia yg sakit mental karena teralu sibuk ngurusin orang lain",0,0,0
rinlizer,@rinzl_,2024-06-04T14:17:15.000Z,"di twitter tempat nya kita curhat dan mencurahkan apa aja termasuk juga keinginan kita,pat pat itu adalah hal yang wajar si,lgbt yang ga wajar.
meskipun begitu untuk apa pada ngomenin hidup orang,bahkan sampe keinginan orang di judge. do it better lah jangan gitu jadi orang...",0,0,0
Odi/Hana,@sky_glas,2024-06-04T14:17:01.000Z,"Orang kok tolol, udah jelas ada tw lgbt+ tetep aja komen ew jijik najis dll",0,0,0
Gulabi puvvu,@Govendu6262,2024-06-04T14:14:40.000Z,Araaa lanjodkaaaa edvuuu lgbt lanjodkaaaaaaa bhuhaaaaa ,0,0,0
xeee,@beexuee,2024-06-04T14:12:06.000Z,"sebenarnya TUL juga suka sm Gran. mrka menggunakan tempat shoot buat ngerasa bebas mencintai. tp realitanya ngaku sebagai bagian dr LGBT itu gk mudah & TUL memilih jalan paling aman dia gk sekuat itu
SHORT FILM SPACELESS X BIBLEJES
#ไม่ต้องมีที่ที่ให้ฉันอยู่แต่ขอแค่มีฉันอยู่ก็พอ",0,0,0
Asa entering his 2nd year,@folkaative,2024-06-04T14:10:43.000Z,Lgbt yah,0,0,0
Sabahaddin Hazinoğlu,@HazinogLuu,2024-06-04T14:09:06.000Z,"AKP, LGBT'nin kalesidir.",0,0,0
"Mysteria, Selena",@selenbao,2024-06-04T14:08:47.000Z,mntang mntang mw nntn xg hfff,0,0,0
binturong,@tamahandi93,2024-06-04T14:07:51.000Z,Dosa korupsi kolusi nepotisme tu lbh besar dr dosa LGBT ga si ,0,0,0
nalaa ౨ৎ ˖ ࣪⊹,@nalately,2024-06-04T14:06:25.000Z,lgbt blu maaf kah?,0,0,0
Bilinmeyen Messici,@BilinmeyenMess,2024-06-04T14:05:36.000Z,lgbt bitti 2slgbthdkqjqhs mı geldi amk,0,0,0
Wildan Maricar,@abuzayed81,2024-06-04T13:59:21.000Z,"Islam sudah menutup rapat rapat perilaku tidak beradab baik zina apalagi LGBT...dilaknat sama Allah, semoga pada bertobat",0,0,0
kz,@kz_kaii,2024-06-04T13:49:41.000Z,"when kalo gua jujur
:ehm iy gw suka cwo n  emang gua boti
:NAJISS SAMPAH MASYARAKAT LU TUH AIB DASAR GAY LGBT
:mff kalo bikin klian risih aku juga ha mau yerlahir seperti ini GUA JUGAAA MAU NORMAL SAMA SEPERTI KALIAN TAPI HASRAT GUA SUKA SM CWOK",0,0,0
ara,@kamonegeix,2024-06-04T13:48:30.000Z,mksh jmjfess berkah bulan suci lgbt,0,0,0
renn.,@sicknsound,2024-06-04T13:47:20.000Z,"ini karna supermasi LGBT yang berbeda, di barat dan di belahan dunia lain. berbeda pula norma dan keyakinannya, lu ga akan pernah bisa menyamakan apa yang kita anggep aneh di sini, dan kenapa di sana normal² aja —",0,0,0
francisco,@francisnel25,2024-06-04T13:43:16.000Z,basuras,0,0,0
Yudha Soobin,@ydh_ldl,2024-06-04T13:33:56.000Z,"Kenapa ya di indo yg dihighlight dosa itu cma lgbt, padahal pacaran normal juga dosa jarang dibikin film azab mlh dilumrahin",0,0,0
Decrypting. Please wait a moment ...,@soft_liners,2024-06-04T13:33:31.000Z,"Loh, LGBT kan gambaran Bali dan Bogor",0,0,0
Widi,@Anti_Kadroenz,2024-06-04T13:32:41.000Z,Idih coment pake emote ketawa tapi hatinya nyesek kan? Atheis goblok juga dilayani donk sama Kadroen Tolol! Males lah pake emote ketawa dikira ntar LGBT atau orang gila lagi.,0,0,0
Moonstone,@missace93,2024-06-04T13:26:11.000Z,Aku aja udh sebulan nggk listening lagu dia. Budegg bgt emg die skrg. Malah lgbt yg diagung2kan. Hadehhh rusakk bgt,0,0,0
simbe,@bantdip,2024-06-04T13:26:00.000Z,Biasanya orang Jerman kalau ga ngeBeer ya LGBT. Keknya dia orang Bandung deh,0,0,0
Reza,@rezarezarezare,2024-06-04T13:25:14.000Z,"Jauh lebih banyak LGBT yg dukung Palestina ketimbang 4 kategori yg gw sebutin itu + Sobat Rahayu. 

Kalo lu baca berita luar, pasti ngeh di Barat itu demo dan aksi boikot kebanyakan diinisiasi sama ""SJW Liberal"" yg isinya banyakan LGBT. Stance point mereka jelas, anti-penindasan.",0,0,0
Brando,@JC2Q,2024-06-04T13:23:14.000Z,LGBT = ,0,0,0
𝐦𝐞𝐢 ♔,@kittyheeae,2024-06-04T13:22:47.000Z,tentang dia bukan film lgbt anjir pls,0,0,0
Widi,@Anti_Kadroenz,2024-06-04T13:19:31.000Z,"Datang tiba-tiba ga diundang langsung ikut nimbrung, nerocos bela sesama kaum LGBT nya , ngakunya sih beragama tali dari coment loe gua ga percaya kalau loe beragama deh, masa beragama bahasanya kek sampah, atau emang kadroen kebanyakan berbahasa sampah kek gitu yak?",0,0,0
pr0f1tr0n1,@Pr0f1t120n1,2024-06-04T13:17:06.000Z,Takutnya sama LGBT ternyata,0,0,0
Widi,@Anti_Kadroenz,2024-06-04T13:12:04.000Z,"Dari tadi bahasa loe juga gua ga paham Droen, cuman misuh -misuh kaga jelas bawa nama saudara mu mulu, udah ga pake emote ketawa lagi nih? Ga jadi LGBT donk!",0,0,0
tam,@tamacitas,2024-06-04T13:07:17.000Z,lgbt???,0,0,0
Patrix,@Patrixtardust,2024-06-04T13:05:46.000Z,"Seandainya orang2 tolol kayak kau paham cerita sesungguhnya nabi luth.

Orang hetero sengaja menyembunyikan cerita aslinya, biar perlakuan bejad mereka ketutup, jadilah nyari kambing hitam orang lgbt yg dijadiin bulan-bulanan.",0,0,0
Yasmin..,@xistanbullux,2024-06-04T12:46:15.000Z,Sims oyununda da lgbt var,0,0,0
t.,@jiunpi,2024-06-04T12:44:08.000Z,kenapa lgbt,0,0,0
ABCDEFG,@Baaarzah,2024-06-04T12:43:55.000Z,"LGBT mana tahu supan, amun tahu disupan kd jadi LGBT",0,0,0
Odi/Hana,@sky_glas,2024-06-04T12:39:04.000Z,"Orang-orang moviefess tuh tolol, udah tau ada tw lgbt+ tetep ae komentar. Bego",0,0,0
YurtSeverler,@YurtSeverlernet,2024-06-04T12:33:54.000Z,Lgbt,0,0,0
Josue Cruz,@joscrusal,2024-06-04T12:32:57.000Z,Guacala,0,0,0
Abella.,@seeunyu,2024-06-04T12:27:23.000Z,KETAWA BANGET… yuk min open sekarang. ,0,0,0
Abella.,@seeunyu,2024-06-04T12:26:30.000Z,KIRAIN SIAPA. ,0,0,0
ϟ,@zafahifir,2024-06-04T12:24:52.000Z,ye weh. nak cakap diorg lgbt ally macam mustahil so kenapa taknak singgah malaysia aaaaa,0,0,0
keysha rest,@keyshaurel,2024-06-04T12:24:38.000Z,soon kak ordal bisa?,0,0,0
Santkumar Lahare,@LahareSantkumar,2024-06-04T12:23:22.000Z,LGBT se ho kya,0,0,0
"AKSA, 脚本.",@CHANYEOLeaw,2024-06-04T12:20:06.000Z,Wkwkk anjir pantes ada LGBT blm liat lagi,0,0,0
River.,@lyeney,2024-06-04T12:17:19.000Z,Kalo ngomong gitu then lu ada masalah sama lgbt bro it's ok just say you're homophobic biar gampang disortirnya. ,0,0,0
Karna Redianzzz,@karnaredian69,2024-06-04T12:11:47.000Z,bukit lgbt ,0,0,0
Zatto,@tunami_boost,2024-06-04T11:52:17.000Z,LGBT？,0,0,0
Vinter,@Vinter4444,2024-06-04T11:39:55.000Z,LGBT Baza,0,0,0
Mikaela Akahiro.,@matthewakahiro,2024-06-04T11:27:32.000Z,"ahahah yes, jujur di US banyak orang aneh berkedok ""ekspresi diri"" dan banyak orang-orang rese wkwkwk the lgbt community juga malah  jadi perkumpulan orang dengan fetish aneh. kalau di US harus siap mental menghadapi yt people rese",0,0,0
ale,@alesoshum,2024-06-04T11:27:28.000Z,lgbt maaf km blu kah?,0,0,0
c,@kittenkwenn,2024-06-04T11:25:46.000Z,jakbar mmg tmptny lgbt,0,0,0
Alawiyah Yussof,@AlawiyahYussof,2024-06-04T11:12:33.000Z,Yang kahwin pun ada LGBT,0,0,0
ES,@eko_subagyops,2024-06-04T11:11:38.000Z,bani LGBT setiap hari ngoceh.,0,0,0
L,@BloodrchiD,2024-06-04T11:06:30.000Z,"Iya bnget jujur, kecuali memang dari china yang gak mengizinkan lgbt disana, aneh banget",0,0,0
رُسْلٍيْ مُحْيِ الدِّينْ,@Rusli78880205,2024-06-04T11:03:52.000Z,"Udah bagus kau mnyerang lgbt,, tak acungi jempol, jadi gausah klarifikasi",0,0,0
olive,@AuroraR60899750,2024-06-04T10:53:19.000Z,LGBT,0,0,0
Bobby's,@BobbyIndratama,2024-06-04T10:53:01.000Z,"Menurut saya nggak lucu tapi dibandingkan film luar yg kebanyakan konten LGBT, ya menjadi lucu ini film. Malah saya lebih sering nonton film lokal di bioskop ",0,0,0
g.a. snaiderbaur,@Giorgio91750053,2024-06-04T10:46:45.000Z,"Si. Zaia ama gli LGBT
.",0,0,0
Charles Gamani 【Vtuber Tua Gagal】,@CharlesGamani,2024-06-04T10:40:58.000Z,"Sebelum dibilang hipokrit karena ""Katanya Anti-LGBT, tapi main game yuri."".

Yg w anti adalah LGBT sebagai tatanan hidup IRL dan kampanye pembenaran LGBT sebagai kehidupan normal. Yang berarti, w menolak penyimpangan seksual dalam ranah dunia nyata, bukan fiksi atau hiburan.",0,0,0
Erde,@erdeded,2024-06-04T10:12:22.000Z,LGBT ANJING,0,0,0
guntara siahaan,@6090Manullang,2024-06-04T10:02:11.000Z,"@elonmusk
 taro pengecualian sama konten homo, LGBT ngab",0,0,0
Hamdi Dede,@wwidmah,2024-06-04T10:01:47.000Z,Rengi lgbt ligir ba. Kan adaya,0,0,0
rara✯★,@ultraenergies,2024-06-04T09:41:10.000Z,5 kata lucu blu kamu maaf lgbt kah?,0,0,0
Neti ya kichungi,@NRushas,2024-06-04T09:40:55.000Z,LGBT ,0,0,0
Madeliné Klayree,@iloveturners,2024-06-04T09:37:46.000Z,lgbt,0,0,0
aji.,@lemarigeserACE,2024-06-04T09:35:47.000Z,Sayang ikan LGBT gw,0,0,0
Dream Wizard,@daffa_notevery,2024-06-04T09:29:09.000Z,"Buset, pendukung palestina juga banyak yang lgbt terutama leftist",0,0,0
herry,@herry967831,2024-06-04T09:22:33.000Z,LGBT,0,0,0
james,@james1459619117,2024-06-04T09:21:51.000Z,LGBT,0,0,0
gibrin,@haikalgakbar,2024-06-04T09:17:30.000Z,kirain LGTM sodaranya LGBT,0,0,0
u deserve better.,@sickshitsix,2024-06-04T09:03:38.000Z,"gws, udah revenge porn lgbt masih ja handak ditonton, sick",0,0,0
sasa the explorer,@ivoryaudreyy,2024-06-04T08:45:42.000Z,anehnya kam nih sdh tau tulisannya lgbt masih hndk meliat videonya?,0,0,0
Sei,@Sei_Depta,2024-06-04T08:39:25.000Z,Ngefollow femboy cosplayer tapi anti lgbt sampe segini itu absurd,0,0,0
Pram,@rpramudyo91,2024-06-04T08:39:15.000Z,Konten LGBT nih.. Loh Gak Bahaya Tah,0,0,0
AbahF,@Abah63903,2024-06-04T08:34:29.000Z,"Bos, sekalli-kali bahas juga bahaya LGBT dan Syiah...
Perasaan yang selalu akun ini bahas gak jauh² dr HTI, Salafi...",0,0,0
Angella bmk,@AngellaA11717,2024-06-04T08:31:58.000Z,"Mpozi Andrew mwenda spokesperson wa pilau awagila LGBT Wani wa mk or nup, noses idiot",0,0,0
caca bridgerton,@blossomnyappg,2024-06-04T08:30:41.000Z,Ditunggu vid bokep seltok lgbt ,0,0,0
haru @ clinomnaia love.,haru @ clinomnaia love.,2024-06-04T07:07:01.000Z,WKWKKW DIA HARD NOO BANGET MASALAH HAL YG BERBAU LGBT (pdhal anaknya lesbi ). Enak ya keknya santai bgt ,0,0,0
ちなみ,@rotarota354,2024-06-04T07:03:49.000Z,LGBT？,0,0,0
🆂🆁🅺🅽 🆈🅻🅼🆉,@serkanylmz39,2024-06-04T07:01:28.000Z,Lgbt'ci,0,0,0
Morgan le Fay,@ArthurianWitch,2024-06-04T06:54:10.000Z,"Lebih waras? Dirimu ‍ tinggal tahun berapa?bdasar kudet
Lgbt udah gak masuk kelainan jiwa",0,0,0
tyora,@velouxs,2024-06-04T06:50:07.000Z,lgbt di normalisasikan,0,0,0
Satirialjakartati,@Satirialjakart1,2024-06-04T06:36:06.000Z,Elia Meron polikardus LGBT dah kena HIV tuh,0,0,0
"Alderidge, E.",@8afte,2024-06-04T06:36:03.000Z,Bukan jadinya lgbt kalau warna warni?,0,0,0
sikretong malihim,@Sikreto_Malihim,2024-06-04T06:33:22.000Z,"Yung ang asawa nya ay malamang napakaraming miyembro ng lgbt ang nakasalamuha sa trabaho, na malamang din e napagkuwentuhan ng mga hirap ng buhay lgbt mula noon... iisipin mong kahit papano sana e hindi sha magsasalita ng ganyan abt sogie, anes?!",0,0,0
Angga,@perokoksantai69,2024-06-04T06:22:28.000Z,Agak pink nanti w d kira lgbt lg bang ,0,0,0
ezra,@suphasoup,2024-06-04T06:21:53.000Z,ngegay ini konteksnya hype bl series apa emang lgbt?,0,0,0
Rifqi Alghifari,@RifqiAlghi22059,2024-06-04T06:21:41.000Z,"Assalamu'alaikum mereka adalah sekumpulan orang orang yang terkena penyakit  jiwa, jiwanya pasti bermasalah kebanyakan orang  Eropa seperti ini bahkan kitab kristen mereka di rubah menjadi lgbt naudzubillah minzalik",0,0,0
Padepokan Taubat Tegal,@PadepokanT,2024-06-04T06:17:14.000Z,"Salah satu yang mengundang bencana adalah LGBT, perkawinan InCes (sedarah), Zina, dan Perjudian serta Minum minuman memabukkan, lebih cepatnya musibah adalah memusuhi Ulama",0,0,0
Moises Romero,@MoisesRome356,2024-06-04T06:13:35.000Z,Lgbt,0,0,0
leo,@hirotoast,2024-06-04T06:04:59.000Z,"LGBT NXD

jaeMENLOVER
BIroto
HOMOggeun
THEYhyun
yongjoon",0,0,0
Raghav taneja,@RaghavT911,2024-06-04T06:00:30.000Z,palestine aur lgbt ka map lga rkha h kitni brainwashed h ye bc,0,0,0
Jangguik,@zelafriadi_,2024-06-04T05:21:49.000Z,"boti babi, sama aja lu promosiin lgbt. asu",0,0,0
TIDAK BOLEH KOSONG,@satu6lima,2024-06-04T05:20:03.000Z,"glee made my teenagehood, awal2 terpapar konten lgbt dari glee jg ",0,0,0
dovana,@mihyaerukaizahh,2024-06-04T05:17:48.000Z,"lah dia pikir lgbt gapunya jiwa kemanusiaan kali ya liat anak kecil, orang tua di bantai abis abisan gitu? dia yg gila anjir punya pemikiran aneh soal lgbt bela palestine",0,0,0
ˣʰ milly ˣʰ mamamoo 10th anniversary,@millymoovillain,2024-06-04T05:17:39.000Z,"LGBT XDH
guniLIKESMEN
jungSAPPHIC
GAYon
OH SEUNGMIN
junhANDROGYNOUS
jooYAAAAASSSS",0,0,0
desy,@desyapl,2024-06-04T05:10:38.000Z,"Adikku udh 2 tahun di Thailand. Tapi ga norak, ga ngurusin, ga storyiin dan temen sekantor juga jelas ada bagian komunitas LGBT. Tiap pride month juga biasa aja. Ini sebiji bahas parade yg jelas legal disana, kalau org ngasih makan IG story suka ga jelas noraknya ",0,0,0
JackSparrow,@pamungkas69,2024-06-04T04:54:42.000Z,kaget bgt liat logo perusahaan di LI yg terangterangan dukung LGBT :),0,0,0
,@feyshampoo,2024-06-04T04:54:08.000Z,lgbt,0,0,0
bri ★,@lesbianhart,2024-06-04T04:50:43.000Z,"LGBT TOZ 

anthonNON-BINARY
takuTRANS
GAYruto
LESByuto",0,0,0
Erisebeth,@erisebeth,2024-06-04T04:48:50.000Z,"Dari kemaren ada kaya gini terus. Siapa yang ngomong gitu? Berhari2 gw ngeship neuvia wriorinde ga ada shipper ngebahas mlm wlw, malah lgbt ship terus yang ngerusuhin mlw. Masalah lo pada apa sih",0,0,0
onzeeee,@theoneezeeee,2024-06-04T04:26:21.000Z,"Kenapa orang sekarang menormalisasi LGBT ya?, dengan adanya AU kaya gini sama dengan mempromosikan LGBT, nih otaknya dipake apa gmana sih?:)",0,0,0
Khankendi Voice,@GlobSupLog,2024-06-04T04:23:20.000Z,LGBT propaganda is illegal in Russia.,0,0,0
isa ᯓ ᡣ𐭩,@jing1iu,2024-06-04T04:20:40.000Z,"LGBT BTS

NAMJOON
SEOKJIN
YOONGI
HOSEOK
JIMIN
TAEHYUNG
JUNGKOOK",0,0,0
abcdefg,@lucke_rat,2024-06-04T04:10:09.000Z,baba,0,0,0
Kirisame Marisa,@AnonnTan,2024-06-04T03:54:50.000Z,LGBT*,0,0,0
वैbhav,@kunwara_ladkaa,2024-06-04T03:51:01.000Z,Kya mtlb LGBT walo ko target kr rhe ,0,0,0
Azim! *HS3 IS COMING!!*,@AzimAiman96,2024-06-04T03:21:39.000Z,Biàsa laaa. Steret kan tahu semua benda pasal LGBT. Padahalkan apa yg dorg tahu pun kita tak tahu. Cakap je keluar benda merepek. Hmm,0,0,0
thecurry,@dekaendru17,2024-06-04T03:20:08.000Z,"baru-baru ini di youtube, seorang penginjil berkata ""i love you"" yang bermaksud aku mengasihimu pada salah seorang aktivis lgbt, namun dibalas dengan ""i dont know you"" dan bersambung pada percakapan bagaimana seorang dapat me-love orang lain tanpa ia kenali ",0,0,0
burakvatan,@burak247burak,2024-06-04T03:18:04.000Z,Lgbt????,0,0,0
mori,@taehangal,2024-06-04T03:17:24.000Z,"LGBT BOYNEXTDOOR 

SUNGHOMO
BIWOO
GAYHYUN
THEYSAN
LEEHAN
LESBIHAK

HAPPY PRIDE MONTH ",0,0,0
sha,@shaimavanillaa,2024-06-04T03:05:01.000Z,yang penting bukan bocil lgbt ,0,0,0
evil junhyeon,@awehao,2024-06-04T03:04:26.000Z,"LGBT ZEROBASEONE  

JIWOONG
ZHANG HAO
HANBIN
MATTHEW
TAERAE
RICKY
GYUVIN
GUNWOOK
LEBANESEJIN",0,0,0
Vision D. Excellent,@snumgu,2024-06-04T03:01:15.000Z,LGBT dilaknat Tuhan,0,0,0
Met,@taktikboompetir,2024-06-04T02:57:43.000Z,"jujur aja agak gak yakin pominit sih wkwkwkwk, taulah indo sensi sama yg berbau lgbt, mansuang bisa ke indo karna bukan bl",0,0,0
salwan komix,@ariodio07,2024-06-04T02:54:27.000Z,"Pasti hamasnya lgbt, suka parfum. Kalau keajaiban sih ga mungkin..buktinya gaza hancur blm  ada keajaiban tuk hancurkan zionis...",0,0,0
blackflag,@likengewe,2024-06-04T02:52:49.000Z,"Bokep bokep lgbt juga tindak dongg ,",0,0,0
Sof SAW PIWON,@seeuns_gf_,2024-06-04T02:50:49.000Z,"LGBT BONEDO

GAYHEUN
BIWOO
TRANSAN
LESHAN
WLWOONHAK
SUNGHO

HAPPY PRIDE",0,0,0
lepiwk,@pacaratin,2024-06-04T02:49:36.000Z,anjir lgbt si dugong,0,0,0
athahirah,@atansyr,2024-06-04T02:49:01.000Z,knp game yg lucu lucu malah lgbt si anjir,0,0,0
nya.,@slythheryn,2024-06-04T02:31:59.000Z,"kalo lo terus2an nunjuk orang lain pas ada bencana, bilang ini azab gara2 kelakuan mereka, ya kapan lo bisa berbenah?? tiap ada bencana selaluuu dan yg disalahin LGBT. emang lo pada ga berkontribusi memperburuk iklim?? ngaca anjg. beragama tapi kok bisanya nyalahin orng lain mulu",0,0,0
ᝯׁoժׁׅ݊ꫀׁׅܻ,@sngyngcrz,2024-06-04T02:27:04.000Z,Lah klo ateez dituduh homophobia trs KQ marah mah beda konteks wkwkwkk berarti mereka bukan homophobia (support LGBT+),0,0,0
らん,@XaosInsyde,2024-06-04T02:16:37.000Z,"Soalnya kek banyak yg koar2 ini perusahaan mendukung lgbt

Lah itu perusahaan begitu doang bulan juni",0,0,0
Rizky Arianda,@kyarianda,2024-06-04T02:16:32.000Z,"""Kalau ingin sukses maka kita harus berbeda"" - Helmy Yahya. Maksud dari berbeda itu, bukan kita harus berpenampilan beda atau jadi LGBT. Bukan itu maksudnya. Tapi kita menjadi orang yang lebih cepat datangnya, lebih cekatan, lebih baik attitudenya, lebih bersih, lebih ramah dll.",0,0,0
