UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
zl.fikarr,@CzLfikarr,2024-05-30T14:39:18.000Z,"Club yg kampanye LGBT, tanpa disadari akan menghancurkam ekosistem nya sendiri, contoh : pembinaan pemain muda.",0,0,0
xray,@xrayviolet,2024-05-30T14:35:07.000Z,LGBT,0,0,0
Alfin Syah Putra,@AlfinSyahP,2024-05-30T14:24:46.000Z,"Yang bikin emosinya tuh ga sedikit tulisan cerita tentang Homoseksualitas, LGBT gitu jadi  kaya bukan hal yg tabu. Secara moral bernegara aja ini udah menyimpang",0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-05-30T14:21:45.000Z,"duo LGBT  akrobat makai cerita karangan sumbernya, karang  sendiri kan berarti ada kebohongan cerita bohong , kalau soal orang Cina itu teman-teman sekolah kita, cuma itu aja relasi teman sekolah",0,0,0
Anti LGBT,@baryonmodeee,2024-05-30T14:20:16.000Z,Link haram gada mbah,0,0,0
Gio,@bergulingan,2024-05-30T14:19:08.000Z,"Ketika orang ngomongin soal lgbt, yang dimaksud adalah pemenuhan hak-hak dasar mereka sebagai manusia

Bukan mengkampanyekan/menyuruh/mengedukasi orang untuk tusbol berjamaah",0,0,0
Claire.,@glowibg,2024-05-30T14:18:45.000Z,paham konteks ga sih.. disini tuh yg dibahas si MOHAMED CAMARA TIDAK MENDUKUNG KAUM LGBT,0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-05-30T14:16:04.000Z,duo LGBT akrobat atur alur cerita makai hasil curi informasi via surveillance,0,0,0
Gio,@bergulingan,2024-05-30T14:14:46.000Z,"Dalam konteks bendera pelangi, bendera pelangi adalah simbol kalau orang lgbt itu berhak hidup dan berhak atas hak asasi sebagaimana manusia lainnya

Kalau lu menolak simbol itu, apa artinya lu menolak hak hidup dan hak asasi orang lgbt?",0,0,0
bG,@blackgargantua,2024-05-30T14:04:59.000Z,"maksud gua kayak, kalo lu yakin bener atas pendirian lu ya harusnya lu bisa kasih alesan logis dong kenapa lu homophobic, kalo lu cuma mentok di ngatain orang lain doang ya sama aja tolol itumah
kalah kelas, debat sama yg pro lgbt
malu banget liatnya",0,0,0
bG,@blackgargantua,2024-05-30T14:01:29.000Z,"liat komen banyak bgt homophobic anti lgbt yg ngawur ama opininya ya, kayak minus banget dalam hal berdiskusi, ujungnya mentok di kartu terakhir, ngatain homo
gua gatau yah, serendah itu mereka dalam berpikir atau, emang warga +62 agak kureng otaknya
kayak gitu tuh bodoh anjirr",0,0,0
MuralMoral,@febriantozm,2024-05-30T13:59:59.000Z,kampanye kaum LGBT kah,0,0,0
.,@IonlySniffBash,2024-05-30T13:59:15.000Z,Lgbt lot,0,0,0
Purple Red,@rpurple892,2024-05-30T13:54:32.000Z,Lu bisa baca gak sih? Yg nentang hak hidup siapa? Kalian minta di hargai tapi gak menghargai orang yg nolak lgbt. Situ sehat? Kalian maksa semua orang harus nerima lgbt gitu? Hak dia dong kalo gak mau nerima lgbt. Dan itu gak ada hubungannya sama hak hidup.,0,0,0
Febianto Eka Prasetyo,@EkaFebianto,2024-05-30T13:51:54.000Z,LGBT penyakit mentall,0,0,0
c'est moi,@yuksbey,2024-05-30T13:50:46.000Z,lgbt kan lagi bete,0,0,0
shirohigereborn,@rogeryuhu,2024-05-30T13:48:12.000Z,bacot boti anjing mati aja lu sana lgbt anjing,0,0,0
NekoRenjiฅ⁠^⁠•⁠ﻌ⁠•⁠^⁠ฅ,@nekorenjiiii,2024-05-30T13:32:52.000Z,"Lagian yg lebih parah juga banyak kali tanda2 kiamat. Tanda2 kecil yg ga pada disadari banyak orang. LGBT yg makin dinormalisasi, zina, fenomena alam, wanita berpakaian tp telanjang dll.
Yg kecil2 gini memicu tanda yg lebih besar. Gausah sok nolak palestina merdeka",0,0,0
𝓨𝓮𝓷𝓼𝓼𝔂,@uensuns,2024-05-30T13:24:31.000Z,awokwk mana ada. itu kpi lagi ngurusin mslh lgbt masa anunya itu. parahhhh,0,0,0
Ronaldo,@jazzjaas,2024-05-30T13:24:09.000Z,LGBT gang,0,0,0
tinola,@tinolasilog,2024-05-30T13:21:12.000Z,ang b sa lgbt ay bini,0,0,0
nyaya,@weeeklynaya,2024-05-30T13:16:42.000Z,"memang. dulu banyak, sebelum yg entah kapan mulai difollow akun selain ca dan pada respon “hah” “hah” di mfs lgbt",0,0,0
brainware,@brainware83,2024-05-30T13:16:41.000Z,"Kan pelakunya kaum lgbt dan sodom. 
Yaa manuver biar image hijab itu  jelek. Mereka lelah udah cari cara gimana supaya hijab itu isunya jahat. Emang kita bergeming. Ga lah",0,0,0
aeon | HELL YEAHH,@sopkambingsoto,2024-05-30T13:15:47.000Z,ayo jadi BA lgbt,0,0,0
ŞenolGunes,@GunneSFather,2024-05-30T13:15:36.000Z,Sen de mi lgbt sin a.g topu,0,0,0
Coda,@nishicoda,2024-05-30T13:13:23.000Z,"Tapi jadi keinget perpus sekolah SMA aku

Dulu kadang gak sengaja minjem buku yang ada adengan seks eksplisitnya kayak Kafka Murakami (incest lagi wtf), terus banyak buku YA LGBT kayak Will Grayson sama carry on",0,0,0
,@ry_napr,2024-05-30T13:05:42.000Z,alah LGBT kontol,0,0,0
Pgn bgt Menang GA,@Arsenal7smg,2024-05-30T12:55:13.000Z,Berarti federasi nya dihuni orang2 lgbt,0,0,0
hacroissantsbecauseyouhavenoideahowmuchiloveem,@HafiyMusyrif23,2024-05-30T12:54:18.000Z,Twt bangang sikit dah normalise lgbt ni even though laki ni muslim so utk persoalan tu yes dia laki and dia ada BF ,0,0,0
aeon | HELL YEAHH,@sopkambingsoto,2024-05-30T12:50:22.000Z,ba lgbt keren tuh ayo join jd ba lgbt gw hrd nya,0,0,0
PHILLY WILLI,@phillywilliamsj,2024-05-30T12:49:55.000Z,LGBT,0,0,0
Andi,@andifikri2023,2024-05-30T12:48:43.000Z,Serangan gerombolan LGBT buzzeRp israhell ke rakyat Indonesia wajar dapat balasan setimpal,0,0,0
c'est moi,@yuksbey,2024-05-30T12:43:16.000Z,aku sekilas bacanya punya temen lgbt ,0,0,0
Gocek,@gilagocekbola,2024-05-30T12:36:11.000Z,"Haram Makan Babi , minum hayuk . LGBT Haram , judi hayuk . kwkwkw",0,0,0
Діана,@4nevereveragain,2024-05-30T12:33:06.000Z,LGBT+,0,0,0
PΛPPERS,@pappersteam,2024-05-30T12:31:52.000Z,Cuma mau ngetik. LGBT KONTOL!,0,0,0
b,@cb97enayisiyim,2024-05-30T12:30:26.000Z,lgbt supporter kuran,0,0,0
,@bunyipetir,2024-05-30T12:27:58.000Z,"Muslim dan Parasit anjing yaitu kristen yang pro Palestina juga ga peduli dengan hal-hal seperti ini dan ketika mereka bicara tentang kemanusiaan maksudnya adalah dari kelompok mereka yaitu kaum muslim, LGBT, Kulit Hitam dan berbagai golongan tertindas menurut ideologi mereka.",0,0,0
Akun Dikelola owner (Bara),@integreet,2024-05-30T12:27:21.000Z,"Meski gw ga anti LGBT, tapi masa dipaksa dukung. Piye toh.",0,0,0
srinthiel,@Srinthiel,2024-05-30T12:26:52.000Z,Yaolloh....LGBT ????,0,0,0
HuwaHumaHum,@ayadiTamimi,2024-05-30T12:25:08.000Z,apa juga hubunganya sepak bola sama LGBT kontol ini,0,0,0
cisi,@me_vvxxvv,2024-05-30T12:24:07.000Z,Seriusan buat lgbt friendly juga? Hahhhh,0,0,0
ophelia,@oh_opheliaa,2024-05-30T12:12:39.000Z,lgbt (lord Ganesha Bhakti time),0,0,0
Hendra Lesmana,@Hendra_L10,2024-05-30T12:09:27.000Z,Siapa sih dibalik LGBT ini kuat banget sampe di dunia olahragapun org yg ga dukung dikenakan sanksi.,0,0,0
ian,@jvlouvey,2024-05-30T12:08:55.000Z,"lgbt, gua maunya warna warni",0,0,0
Kuantum Mks,@AARasamala0113,2024-05-30T12:08:51.000Z,"Luar biasa, perjuangan LGBT sudah membuahkan hasil sejauh itu. Dunia terbalik.",0,0,0
akun pendosa,@siapa_aku00000,2024-05-30T12:05:49.000Z,"Gila,yang bahasan LGBT itu menjijikan sekali.",0,0,0
Wawan Darmawan,@WawanDa1973,2024-05-30T11:51:24.000Z,Para kaum LGBT pasti senang lihat dia,0,0,0
BORZTURK,@BORZTURK_,2024-05-30T11:48:28.000Z,LGBT IBNESI,0,0,0
8.6,@862rizkymmm,2024-05-30T11:46:50.000Z,"Prancis ni goblok banget bangsat, udah LGBT ama dukung isriwil ajg. Lebih sesat dari Jerman anjing",0,0,0
eq.,@slmnbyhq21_,2024-05-30T11:46:18.000Z,"yaela liga goblog. Udah lgbt, islamophobic, jarang over pula setan.",0,0,0
Kimmin,@Kimminnimm,2024-05-30T11:45:52.000Z,ketat bgt lgbt,0,0,0
Lamasi,@BsAirForce1,2024-05-30T11:37:16.000Z,Skip pendukung lgbt,0,0,0
Bakoel Sego,@BakoelSegoNo1,2024-05-30T11:35:21.000Z,"Hal ky bgini ga pernah serius diusut...
Harus dicari orangnya, siapa pelaku yang memasukkan judul buku tsb.
Cek rekening2nya. Khawatir mereka ini anggota proyek kampanye lgbt dari asing. Waspada",0,0,0
Andrzej Sękowski,@sekowski31,2024-05-30T11:26:02.000Z,Bo pan Tusk woli LGBT.,0,0,0
BungKikal99,@bungkikal99,2024-05-30T11:23:59.000Z,"dasar negara gak jelas, bisa-bisa ngebela LGBT tapi soal Palestina dilarang",0,0,0
xxdhio,@ydhionugroho,2024-05-30T11:23:35.000Z,"eropa nih standar ganda kontol, katanya menjamin kebebasan apapun lahh ente dikasih kebebasan support LGBT tp disatu sisi orang nolah LGBT kok dibungkam. blokk 11 12 kek wakanda ternyata pemerintahnya standar ganda awokwoko",0,0,0
Uncle jag,@apryjag_24,2024-05-30T11:20:01.000Z,Lgbt,0,0,0
Ivan Aja,@JonathanSaptian,2024-05-30T11:19:29.000Z,"Apalah anjir ga jelas 
Liganya jelek sampah pendukung LGBT pula",0,0,0
De Lipas,@havzichiori,2024-05-30T11:18:08.000Z,"So... Kira pejam mata je lah boikot google eh.
Tak boleh tak guna google skrg, byk apps free 
Kompeni dia pulak nak labur 2 bilion dlm negara 
Google sokong lgbt & Israel anggap mcm takde je hihi",0,0,0
Silifke Yörüğü,@TCsomeday124,2024-05-30T11:11:53.000Z,LGBT'li,0,0,0
Ya_Gitu,@rizal_gsr,2024-05-30T11:07:57.000Z,"Kepaksa sih, sama kaya kasusnya madrid pas komen dipostingan lgbt, yg komen dari tim lain kan juga banyak, madrid ga bisa ngehindar",0,0,0
rodeo,@etateh_anget,2024-05-30T10:53:50.000Z,Kemarin training di mabes orang orangnya hatters jkt48 sekarang training di alsut orang orangnya suka ngejokes lgbt bjirrr g ada yg bener,0,0,0
biji kopiii,@ivy_coffe,2024-05-30T10:44:36.000Z,"Lo yang bodoh, boti najis, kaum LGBT sialan, udh penyimpang bangga lagi, ngolok lonte, lo ga sih yang lonte? Atau lo jadi gigolo sekarang? Semalam berapa? Mau gue bawain sugar Daddy gak?",0,0,0
୨୧ vişne,@MALISFES,2024-05-30T10:40:47.000Z,lgbt kuran,0,0,0
Ratih Budiarto99,@ratihbudiarto,2024-05-30T10:36:30.000Z,Emang orang islam gak ada yg LGBT semua orangnya baik gak ada yg aneh aneh..? Merasa baik mbok ya pake nalar gitu loh jgn asal mangap bikin malu orang islam tahu.,0,0,0
Ratih Budiarto99,@ratihbudiarto,2024-05-30T10:35:17.000Z,LGBT itu sebenernya sebelum sekarang umatnya Nabi siapa sih..?,0,0,0
,@piyongboice,2024-05-30T10:34:17.000Z,"Maap bgt ini mah ya..
Buat kalian yg kata nya anti lgbt tapi ngedukung couple homo thailand tuh maksudnya apa??",0,0,0
Patrix,@Patrixtardust,2024-05-30T10:33:55.000Z,"Jadi kamu cukup bahagia ya dgn kenyataan bahwa lgbt ga punya hak hidup di berbagai negara? Di rusia lgbt ga ngapa2in aja dianggep kriminal, trus aku salah kalo bilang bahwa lgbt itu paling tersakiti? Ignoring that thing exist is the same as ignoring what’s happening in palestine.",0,0,0
Louis Timotius,@Lightcross,2024-05-30T10:26:26.000Z,"Ya contoh jelek kok ditiru. Lha di Mexico kartel juga bebas, di amerika lgbt digaungkan, apa ditiru juga bu?",0,0,0
,@europiter,2024-05-30T10:21:40.000Z,wkwkwkwk giliran LGBT langsung gercep,0,0,0
★,@simpforjsc,2024-05-30T10:18:25.000Z,"beneran pengen gua tempeleng aja. BANYAAAAAKKKKKK bgt orang yg dgaf ttp palestina dan untuk yg peduli berusaha keras buat terus speak up dan share buat nambah dukungan. tapi saat mereka ini(lgbt+) mau datang dan peduli itu, orang malah berperilaku disrespectful??  pepek",0,0,0
"𝒴𝑜𝓊𝓇 𝒷𝒶𝒷𝓎 𝑔𝒾𝓇𝓁 , 𝑴andy ᯓ★",@CNWOclsd,2024-05-30T10:16:02.000Z,LGBT? ,0,0,0
Sun Semper Chi,@Rahman_1954,2024-05-30T10:12:03.000Z,"Takut kepada Tuhan, tapi pro LGBT ",0,0,0
Louise Rolland Dal Betto,@LouiseDalBetto,2024-05-30T10:04:37.000Z,"Mi pape, mi lgbt",0,0,0
DE BALMANN JACQUELINE,@5tbmp7pvbc,2024-05-30T10:01:58.000Z,LGBT ???,0,0,0
Antz Abdullah,@antzabdullah,2024-05-30T10:01:09.000Z,"Utk k-drama ni, stkt dua episode yg ada ni.. aku rasa mcm boleh layan. Dia tak terapkan sgt lg psl lgbt tu, episode ke dpn ni tak tau lah kan. 

Conflict dia byk jugak. Mslah kat sekolah, msalah family, msalah geng lama dia.",0,0,0
dani,@wingarium,2024-05-30T09:53:00.000Z,IYAP. duolingo emang support LGBT ,0,0,0
Toffel,@bocahkartoffel,2024-05-30T09:48:37.000Z,"Ya. Ini adalah potential problem di Indonesia. Di Indonesia, LGBT tidak bisa menikah. Gay juga memilih untuk tidak menikah dengan wanita. Sehingga mereka mungkin akan tumbuh hingga tua seorang diri. Tentunya griya lansia menjadi penting",0,0,0
Bobi Terpesona,@KucingnyaHitIer,2024-05-30T09:46:39.000Z,"Senioritas tanpa batas 
Ga bisa ngerti instruksi = Dipukul atau ga naik pangkat
Perintah pelatih adalah mutlak
Mati pas latihan? Yaudah mati aja
Desersi dan ketangkep = Worst than death

Plusnya LGBT ga diterima, jadi g usah takut kena prot-prot",0,0,0
Muhammad Rafiq,@Muhamma87748717,2024-05-30T09:40:22.000Z,"Udah banyak kok kasus kayak gini. Kalau ada anggota kaum LGBT yang pengen tobat, pasti dibunuh dan dimutilasi.",0,0,0
noyii,@noyiyaan,2024-05-30T09:38:49.000Z,"DUO EMANG SUPPORT LGBT PLS, GUE JUGA KAGET AWAL AWALNYA WKWMKW ",0,0,0
snowbong,@purpleberryzx,2024-05-30T09:36:20.000Z,udah unfoll dia semenjak dia menyuarakan pro pernikahan lgbt di thai,0,0,0
pemujaulzzang,@Adimas_Wedyo12,2024-05-30T09:16:56.000Z,"Palabapak kaw anti semit, lu kira keturunan semit cuma Israel laknat Lgbt doang? Israel musnah masih ada keturunan semit yang lebih baik lagi kelakuan nya dari pada israle",0,0,0
Frankenwhore : homo aja,@drcnchaotic,2024-05-30T09:15:02.000Z,"Fr…
Gw mw chat “lg mkn” malah jdi 
“LGBT mkn” like wtf",0,0,0
Nefertitinews,@Soraya805055902,2024-05-30T09:10:08.000Z,LGBT ?,0,0,0
@türkiyelim123,@türkiyelim123,2024-05-30T09:10:08.000Z,Pislik lgbt li,0,0,0
enceng gondok,@catatanbesarku,2024-05-30T09:09:51.000Z,"Nonton elite pas bagian lgbt gue cepetin anjj eneq bener lihat manusia pelangi yg di romantisasi. 
Gue pikir ga ada homo homoan ni series ",0,0,0
Antz Abdullah,@antzabdullah,2024-05-30T09:08:41.000Z,Tp cuma satu je lah. Cite psl LGBT. ,0,0,0
dwiii,@gandouts,2024-05-30T09:01:47.000Z,"mending gausa kpop²an dlu lah, lagian kpop skrg udah aneh. Kebanyakan lgbt",0,0,0
enaaa ༊*·˚,@slvermood,2024-05-30T08:54:53.000Z,"soal boleh enggaknya selama kamu bukan homophobic atau sekedar shipper atau cuma dukung lgbt shipper doang, kalau mau nonton tonton aja selama ratingnya sesuai sama usia kamu, jangan kamu masih minor malah nonton kinnporsche atau cutie pie.",0,0,0
ara,@kamonegeix,2024-05-30T08:53:55.000Z,aq timsukses kampanye bw bendera lgbt,0,0,0
tomato sauce,@tomaatoo1,2024-05-30T08:47:18.000Z,"Terlepas dari kurasi yang mungkin pakai ChatGPT, gw kurang setuju bahwa remaja SMA (yang direfer sebagai ""anak-anak"") perlu 'dilindungi' dari sastra yang berisikan soal LGBT, kekerasan seksual, dll.",0,0,0
arifas,@oceanedesiderio,2024-05-30T08:46:01.000Z,"susah kalo org sudah nyemplung ke dunia LGBT, gaada ceramah yg bisa masuk kecuali dia kena azab/sakit sendirinya.

jadi semoga 2 wanita cantik ini segera balik ke kodratnya masing2 ",0,0,0
Super Z Bleskmobil H,@or1ginal_jirka,2024-05-30T08:36:42.000Z,LGBT,0,0,0
Syamil Haq,@syamil_haq68052,2024-05-30T08:17:07.000Z,halah tpi disuruh tutup mulu sama lgbt lo mau wkwkwkw blok,0,0,0
⋆ ࣪ 𖠗 Cιι˖,@ciianakerdmix_,2024-05-30T08:16:02.000Z,waw IH ENGGA AH PUKI  KAN DIA ENGGA BIASA SAMA LGBT  DAH GILAK LUHK YAH ,0,0,0
aarun forger ٭,@arunkecebadai,2024-05-30T08:13:01.000Z,iya kalau kamu main yang baha inggris ada beberapa konten lgbt di materi Comprehension,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-05-30T08:12:25.000Z,"selamat sore masyarakat lgbt
wilujeng sonten paguyuban lgbt",0,0,0
aiy,@akurajinnapas,2024-05-30T08:00:32.000Z,LGBT ,0,0,0
King,@gatau198,2024-05-30T07:59:56.000Z,Yg menghalalkan zina judi lgbt kan bikan islam lol,0,0,0
Wahyudi 17,@wahyudiiken,2024-05-30T07:38:59.000Z,"Bohong... Rudiger bohong min. Buktinya dia takut sama pemerintahan Jerman di World cup dgn mendukung LGBT, KEMUDIAN SEKARANG DIA TAKUT HILANG SPONSOR DGN TIDAK MENDUKUNG PALESTINA.. FAKTA SETERANG INI MIN  tapi tetap suka sih sama rudiger",0,0,0
aarun forger ٭,@arunkecebadai,2024-05-30T07:38:28.000Z,semenjak tau Duolingo support lgbt aku ga main duoligo lgi ,0,0,0
-,@newesteast,2024-05-30T07:32:11.000Z,"Giliran nyuarain lgbt aja gercep lu pada, heran gue",0,0,0
tukangcarut,@tukangcarut1,2024-05-30T07:21:34.000Z,"@taylorswift13
  hang buat sampai 31 lagu dkt TTPD..xkan lah hang xdak idea nak buat 1 lagu, just one fucking song untuk anak2 palestine...

pasal human right, pasal feminism, pasal lgbt hang boleh buat lagu..xkan lah pasal genocide hang xdak idea kot.. 

think!",0,0,0
YunChe,@JoeMama691012,2024-05-30T07:16:35.000Z,"Takut dikeluarin dari timnas juga kan bang Rudi, makanya ikut kampanye LGBT kemaren ",0,0,0
,@reylyne_,2024-05-30T07:13:34.000Z,tapi waktu rame lgbt pas pildun malah ikut2an. apakah beliau ini skrg sudah benar2 tobat?,0,0,0
pengamat film,@PengamatFilm01,2024-05-30T07:02:43.000Z,"Gaya nya kayak LGBT, pake masker terus",0,0,0
clumsy,@fallingmonstar,2024-05-30T07:01:37.000Z,"rud, lu ngapain mau-mau ikutan kampanyein LGBT pas di timnas",0,0,0
ahan syahrul arifin,@AhanSyahrul,2024-05-30T06:38:11.000Z,"Sebuah novel yang bercerita soal tabu-tabu zaman, saat LGBT belum semarak sekarang. Andre Gide dengan berani menulis tentang sosok utama dalam novelnya yang homoseksual.",0,0,0
Moralitas,@aawwccww,2024-05-30T06:34:32.000Z,"Bapa Paus mengasihi semua umatnya dgn memberi berkat bukan berarti mendukung LGBT. Paus tetap mengasihi mrk, tidak menghakimi, tidak menghujat. Tapii BUKAN MEMBERIKAN SAKRAMEN PERKAWINAN. Bukan mengijinkan mrk menikah. Kl cerdas, cari info lengkap di google.",0,0,0
Emre Köksalan,@EmreKoksalan,2024-05-30T06:28:59.000Z,Lgbt,0,0,0
ᴛᴏᴘʜ,@discernia,2024-05-30T06:22:46.000Z,"Guru2 swasta Islam juga sebenernya wlpn kepepet ngajar beberapa novel yg gak sesuai, mereka bisa interpretasi karyanya supaya nilainya masuk. Tapi kalo muatan cabul dan LGBT beda lagi",0,0,0
Mikayle,@MikDickulous,2024-05-30T06:18:35.000Z,Mikayle#LGBT EUW,0,0,0
is4,@hrnylovesickmez,2024-05-30T06:08:48.000Z,"""gua anti lgbt, makanya cari yg ga tg"" kocak lu, anti lgbt tp main rp yg mana tu ranah nya bocah² homosek",0,0,0
Fireveels,@al_al_yan,2024-05-30T06:02:19.000Z,yg ngereview lgsg jd part of lgbt ,0,0,0
ZayanaZai,@ZayanaZai65479,2024-05-30T05:55:33.000Z,"gausah ditanggepin akun LGBT ky gini, caper doang gaada temen",0,0,0
skindra servo,@ardy24826905,2024-05-30T05:52:36.000Z,"ORANG SEPERTI 
@SammiSoh
 Biasanya kaum LGBT",0,0,0
ҽιɳɯα,@knannisa10,2024-05-30T05:30:44.000Z,"Asli, satu2nya yg gw follow wkt itu cuma basenya doang, dan gw like twt dari base yg kontennya ga ada mengandung unsur bl/lgbt, tp makin lama kok isi tl sering muncul hal yg tdk senonoh? Pas udh unfoll base malah udh ga ada lagi tuh twt yg begituan. Problemnya emg di basenya",0,0,0
czxtrem,@czxtrem,2024-05-30T05:23:22.000Z,"Yang masih percaya bahwa korban sedang meneliti kaum LGBT, fix lu bukan anak kampus, topik umum aja kadang mahasiswa hanya di bolehin ngumpulin data dengan koesioner atau mentok2 wawancara, rata2 subjek gk mau ribet, dan mahasiswa juga agak males , apalagi ini yang sensitif ",0,0,0
𝑭𝒂𝒆 ˚⊹♡ || Jualan di pinned,@fairytopiagurl,2024-05-30T05:22:24.000Z,"Disney tuh aneh, vocal masalah lgbt dan blm tapi ke genosida malah support  harusnya kalo sama sama kaum terpinggirkan ya harus dilindungi lah. Aku udah seneng pas itu disney idealis dengan kasih representasi lgbt, eh ke palestine kayak gitu :( padahal sama sama isu kemanusiaan",0,0,0
,@cineric,2024-05-30T05:21:17.000Z,lagomorfo,0,0,0
Angelina Cahya Nabilla,@nachin_48,2024-05-30T05:02:11.000Z,"Menurutku emang orang Palestina dan Yahudi punya leluhur yg sama dan mereka berhak atas tanah itu. Yg salah adalah orang² Zionis yg terus menerus menyerang warga asli sana (Palestina)

Dalam hukum Taurat sendiri, LGBT itu dosa besar. Sedangkan negara yg kalian dukung terang²an-",0,0,0
Bang.Aloks,@Muhamma62988691,2024-05-30T04:57:41.000Z,Loh knp pada ngebantah rata2 kpop itu kemayu kenapa pada gak terima tapi bukan berarti gw tiduh dia lgbt soalnya banyak idol kpop yang laki2 pakai makeupnya berlebihan bahkan make up perempuan kayak lipstik aja dipakai dan banyak idol kpop laki2 yang udah mulai  pakai baju woman,0,0,0
lobatwt,@uvacocaina,2024-05-30T04:54:39.000Z,lgbt ?,0,0,0
alfaro kaylani,@AlfaroKaylani,2024-05-30T04:48:38.000Z,"Kiamat sudah dekat,,ular pun sudah merambah perihal LGBT",0,0,0
,@dalialeumdabda,2024-05-30T04:40:03.000Z,"ya kan gitu orang2 pea yg salah yg kena org2 bener. kaya lgbt aja yg rusak siapa, tapi kan tuhan murka ke semuanya. makanya sampah2 kaya gitu mah mustinya hidup di dunia sendiri",0,0,0
Ziegler,@Iseraphimn,2024-05-30T04:36:37.000Z,"@zeyyshitpost
 kamu shock gak aku se LGBT ini",0,0,0
Alex,@Soyalexnadamas,2024-05-30T04:24:03.000Z,LGBT,0,0,0
Fuck LGBT,@FUCKK_LGBTQ,2024-05-30T04:21:23.000Z,"howalah masih prada aja udah begini, gimana nanti udah bintara",0,0,0
gin sedang kesal,@gianyolivia16,2024-05-30T04:18:47.000Z,"KLIATAN DI BIO LU KAUM LGBT, MATI AJA LU KALAU GA TOBAT, NAJIS BANGET",0,0,0
Glizzy Politics,@ahshhshddbb,2024-05-30T04:15:02.000Z,LGBT,0,0,0
streya,@mitsutkitsu,2024-05-30T04:02:12.000Z,"udahmah zionis, lgbt lagi",0,0,0
Ballista,@Balistta,2024-05-30T04:01:56.000Z,"Lu mau nyembah bool LGBT pun kalau lu anggap itu tuhan silahkan bebas... Gak ada yg maksa lu harus mengakui Tuhan orang lain, krn yg gw maksud jelas atheisme!",0,0,0
Mr. Crowley,@Diogenesblues,2024-05-30T03:56:32.000Z,Trump nunca hizo nada anti LGBT.,0,0,0
ماسٹر جی,@Roxzen900,2024-05-30T03:30:34.000Z,"Yeh woh log hen Bootay jo iran ke raaste se danki laga ke europe jaate hen phir settle hoke apna pura tabar LGBT me entry karwa ke bula lete hen,iska Dao lag gya hoga minister ke through aur ab UK me moj mar rai he 12 pound per hour dehari se bachne ke liye isne minister gher lia",0,0,0
Ban,@bana12_,2024-05-30T03:16:36.000Z,Bebuhan lgbt lawan feminis kd kawa dsenggol mending nyenggol avkor atau wibu wkkk,0,0,0
Teguh_atas NO PORN NO LGBT,@AtasTeguh,2024-05-30T03:12:35.000Z,Wkwkw,0,0,0
Muhammad Naveed,@nav313,2024-05-30T03:07:59.000Z,LGBT Sadiq khan,0,0,0
RenadAsf13,@Rnasfa1324,2024-05-30T03:07:13.000Z,Udah jd ikon lgbt si nick ,0,0,0
Prince Zan,@zankautsar,2024-05-30T03:03:14.000Z,IGBT apanya LGBT bib ?,0,0,0
𝖓𝖌𝖜𝖆𝖓𝖆𝖋𝖚𝖓𝖌𝖚𝖑𝖜𝖆,@ngwanafungulwa,2024-05-30T02:53:06.000Z,Lgbt,0,0,0
five months,@fivemonthskikes,2024-05-30T02:49:31.000Z,"Contoh orang yg pernah dengar sayap kanan eropa wkwkwk. Cok far right wing itu anti LGBT, anti Islam, anti Asia, anti imigran,  anti Islam, anti pengungsi hanya kulit putih. Jadi gk usah sotoy mas",0,0,0
Bakso Kanji,@bakso_kanji,2024-05-30T02:37:47.000Z,"Pantesan oten banyak yg LGBT ya, bebas nggak ada paksaan buat normal.
Banyak pula yg seks bebas, karena ya bebas nggak ada aturan. ",0,0,0
nico,@diez__fleur,2024-05-30T02:31:37.000Z,oh boti. pantesan. lgbt otaknya miring semua. mau kuliah/nggak ya emg pabrik diotaknya dah rusak..... gabisa diselametin lg wkwk,0,0,0
chel,@ellwasdead,2024-05-30T02:26:58.000Z,bejir skrg lgbt gk,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-05-30T02:21:04.000Z,Yg kmrn tuh katanya maksa come out wkwkkw gw kan ambiamorous gw cerita wkwkwk ya polyamory katanya bukan lgbt sih tp sama aja lu kalo come out kyk gt nyari mati lu wkwkwkwk,0,0,0
suketi 88,@eranolok,2024-05-30T02:09:38.000Z,Ga ada yg dinikahi oleh penghulu kalao berani pasti udah viral tp kalau LGBT di AS dan eropa sdh boleh dinikahkan oleh pendeta disana...dan gereja pun khusus para LGBT sdh ada...jadi waras dikit,0,0,0
KAI | kontolmaster,@kontolcore,2024-05-30T02:08:25.000Z,bismillah udh cured from lgbt  sehat2 anak2 lgtv+ ya,0,0,0
Gomu,@Cocomelonatub,2024-05-30T02:02:02.000Z,Orang yang sibuk ngomongin gender fluid atau palah they them..mending berenti lu kayak orang freak..lgbt ya udah lgbt aja gk udah sok kepinteran nerangin gender panjang lebar,0,0,0
diana pungki,@sadd34244,2024-05-30T01:52:21.000Z,Lgbt kontol,0,0,0
JEE,@uarmaihop,2024-05-30T01:49:14.000Z,"Ditahun berapa kalian sadar kalo lagu kerispatih-aku harus jujur itu lagu lgbt?

Masa gw baru tau pagi inii",0,0,0
