UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Niky Rz,@niky__23,2024-02-11T16:32:26.000Z, tanpa adanya LGBT kiamat juga bakalan datang dan kayak tahu aja kapannya  mending hidup tingkatkan ibadah masing masing nggak usah ngurusin preferensi seksual orang karena masih banyak hal yang urgent yang kudu dibahas dan diberantas contohnya korupsi,0,0,0
NZ01,@dnrz01,2024-02-11T16:29:37.000Z,"Mempercepat kiamat katanya.  Pdhl mau mereka memusnahkan LGBT pun, emang kiamat bakal diundur? Kan kagak juga yeh ",0,0,0
rans,@manusiakotak28,2024-02-11T16:28:24.000Z,"ya lu bukan siapa² kan, lu juga ga punya riset bahwa ""lgbt ga menular, tergantung jati diri"" lu cuma punya ""in my experience"" dan itu ga bisa dijadiin patokan bahwa lgbt ga menular, beda sama para pakar yang mereka punya banyak kasus dan informasi sehingga menyimpulkan begitu",0,0,0
Niky Rz,@niky__23,2024-02-11T16:24:59.000Z,aku aja bingung sama mereka segitu takutnya sama LGBT ,0,0,0
Mike.,@borvoyage,2024-02-11T16:24:13.000Z,Soal LGBT sih cak Imin juga ada ya komentar kayak gitu. Tapi kalo misoginis dan patriarkis ini udah gak ketolong  udah banyak kasus dan komentar serupa ternyata,0,0,0
RasPutin,@Ipaahu,2024-02-11T16:23:22.000Z,"Dari Tampang Hitam legam tanpa aura positif, jadi gak heran gue klo dia ini Pro LGBT, atau memang suka sama Cewek juga Alias Lesbi betina ini,",0,0,0
R.,@fiumevor,2024-02-11T16:22:29.000Z,"jujur terjadi gitu aja, kayak dikecewain sama cowo dan nganggep cowo brengsek terus malah jadi demen liat cewe cakep. lanjutlah main twt dan baru open minded tentang lgbt, barulah jadi sama cewe gue yang sekarang",0,0,0
Niky Rz,@niky__23,2024-02-11T16:20:54.000Z,"gus aan sebagai gusdurian, ibu musdah mulia yang merangkul LGBT pun dibully habis habisan sama kaum jahat kayak mereka.ngeri",0,0,0
li,@lilibetopia,2024-02-11T16:19:52.000Z,Yupiku lgbt,0,0,0
irem,@iremiloO,2024-02-11T16:18:02.000Z,ve lgbt uyelerine fe yok,0,0,0
Jo,@amurricano,2024-02-11T16:16:45.000Z,Beliau jg sempet blg negative comment ttg lgbt tapi katanya udh diralat,0,0,0
Babjay,@BabjayBJ,2024-02-11T16:09:40.000Z,LGBT,0,0,0
AgentOfPeace12,@TempeMenjes12,2024-02-11T16:06:36.000Z,"Kalau hal seperti itu saya sangat setuju, manusia harus memanusiakan manusia itu sendiri. Tetapi, harus ada batasannya. Jangan sampai setelah mendapatkan hak kesetaraan endingnya parade untuk memperkenalkan LGBT seperti di US sana. Anda tau sendiri kan?",0,0,0
nusakala,@nusakala,2024-02-11T16:06:35.000Z,"Pak Anies bilang LGBT dalam konteks pernikahan. Selagi Pancasila dan 6 Agama melarang, dia mengikuti peraturan. Namun untuk urusan lainnya dia tidak diskriminasi, semua punya hak yang setara sebagai warga negara. Mending nonton langsung Desak Anies Kemal.",0,0,0
AgentOfPeace12,@TempeMenjes12,2024-02-11T16:02:56.000Z,"Baguslah kalau begitu, Saya juga mendukung semua manusia untuk diperlakukan secara manusiawi. Tapi untuk urusan parade saya tidak setuju, tidak ada jaminan bahwa parade LGBT tidak mengandung unsur pornografi .",0,0,0
m,@immanuka_,2024-02-11T16:02:54.000Z,anneme insta ppmi gosterip nasil diye sordum 'tam bir lgbt' dedi we did it girlss,0,0,0
Rizu McFreaky,@susuwriothesley,2024-02-11T15:59:45.000Z,"emang negur siapa? pas kamu bilang kalo kamu capek sama orang ngegambar ship lgbt, secara tidak langsung kamu nyinggung semua orang² yang ngegambar queer ship itu, bukan cuma satu org yg lu sindir. buanyak rek. aku yakin salah satu artist bbb yg kamu follow diem² lgbt.",0,0,0
disengattawon,@sengatanttawon,2024-02-11T15:59:09.000Z,Ruu ketahanan keluarga itu gampang buat kriminalin perempuan dan belum lg persoalan LGBT,0,0,0
zou,@Igbtquanxi,2024-02-11T15:48:14.000Z,gamau maunya lgbt,0,0,0
pewritto,@_mewritto,2024-02-11T15:47:28.000Z,"gapaham sama pemikiran ttg lgbt itu kodrat atau kebebasan ham, ya iya sih ham ya ham, tapi seks sesama jenis juga bawa penyakit menular yg ga main-main :(",0,0,0
ross the protector of dr. spencer reid,@nerdyspencie,2024-02-11T15:45:39.000Z,"Sorry, Lo sadar kan mereka manusia? WKWKWKWK lol, lo sebut mengobati itu bukan penyakit, do your research you look so dumb right now. Apalagi lo main hakim sendiri dengan mau kalo LGBT itu ditolak, mereka MANUSIA. Dan mereka LGBT gak buat mereka bukan manusia. ??? Gila, kebencian",0,0,0
Kristo // Support Palestine's Full Sovereignty!,@CJWiguna,2024-02-11T15:45:28.000Z,"Kalimat terakhir yang paling penting.

Pride month itu menurut saya juga kegiatan yang mencerminkan masyarakat yang kurang beradab...

Saya cuma khawatir di masa depan kalau KUHP Anti-LGBT disusun dan diratifikasi, hal tsb juga menyangkut ranah privat (misal boleh grebek2 rumah",0,0,0
Gisele ✩,@deinerteilish,2024-02-11T15:42:22.000Z,LGBT ,0,0,0
Rudal Gajah,@RudalGajah,2024-02-11T15:38:11.000Z,"Lah Anies memang punya pikiran liberal, tentu dalam kadar yg tepat. Karena kalo berlebihan bisa² melegalkan LGBT",0,0,0
M.T,@mustafatt03,2024-02-11T15:38:11.000Z,Trump reis gelecek lgbt bitecek ahahah,0,0,0
One,@one_revo7ution,2024-02-11T15:35:06.000Z,"Respect dgn prinsipnya Om 
Anti Islamphobia
No Normalisasi LGBT",0,0,0
jotta,@_jotolas,2024-02-11T15:32:48.000Z,slk man familia lgbt,0,0,0
Jax,@JackVardan,2024-02-11T15:24:49.000Z,"Lu mau pilih anies, prabowo, ganjar, kalau udah pake narasi islamophobic sama normalisasi LGBT gua lawan. Enak bener nunggangin pertempuran politik buat penyimpangan.",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T15:24:17.000Z,Memed LGBT gak hoaks gak makan,0,0,0
Jax,@JackVardan,2024-02-11T15:21:25.000Z,Konteksnya kan dia LGBT dan minoritas.,0,0,0
hachae,@jaeminrwdua,2024-02-11T15:21:14.000Z,sampai kapan pun jangan pernah normalisasi LGBT karna di Alquran aja Allah melaknat keras,0,0,0
gun,@gunnyhoney,2024-02-11T15:19:40.000Z,Engga kak. Menurut aku ini film ga masuk indo karna konten LGBT nya sih,0,0,0
ini dia,@supbuaheskrim,2024-02-11T15:19:00.000Z,"gak ada korelasinya otak lu masuk paret

jelas2 analogi nya sama aja

biar orang2 ga phobia lgbt ya belajarrrrrrr ya bergaulllllllllll

enough",0,0,0
,@univrs__,2024-02-11T15:17:26.000Z,"Kenapa gua ga pilih ganjar meskipun menurut gua pasangan ini ok juga, tapi as an lgbt member gue rasa mahfud jelas jelas anti lgbt bukan dari statement tapi dari tindakan dia yang hampir mengkriminalkan kaum lgbt.",0,0,0
,@univrs__,2024-02-11T15:13:44.000Z,"Gue ga mendewakan dia ya cuma dari ketiga paslon ""rasanya"" cuma dia yang reachable. Buktinya, gaya kampanyenya, live tiktok interaction, apresiasi supporternya (illustrator, relawan, kaum disabilitas), dan dia orang pertama yang berani buka statement tentang lgbt.",0,0,0
ini dia,@supbuaheskrim,2024-02-11T15:10:39.000Z,"Nah harusnya LGBTQIIA+ bisa hidup nyaman di negara ini tanpa dapet diskriminasi dari kaum cis heteroseksual yang selama ini TAKUT  benci marah neraka2in orang2 lgbt+ 

Loe semua cuma perlu ke psikolog psikiater neurosaintis belajar SOGIESC dan punya temen lgbt biar gak phobia",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T15:10:14.000Z,Memed taunya LGBT doank,0,0,0
Fiqo,@KangUbiBakar94,2024-02-11T15:07:34.000Z,Wkwkwk matiin akun yg berbau LGBT aja. Dikurangi perlahan2 sampai batas minimal,0,0,0
Amsan,@Sorley_amsan,2024-02-11T15:04:50.000Z,Pantesan aku penasaran pohn lgbt tu kek mn,0,0,0
ujang stabilo,@dkmgn,2024-02-11T14:56:02.000Z,kaum lgbt ini emang paling demen memperumit hal-hal yg sederhana,0,0,0
thomas | RSVP,@ipolgize,2024-02-11T14:53:53.000Z,lgbt,0,0,0
hiyoo 黄,@sayhiyoo,2024-02-11T14:51:42.000Z,Oh ini pohon lgbt,0,0,0
𓃠,@choc0_catt,2024-02-11T14:51:11.000Z,"Yang pasti bukan aku, aku lgbt",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T14:39:47.000Z,Memed LGBT emang bisa ngaji??,0,0,0
a,@cvrxue,2024-02-11T14:39:00.000Z,klo lgbt mah ya harus diluruskan....... apnya yg slh,0,0,0
Joy,@joyfullvibe,2024-02-11T14:37:14.000Z,"Salah satu bersyukurnya tinggal di Indonesia: ada pancasila yang mana ada unsur normatif di dalemnya sebagai dasar. LGBT ga memenuhi norma itu, jadinya sulit diterima. Misalkan hidup berdampingan pun mereka bisa, tapi gak bisa dengan bebas mengekspresikan diri di sini.",0,0,0
Yeppota,@butiranpilus,2024-02-11T14:36:44.000Z,ya ngapain jg normalisasi lgbt bjir,0,0,0
Last Minute,@lastweetX,2024-02-11T14:34:54.000Z,Dukung kemanusiaan tapi gak paham bela keadilan itu bagian dari ajaran agama. Padahal itu asalnya dari agama mau berusaha dipisahkan sama si atheist dan penyepong lgbt ini. Fuck off dah yg masih ikut ikutan bela kemanusiaan ternyata malah merusak manusia,0,0,0
AgentOfPeace12,@TempeMenjes12,2024-02-11T14:34:01.000Z,"Halah, anda maunya capres yang melegalkan pride month kan? Mengadakan parade LGBT kayak di US sana kan? Yang banyak orang kelainan nggak pakai baju dan dilihat banyaj anak kecil kan? Gausah softselling 03 deh, emang yakin kalau Pak Ganjar menang beliau siap dikritik?",0,0,0
AgentOfPeace12,@TempeMenjes12,2024-02-11T14:30:32.000Z,Ya terus maunya bagaimana kak? Parade LGBT atau legalisasi pride month kah biar merasa adil dan setara? Buku buku LGBT yang sarat pornografi diterbitkan juga? Saya sendiri juga tidak mempermasalahkan orientasi seksual orang kok selama hal tersebut masih masuk ranah privat ,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T14:27:05.000Z,"Lagi juga anaknya Prabowo LGBT jir,gak tau apa emang Luthfi,malu2in jir",0,0,0
Faruki Siregar,@FarukiSiregar,2024-02-11T14:26:42.000Z,Nyari panggung si LGbT,0,0,0
(⁠^⁠.⁠_⁠.⁠^⁠)⁠ﾉ,@pmgnia,2024-02-11T14:22:00.000Z,"Tapi serius nnya, pak anies kan bilang kurleb kalo lgbt tidak sesuai sm sila pertama kita tp ngajak buat ga saling diskriminasi. Aku pikir ini kata-kata yg paling bijak? Atau ada saran yg lebih bijak?
 
Karena kalo kita dukung lgbt nanti kita dituduh ga ngamalin pancasila",0,0,0
Maverick,@inmyego_,2024-02-11T14:21:43.000Z,Emangnya salah LGBT di rehab?,0,0,0
しみけん,@shimiken40060,2024-02-11T14:21:12.000Z,ＬＧＢＴ,0,0,0
elpianmoe,@elpianmoe,2024-02-11T14:19:51.000Z,"LGBT kan emang harus di rehab anjir. Agama mana njir yang ngebolehin LGBT Kristen, Yahudi, Islam pun melarang LGBT njir",0,0,0
ara,@textpengguna,2024-02-11T14:16:22.000Z,"harusnya ""diluar nalar"" krn mereka lgbt, trs di plesetin jd ""diluar nurul"" nah ini di plesetin lagi si nurul ny aja udah ga di luar krn gabisa berkata2 lg",0,0,0
Vey,@ibiveyyy,2024-02-11T14:16:11.000Z,"Adakan kita bahas tentang karakter film yg bisa dijadiin penelitian, tapi sama dia, filmnya disambungin ke propaganda lgbt  anjer, mana bahasnya juga panjang banget sampe dosennya cape, akhirnya kalo dia mulai bahas di luar konteks selalu di cut ",0,0,0
AgentOfPeace12,@TempeMenjes12,2024-02-11T14:15:25.000Z,"Sekarang jujur aja, mau anda itu pride month dilegalisasi di Indonesia kan? Buku-buku LGBT yang kebanyakan mengandung pornografi diterbitkan kan? Parade LGBT yang kebanyakan pakai baju tidak senonoh itu kan?",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T14:09:56.000Z,Kok memed LGBT bloon bangat ya,0,0,0
Jericho,@jafbtbr,2024-02-11T13:59:12.000Z,Gila sih tu org. Bisa2nya pake opini org yg main bunuh2 lgbt dan dilemparin dr atap. Walau bukan opini dia tp kan dia ngutip. Anjink emg,0,0,0
rei,@cleverei,2024-02-11T13:59:11.000Z,"bro lgbt ga nular, jangan denial lah",0,0,0
Tyo,@Pemetikbungaaaa,2024-02-11T13:57:14.000Z,"tul. 
term Islamophobia ga cocok sm situasi indo. 
phobia = irrational fear. 

kl org lg misa dibubarin, patung di klenteng mau diancurin, anjing digebugin krn diangep najis, LGBT dianggap orang sakit yg harus disembuhkan, 

maka rasa takut yg dirasakan minoritas = rasional.",0,0,0
Waqar Khan,@waqaroffisielt,2024-02-11T13:56:57.000Z,LGBT maswani azhar,0,0,0
.,@hqhsvdhwhhw,2024-02-11T13:47:24.000Z,Mau jejak cawapres 01 lgbt rehab dongg,0,0,0
boo,@est2011xx,2024-02-11T13:44:42.000Z,"Tidak, lgbt itu mental illnes yg berkedok HAM. Mereka butuh orang2 terdekat yg bisa bilang NO ke tindakan mereka, di amrik udah ada contohnya salah satunya Nonton what is women, orang transgender menyesal di akhir setelah ganti gender, penyebab utama nggak ada yg say no ke dia.",0,0,0
AgentOfPeace12,@TempeMenjes12,2024-02-11T13:35:36.000Z,"Oalahh, jadi pemerintah harus menetapkan pride month juga seperti di US biar puas dan merasa tidak dibatasi? Mata pelajaran LGBT dimasukkan ke kurikulum begitu? Buku anak anak mengenai LGBT yang sarat seksualitas diterbitkan? Itu mau mu kah?",0,0,0
AgentOfPeace12,@TempeMenjes12,2024-02-11T13:30:45.000Z,Kalau masalah ingin hidup tenang tanpa tekanan saya sangat setuju. Kita manusia harus memanusiakan manusia. Tetapi saya sangat tidak setuju jika komunitas LGBT di sini ingin mengkampanyekan orientasi seksualitasnya. Anda pernah mendengar kasus budlight di US sana?,0,0,0
Last Minute,@lastweetX,2024-02-11T13:26:46.000Z,dukung 01 dukung Palestina tapi masih bela perbuatan rusak. Pindah aja lo ke thailand rasain sendiri gak enaknya dipimpin raja gak bener kayak gitu. Kaum lgbt emang bodoh sejak kandungan,0,0,0
disengattawon,@sengatanttawon,2024-02-11T13:25:44.000Z,Mau hidup tenang tanpa tekanan bisa mengekspresikan diri. Yg telanjang itu bukan lgbt beda,0,0,0
#Ngopi AKAL SEHAT,@SatuhatiKopi,2024-02-11T13:24:41.000Z,"Model banci, makannya seneng capres yang banci juga,,, sama 2, model 2 doyan pendukung LGBT.",0,0,0
Last Minute,@lastweetX,2024-02-11T13:16:44.000Z,TAPI GAK USAH BAWA BAWA KOMUNITAS MENYIMPANG JG. BIKIN RUSAK NEGARA. LIAT TUH AMERIKA BANYAK LGBT NEGARA MEREKA JADI LETOY RUSAK,0,0,0
Last Minute,@lastweetX,2024-02-11T13:15:23.000Z,bangsat lu pro lgbt bawa bawa perbuatan rusak lo ke negara yang taat dengan perintah tuhan. Gua gak mau temenan sama org yg nantang azab Tuhan,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T13:14:32.000Z,Ngomong apasih memed LGBT si raja hoaks,0,0,0
cereapet,@cereafilia,2024-02-11T13:14:03.000Z,"Makanya temenan trs ngobrol ama orang palestina jangan nyoli jadi white knight, mereka tuh bukan patung monolith yg satu mayoritas mau ngebatu yg lgbt. Yaiyalah ada yg anti, tapi ada banyak yg dukung, pertanyaannya lo tetep mau gak ngedukung kebebasan mereka? Kalau gak ya kocak",0,0,0
cereapet,@cereafilia,2024-02-11T13:09:41.000Z,"Buset narsis amat, kehidupan orang palestina gk terikat sama muslim yg nolak lgbt tolol, ini narasi sembarangan banget. Btw banyak masyarakat palestina fine fine aja ama lgbt, mau mereka tua atau muda, gmn tuh?",0,0,0
Last Minute,@lastweetX,2024-02-11T13:09:02.000Z,narasi lu jelas benci islam karena Islam tidak ada yang membela lgbt. Minoritas tolol,0,0,0
0xdizzm,@skibidipsky,2024-02-11T13:08:36.000Z,"serius nanya, lgbt positif atau tidak? btw gw sndiri punya cerita unik soal lgbt wkwk",0,0,0
22MVP,@Nhyi_RA10,2024-02-11T13:08:14.000Z,LGBT,0,0,0
Tuah Noze,@KamalNoze,2024-02-11T13:06:06.000Z,Tukar nama siap @bolasepakjaring  kahkah mcm sial pangai kau LGBT! Munafiq tahap dewa kau ni!  lauuukkk siak kau ,0,0,0
Last Minute,@lastweetX,2024-02-11T13:05:25.000Z,lgbt bukan minoritas yg layak dibela,0,0,0
Last Minute,@lastweetX,2024-02-11T13:04:03.000Z,"dan selain muslim yang taat beragama di Palestina, mereka jg sudah tau perbuatan lgbt itu menyimpang",0,0,0
yel,@hzzxxk,2024-02-11T13:04:03.000Z,Kaum lo? Gak usah sok kenal gue bukan part of lgbt gua cuman gedeg aja ama orang kayak lu yang mikir minoritas gak punya hak buat berbicara,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T13:03:31.000Z,"Prabowo juga dong biar lu nyesek memed LGBT, takut kan lu bikin survey disini",0,0,0
Last Minute,@lastweetX,2024-02-11T13:02:09.000Z,lgbt memang merusak bawa penyakit dan membunuh orang karena virus lo. Kaum lo udah berapa yang dihancurkan Tuhan?,0,0,0
yel,@hzzxxk,2024-02-11T13:02:00.000Z,"Gak ada yang bawa gerakan LGBT ke palestina, palestina udah rusak gara2 zionist yang mikir mereka tuh teroris dan gak punya hak atas tanah mereka, sama kayak apa yg lo lakuin sekarang lo mikir LGBT gak ad hak kan ?",0,0,0
Last Minute,@lastweetX,2024-02-11T13:01:15.000Z,membenci muslim penolak lgbt = membenci Palestina sebagai saudara. Sorry to say,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T13:00:54.000Z,Ngomong apasih memed LGBT,0,0,0
Last Minute,@lastweetX,2024-02-11T13:00:27.000Z,"lgbt itu produk kafir yang hobi merusak seperti Inggris, US dan Israel. Dan lu malah bela? Kocak lgbt aja udah bentuk dari kerusakan",0,0,0
George mtonga,@Zedmufasa,2024-02-11T12:59:58.000Z,LGBT,0,0,0
wkn,@wiridkh,2024-02-11T12:59:31.000Z,Klo lgbt bisa nular knp heteroseksual ga bisa nular? ,0,0,0
Last Minute,@lastweetX,2024-02-11T12:58:41.000Z,"gak akan diakui, sebagai manusia boleh tapi lgbt tidak. Palestina tidak mau rusak kayak kalian cukup negaranya saja yang hancur. Mereka org org yg beriman, jgn kau bawa gerakan merusak kalian ke Palestina",0,0,0
Last Minute,@lastweetX,2024-02-11T12:57:28.000Z,"Sok bgt suruh org stop dukung, ternyata lu sendiri yg fomo. Gak tau lgbt movement jg buatan komunitas pro penjajah",0,0,0
Klosse,@miroslavvklose,2024-02-11T12:56:10.000Z,"Bahayanya LGBT ya ini salah satunya, orang waras jadi belok. Gws.",0,0,0
Last Minute,@lastweetX,2024-02-11T12:56:02.000Z,fuck your lgbt movement. Yg viralin aksi lgbt jg pro negara penjajah buat apa banggain komunitas pelanggar hak manusia?,0,0,0
yel,@hzzxxk,2024-02-11T12:55:54.000Z,Siapa yg komentar jelek? Nyadar gak sih Lu sendiri bukan siapa siapa tiba2 ngejudge orang gak punya hak untuk berbicara cuman karena mrka LGBT?,0,0,0
gsng,@gesangpras,2024-02-11T12:55:08.000Z,"Ada bendera Tauhid panik, giliran ada bendera lGBt diem² aja",0,0,0
Wkwkwk,@lucukali99,2024-02-11T12:51:57.000Z,Ga ada journal ilmiah yg menyatakan LGBT itu nular. Dan LGBT itu bukan penyakit,0,0,0
Last Minute,@lastweetX,2024-02-11T12:50:07.000Z,Palestina mayoritas muslim dan umat beragama yang taat. Sudah paham perbuatan lgbt dilarang. Jadi gak ada kaitannya lgbt dan Palestina,0,0,0
Last Minute,@lastweetX,2024-02-11T12:48:36.000Z,gak pantes lu dukung Palestina tapi komen jelek tentang Muslim. Padahal warga Palestina banyak yang Muslim sudah tau islam Melarang perbuatan lgbt,0,0,0
rey 𖦹 ⋆° ✮,@jungjooisme,2024-02-11T12:47:46.000Z,"buset nemu banner partai tulisannya “memperjuangkan peraturan anti-lgbt malang”  buruan berkemas deh kalian berdua  
@capricorndreamm
 @narawinlv",0,0,0
Tanyarl,@tanyakanrl,2024-02-11T12:45:22.000Z,"Cw // boyslove, lgbt 

Hai kalian yang suka jajan merch bl Thailand gitu, jastip dimana ya? ",0,0,0
Last Minute,@lastweetX,2024-02-11T12:43:58.000Z,Cuman alasan? Perintah Tuhan menghindari kerusakan dan perbuatan menyimpang jelas. Palestina mayoritas orang beragama yang juga tolak lgbt,0,0,0
cereapet,@cereafilia,2024-02-11T12:42:41.000Z,"Prajurti pro lgbt kok bunuh orang palestina yang lgbt dengan cara nembak, ngebom, dan blackmail? Emg yang lgbt harus orang israel atau zionis gitu ya atau itu cuman alasan biar lo bisa bersikap seenaknya karena punya privilege sebagai muslim disini? ",0,0,0
Luna,@schonemondd,2024-02-11T12:42:29.000Z,"Terserah kamu kalau emang ga percaya lgbt bisa nular, berarti emang iman kamu yg kuat dan bener, self-control kamu bagus.
Tapi faktanya LGBT itu bisa menular nder, sudah banyak kasus nya bahkan aku liat sendiri di lingkungan sekolah ku, awalnya cuma 2 org eh jadi secircle LGBT",0,0,0
Last Minute,@lastweetX,2024-02-11T12:41:50.000Z,larangan prilaku lgbt udah jelas perintah tuhan goblok Zionist mah ga ada tuhan,0,0,0
Last Minute,@lastweetX,2024-02-11T12:40:48.000Z,Yang jelas sebagai muslim lgbt selalu ditolak apalagi Palestina jadi mayoritas muslim mana mau mereka didukung komunitas menyimpang buatan negara penjajah,0,0,0
cereapet,@cereafilia,2024-02-11T12:39:19.000Z,"Justru lgbt banyak yang dukung palestina, bedanya mereka support non-transactional dengan alasan kemanusiaan karena sesama minoritas, gak kek elu yang mayoritas dukung palestina gegara alasan perintah tuhan, zionis hobi loh pakai alasan perintah tuhan buat ngejajah ",0,0,0
Last Minute,@lastweetX,2024-02-11T12:36:48.000Z,"noh tentara israel banci banci pro lgbt semua. Anak presiden Israel jg, udah jelas itu lgbt buatan negara kolonial malah dibela",0,0,0
yel,@hzzxxk,2024-02-11T12:36:39.000Z,lah trus kenapa sebagai lgbt gak ada punya hak bicara ? cuman karena beda ama lu jadi orang jadi gak bs punya hak bicara ? ,0,0,0
Last Minute,@lastweetX,2024-02-11T12:35:09.000Z,Yang belain gerakan lgbt jg Zionist. Palestina mayoritas muslim jauh dari lgbt. Jalur fomo apanya gua bela berdasarkan perintah tuhan sekalian mau kutuk perilaku menyimpang jg buat banyak virus,0,0,0
cereapet,@cereafilia,2024-02-11T12:33:29.000Z,"Israel nyiksa orang palestina yang lgbt, mereka diculik terus dipaksa kerja, kalau gak mau ya antara mati atau dikasi tau ke keluarga mereka. Berarti emg bener lo pro palestina jalur fomo, sok-sokan bela minoritas eh kalau beneran ketemu minoritas malah apathetic yikes",0,0,0
Last Minute,@lastweetX,2024-02-11T12:29:56.000Z,apa lagi kalau bukan minta pengakuan kalau sok ngomong keras gini padahal lgbt ga ada hak bicara sebagai komunitas di Indo?,0,0,0
Last Minute,@lastweetX,2024-02-11T12:28:45.000Z,Israel noh dukung lgbt. Prilaku menyimpang apa yang perlu dibela? Nanti jg ancur sendiri kayak kaum nabi luth,0,0,0
Pembantai LGBT,@Mershiseptieme,2024-02-11T12:16:29.000Z,Mampus,0,0,0
Pembantai LGBT,@Mershiseptieme,2024-02-11T12:14:06.000Z,Remaja tolol. Baiknya hukuman mati saja,0,0,0
cereapet,@cereafilia,2024-02-11T12:13:00.000Z,"Fp lu palestina mau bilang aja banyak orang palestina yang lgbt, gak usah bacot pro palestina jalur fomo",0,0,0
Pembantai LGBT,@Mershiseptieme,2024-02-11T12:12:19.000Z,"Mau nanya nih buat kaum all in satu putaran yang ekonominya menengah ke bawah. Program makan siang gratis kan tidak untuk semua orang, dan harga bahan pokok naik terus, contohnya saat ini harga beras naik. Nasib kalian nanti gimana kira2? ",0,0,0
far(t)z ִ ࣪𖤐⋆.˚,@NailssAndTackss,2024-02-11T11:57:18.000Z,upgrade mahal2 dapat overlay lgbt je ,0,0,0
coc aina,@CrisCocaRica,2024-02-11T11:51:59.000Z,Bayona es LGBT?,0,0,0
Abu Muhammed,@Abumuhammed67,2024-02-11T11:43:18.000Z,Kamyondaki  renkler LGBT mi??,0,0,0
Veteriner Hekim,@MyiHekim,2024-02-11T11:32:31.000Z,LGBT mi la bu,0,0,0
The SEA Dude,@moscow_hahaha,2024-02-11T11:19:05.000Z,Sipaling bacot dikasih bendera lgbt juga loe kepanasan,0,0,0
melody/c | rbuy,@meloical,2024-02-11T11:15:46.000Z,"Ya ini mah krn cuma kink gt gasih makanya kek.... yaudah.... belom banyak yg ibaratnya 'terbuka' soal ginian, paling ngerasa aneh aja, beda lg kl lgbt mah kan emg udh tabu (?)",0,0,0
blucise,@nddrsya,2024-02-11T11:10:34.000Z,"Katanya memang kalo orang straight tuh sekali kena sama yg lgbt emang bakalan ikutan si, coba cut off aja dulu nder teman mu itu, biar sama sama bisa benerin diri",0,0,0
tmskiii,@wih_wih_wi,2024-02-11T10:55:48.000Z,"So 
@wanfayhsal
 PN menyokong LGBT ke ?",0,0,0
Mimi Musa | Pruf Sunting,@NorSyamimiMusa,2024-02-11T10:55:47.000Z,"Suka OST lagu Itaewon Class. 

Mula-mula tengok sebab PSJ, tapi rupa-rupanya cerita tu pain betul tapi menginspirasikan. Macam mana dia tukar dendam tu jadi kejayaan. Menangiss.

Cuma ada sikit unsur LGBT. 

Sori termenyampuk. My fav drama. ",0,0,0
Name can't be black | $GAME,@B0babobabobabo,2024-02-11T10:45:54.000Z,"Kalau lo permasalahin gak ada statemen buat lgbt, ya jelas dong.

Dia statemen bakal lindungi lgbt juga bakal jadi blunder.
Belum legal di indo.

Tapi faktanya dia menjabat juga gak ada tekanan ke lgbt",0,0,0
rai •᷄ࡇ•᷅,@okkotsuloml,2024-02-11T10:44:11.000Z,LGBT KONTOLL GW BUNDIR AJ KALI Y,0,0,0
rai •᷄ࡇ•᷅,@okkotsuloml,2024-02-11T10:43:58.000Z,LGBT AK NGTWT DR HP BPK,0,0,0
Ms.alone,@ms_alone22,2024-02-11T10:43:38.000Z,Yg centang biru juga konyol bgt pasti orang² polos itu sedang bertanya² knp mas centang biru terang²an bgt ngaku guy krn dalam pikiran mereka guy=gay alias lgbt,0,0,0
Phanaikelûth,@heaven_downward,2024-02-11T10:42:48.000Z,"orang2 lain biasanya punya hak berpolitik dan menyebarkan perjuangan haknya. dalam sistem berideologi islam boleh ga menyebarkan perjuangan hak-hak LGBT melebihi yang ada dalam tafsir Islam klasik? menyebarkan aja lho, kan masuknya kebebasan berekspresi?",0,0,0
ayuna,@dailykidult,2024-02-11T10:17:51.000Z,btw kenapa ga keluar Indonesia aja yg islam minoritas & lgbt legal disana daripada obrak abeik dasar negara?,0,0,0
ayuna,@dailykidult,2024-02-11T10:16:46.000Z,"jujur aja itu diskriminatif, anda sudah melabeli orang islam seperti ini seperti itu, sampe bilang ajaran islam bermasalah naudzubillah
padahal itu islam itu agama yg sah di Indonesia, anda blg bermasalah, sedangkan lgbt yg jelas dilarang anda minta diubah² hukumnya",0,0,0
Dwih,@DwiBikul,2024-02-11T10:13:19.000Z,Lgbt,0,0,0
JL.,@J3MBOOT,2024-02-11T10:12:40.000Z,"memang 

paslon 01 emang bajingan 

tapi paslon 03 komplit, capresnya biarin pelanggaran HAM, cawapresnya misoginis + mau kriminalisasi LGBT+ dari tahun 2017 

oh boy, idk what to do if mahfud beneran jadi wapres… gue soalnya salah satu dari community tersebut",0,0,0
