UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
CELIN BLIИK,@celinamoy,2024-06-18T05:41:10.000Z,Kambingnya LGBT bahaya yg makan bs ketularan,0,0,0
Ade Rusmana,@AdeRusmana20058,2024-06-18T05:37:48.000Z,Dasar lu lahir dari liang tai LGBT ,0,0,0
Ade Rusmana,@AdeRusmana20058,2024-06-18T05:35:57.000Z,LGBT,0,0,0
wwan,@laksa12_,2024-06-18T05:32:40.000Z,tp nanti pada makan daging kambing lgbt ,0,0,0
wwan,@laksa12_,2024-06-18T05:31:56.000Z,jir makan daging kambing lgbt,0,0,0
Paul Mesure,@paul43963,2024-06-18T05:30:02.000Z,Islam et LGBT. Bah bien sur.,0,0,0
bukuharian,@mordhwns,2024-06-18T05:29:42.000Z,bukti bahwa LGBT merusak akal sehat,0,0,0
Ninja,@sleepingwalkerz,2024-06-18T05:23:56.000Z,"ngakak, sepanjang hidup saya dan keluarga pelihara babi ga ada tu babi yg suka sesama jenis 
kan katanya dari makanan merubah perilaku 
kolerasi antara makan babi dan jadi lgbt itu ngawur ",0,0,0
Nabila Novel,@NovelNabil9866,2024-06-18T05:23:17.000Z,Kambing itu lgbt ga si,0,0,0
Anisa Sinta Sari,@Nissanissa03,2024-06-18T05:12:13.000Z,"Yupss sebelum cina menerapkan undang-undang anti LGBT, film ma drama cina apalagi yg temannya bl the best gak ada yg ngalahin",0,0,0
YOUR ROYAL HIGHNESS,@Neverland0409,2024-06-18T05:12:09.000Z,"Gedek bgt sm orang yang bilang ""Kaum LGBT ikut2 bela Palestine tuh karena kemanusiaan aja"". Thats totally BS.

Mereka selipin agenda2 mereka di setiap demo. Sandingin bendera Palestine + LGBT. Kalo mau demo ya demo aja pure gausah pake atribut2 kelompok lo.",0,0,0
rey,@kuecubitch,2024-06-18T04:58:08.000Z,"benda, ataupun hewan. kalau lu seneng seneng aja ngebercandain lgbt, lu yang sakit bukan mereka. lagian siapa yang terima dan ga kepancing emosi fotonya dicolong dan disalahgunain terus dijadiin fetish bahan bacol? , Kebaca juga kaum kaum kaya lu maunya kebejadan demografi",0,0,0
ES,@eko_subagyops,2024-06-18T04:46:38.000Z,Ah lu ngak punya ilmu sok pinter tunjukan data aslimu kalau km merasa pinter level pendidikan dan prestasi serta karirmu - biasanya spt ini lgbt yang lagi cari jati diri yang ngak jelas.,0,0,0
A Ling,@pesternomy,2024-06-18T04:40:36.000Z,"yang ga boleh itu mewarnai rambut seperti bendera lgbt, karena menyerupai boti",0,0,0
Andriani S,@Buayaserpong,2024-06-18T04:39:34.000Z,itu mereka berdua pakai foto sama LGBT ya,0,0,0
Fajar,@zeronol0,2024-06-18T04:35:16.000Z,lgbt? bundir? doa terbaik?,0,0,0
bukuharian,@mordhwns,2024-06-18T04:29:39.000Z,aneh banget ada org yg bela Rasulullah tapi juga bela LGBT ,0,0,0
Le Aquile,@ciroooo17,2024-06-18T04:29:02.000Z,"Ya, bbrp kali gw disuruh mereka copot emot semangka gara2 anti sama lgbt.
Mereka kira mereka bela palestina dari kapan? Dlu jg kelompok2 mereka yg ngeledek2in org2 yg bela palestina pdhl wkwkkw",0,0,0
Mia,@yvesningair,2024-06-18T04:26:58.000Z,LGBT,0,0,0
Mang Uyan,@mulyana806012,2024-06-18T04:07:18.000Z,"Sekalian saja legalkan lgbt, biar Alloh turunkan azab yang pedih !",0,0,0
Michael Angelo Iskandar HQ,@ErenyuhHQ,2024-06-18T04:06:38.000Z,"first of all, sex education itu emang wajar ada. gue di sekolah juga diajarin soal kelamin. ke-2, speaking soal kurang ngajar, yang menurut gue kurang ajar itu elu sih. esensi gerakan lgbt itu kan dasarnya untuk kebebasan hak lgbt, lalu kenapa lu mau ngatur2? lu cuma ngebatesin.",0,0,0
PoachEgg,@PocEgg,2024-06-18T04:01:32.000Z,"...rumahtangga byk kiok.Isteri tgh pantang laki carik rumah merah.

Azab la hadap benda cmni 8 thn.Belum masuk lagi gym sauna lelaki-lelaki lgbt.

Akaun lama byk sgt darkside dgn polis undercover yg follow.Sbb tu la nombor bisnes masuk akaun Tele yg tah hape-hape.Ada org gila yg",0,0,0
Erol,@erollies,2024-06-18T03:54:25.000Z,"Kalau sudah ratusan tahun melahirkan amak didik.. kenapa Indonesia moral nya makin ancur... koruptor, pelacuran online, judi online, lgbt .. Output yg di hasilkan tak berbekas bagi bangsa ini",0,0,0
ʚɞ,@smgwaras,2024-06-18T03:52:23.000Z,emang GD whh musuh allah amit amit bisa bisanya dr cover ilustrasi bagus2 tbtb ada segitiga lgbt,0,0,0
saya lupanama,@sayalupanama321,2024-06-18T03:50:18.000Z,"Bebas kecuali Jangan nyenggol Negro, LGBT Yahudi dan Islam",0,0,0
everycirrus,@ao_notmine,2024-06-18T03:09:10.000Z,WKWKWK ES LGBT,0,0,0
tiegowilder+,@drbaileyinterns,2024-06-18T03:04:59.000Z,"Tapi kan dia mau bahas sesuai postingan itu? Yang "" mendukung LGBT"" maksudnya ""mendukung hak asasi manusia"" juga. Kalo dia ga masukin postingan itu ya ngapain ada tagline ""mendukung LGBT""",0,0,0
Steven Dustin Immanuel,@Metagenetics,2024-06-18T03:04:48.000Z,"Oh kalau yang dr inong dibilang kalau lgbt itu kelainan, eh maksudnya penyakit.",0,0,0
Steven Dustin Immanuel,@Metagenetics,2024-06-18T03:03:19.000Z,Ya setidaknya dia dokter lah ya. Toh dia kasih contoh pasiennya yang HIV karena lgbt. Dia dokter spesialis loh.,0,0,0
Steven Dustin Immanuel,@Metagenetics,2024-06-18T03:02:34.000Z,Ya kita tau kalau sumber jurnal medis sekarang itu dipengaruhi oleh agenda lgbt.,0,0,0
Wish You Hell,@todayis_gloomin,2024-06-18T02:49:51.000Z,"Harus lgbt dulu baru dapet, sorry ya kak",0,0,0
Adelia Ayu Mustikarini,@ummanyahawa,2024-06-18T02:49:00.000Z,"Dan betul, memang tidak hanya kaum LGBT yg bisa HIV. Makanya dokter Eva jelasin banyak bgt kasus pasiennya, yg tidak hanya LGBT itu. Polisi moralnya dari mana? Klpun iya polisi moral, bukankah jauh lebih baik menjadi polisi moral drpd ga bergerak sama sekali buat mencegah HIV?",0,0,0
CASIPHIA.,@Casiphiaaaaa,2024-06-18T02:48:15.000Z,"Gausah takut bang, akun gua aja pernah sampe kena suspend grgr ngata²in kaum LGBT selow aje wkwkwkwk",0,0,0
MORGANGSTER,@lfdlsv,2024-06-18T02:41:54.000Z,LGBT VVVVVVVV ,0,0,0
Nananan,@Nananan60388973,2024-06-18T02:37:40.000Z,Org2 isriwil yg masih punya nurani memikirkan org2 sipil gaza yg kutemui malah dari kaum lgbt loh,0,0,0
Amer ‘Memer’ Kamal (TPE 6/10 - 10/10),@amer__aljeffrey,2024-06-18T02:31:53.000Z,Nak jadi LGBT macam.. emmmm. Hahahahahahahha,0,0,0
star summer,@__ishtar_,2024-06-18T02:28:30.000Z,"ikut dong, capek aing teh ama lalaki. harus lgbt dulu trus dapet password apa bisa dapet password untuk menjadi lgbt?",0,0,0
lavia.,@Lilavia_,2024-06-18T02:27:14.000Z,Kok ada aja alasan buat hate lgbt,0,0,0
see,@bubllesee,2024-06-18T02:18:14.000Z,MV friends aja isinya LGBT,0,0,0
Aku suka lagu JPOP,@jyut216,2024-06-18T02:00:57.000Z,"Cukup blokir tiktok dari Indonesia kek india
Di Tiktok sarangnya LGBT banyak",0,0,0
nvtviii,@viiinvt,2024-06-18T01:42:31.000Z,Udah pemain bokep+ LGBT+ bunuh diri mengharapkan meninggal khusnul khatimah mana foto bela sungkawanya begitu,0,0,0
Doddyhardcore,@Doddyhardcore1,2024-06-18T01:34:27.000Z,"Bolehkah aku bertanya pada kamu
1.kenapa kamu lebih suka sex bebas dari pada menikah?
2.kenapa kamu lebih suka memelihara anjing dari pada melahirkan anak?
3 kenapa kamu lebih suka LGBT dari pada menikah?
Islam meninggikan derajat wanita dengan pernikahan",0,0,0
De Lipas,@havzichiori,2024-06-18T01:30:12.000Z,Ko tengok la barang Apple. Dh lama dia sokong lgbt dan israel tp boikotnya tak jugak. Ramai lg melayu dok hadap barang epal tu,0,0,0
Saqnos,@Sleeptimeboy22,2024-06-18T01:27:11.000Z,"Pedofilia tuh udah di normalisasi di negara ini, tapi bukan sama LGBT. Tapi sama kaum muslim
Makanya belajar, blok.",0,0,0
Saqnos,@Sleeptimeboy22,2024-06-18T01:26:24.000Z,"Halah kontol gausah banyak bacot. Lu bilang pedophilia bakal di normalisasikan kalo LGBT di normalisasikan, faktanya di agama islam pedofilia lebih diterima daripada di kalangan LGBT.
Wong Rasul aja nikah pas istrinya umur 9 tahun.",0,0,0
Daden Daenuri,@D666Blast,2024-06-18T01:16:40.000Z,kalo ga mau di persekusi ya jangan jadi kaum LGBT,0,0,0
lasso,@pookiemagu,2024-06-18T01:07:13.000Z,"mjb, pernah aku baca, th belum melegalkan same sex, tp pemerintah nya ngegunain lgbt untuk menarik turis gtgt lah, cmiiw",0,0,0
NullPointerException,@throwsnpe,2024-06-18T00:59:07.000Z,"Lho ya jelas paling suci drpda dia. Wong kita2 dah susah payah jaga hawa nafsu biar gak seks bebas, jual diri dkk kok. Masak disamain sama sampah lgbt miskin yg cuma jd beban negara doang",0,0,0
Livia,@mangochessecake,2024-06-18T00:55:08.000Z,??? lgbt l nya silent,0,0,0
De Lipas,@havzichiori,2024-06-18T00:48:52.000Z,Ramai je org gila yg kuat agama. Dan ramai juga org kuat agama sebenarnya closeted LGBT. Apa dia sembang tah,0,0,0
miguel,@miguelluidgi,2024-06-18T00:43:32.000Z,lgbt,0,0,0
jjjj (judges generlals journalist and jagirdars),@jjj487075245552,2024-06-18T00:42:46.000Z,ye haramann jhumkay b laurhay jaisi pehnti hai. caption mai LGBT ka sign b lagaya hua hai,0,0,0
zetyuel (random acc),@sagitariupsie,2024-06-18T00:30:57.000Z,Bjir ada tiktoker yg queerbaiting mulu konten nya deketin cowo yg hvmv giliran udh dpt fans malah dilepeh trs klarif dia benci lgbt? Kek.. hah?? Lo udh nyari folls dari konten gtuan pas udh dpet malah dilepeh and malah hujat. Trs mana dikomennya juga dia jelek2in pasangannya itu?,0,0,0
chii,@chiisanayumee,2024-06-18T00:10:13.000Z,"Yg ga zina dan gak lgbt aja belum tentu masuk surga, apalagi yg zina, lgbt, bundir. Sudah tau kan kamu masuk ke mana? Tobat lu makanya",0,0,0
Kucing kecil,@pawpaw2829,2024-06-17T23:54:20.000Z,"yeee sjw LGBT ternyata, cepetan tobat deh",0,0,0
"Less LGBT, More Queer",@GazeGuate,2024-06-17T23:34:40.000Z,Mdna skin v.2,0,0,0
Dhika,@Hiprock__,2024-06-17T23:34:35.000Z,Wkwkwk gak nyadar kalo LGBT kebanyakan dari IDF sendiri eh dombanya ngikut,0,0,0
Suasanasegar,@Suasanasegarrr,2024-06-17T23:26:47.000Z,"Menghendalikan sosial, budaya, hukum , semua. Namun manusia yg seperti apa??,contoh kim, ketiadaan Tuhan telah menciptakan manusia yg dituhankan . Manusia Eropa, liat seberapa cepat mereka berubah, dari pelaku apartheid 100 th yg lalu kini jadi pelopor kampanye LGBT.",0,0,0
Ryan,@iwei_by,2024-06-17T23:18:22.000Z,LGBT?,0,0,0
Glowie,@GlowieBrick,2024-06-17T23:03:19.000Z,LGBT is pedophilia,0,0,0
linapermata17,@linapermata17,2024-06-17T23:02:55.000Z,"Aku jijik. . Aku nggak bisa meromantisasi lgbt. Di otakku, Allah bakal marah padaku. Ketimbang aku nanggung akibatnya, mending nggak nonton. Apalagi drama/film nya full lgbt",0,0,0
TOMTOBAK,@Njunjungkuk,2024-06-17T22:53:56.000Z,"Kalau mastermind dia dah mengaku tp romen malaya masih meratib, maknanya dosa semua dah kau yg menanggung. Berbaliklah semua kepada ko. Kau xtengok ke anak2 atok sokong LGBT. Hahahaha..next kau pula",0,0,0
Tom Chen,@Taiwancanhelp4U,2024-06-17T22:47:08.000Z,LGBT,0,0,0
Lucifer,@LukmanLucifer,2024-06-17T22:18:48.000Z,Taunya si kambing LGBT,0,0,0
Salim Altun,@SALimTUNn,2024-06-17T22:08:32.000Z,Lgbt serbest mi,0,0,0
holz x,@skenglesbian,2024-06-17T22:02:36.000Z,"LGBT  
- Lisan al gaib 
- Gurney
- Bene Gesserit 
- Thufir Hawat",0,0,0
Fuji Ⓛ,@Panni_Fuji,2024-06-17T21:59:08.000Z,lgbt,0,0,0
Imam Prasetyo,@buletarian,2024-06-17T21:33:58.000Z,"Mendoakan kpd pelaku LGBT yg masih aktif dan masih hidup boleh dan malahan dianjurkan, agar segera mendapatkan kekuatan utk insyaf dan menjemput hidayah

Islam keren!",0,0,0
自由思想家,@jiyushisoka,2024-06-17T19:59:32.000Z,LGBT TOEI ANIMATION,0,0,0
Regha Castor,@__castor06,2024-06-17T19:50:32.000Z,"Oh satu lagi... gayanya anti LGBT, tapi main RP Lesbi  dasar hipokrit 
Anti LGBT atau anti GBT doank nih? ",0,0,0
Atamer Güngör,@atamergungor76,2024-06-17T18:53:22.000Z,Nuri lgbt li:),0,0,0
feni winata,@feniwinata,2024-06-17T18:51:59.000Z,"Muka Babu. Bopung, Dakian Kumel 
Tocil dada rata triplek, Katro, Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
dian fahlevi,@dianfahlev,2024-06-17T18:43:58.000Z,"Muka Babu, Bopung, Paud Kurcaci 
Gembel Jamet Norak 
Miris gak punya laki 
LGBT sesama cewek. Menjijikan",0,0,0
Dopamin StarMech,@sebutsajaSa,2024-06-17T18:38:45.000Z,Yg bodoh adl dia yg memiliki kelainan seksual (lgbt) menjduge org lain yg jg memiliki kelainan seksual lain (nafsu an & memakai foto jd bacol) hingga dgn mudah mengatakan PANTAS DIBUNUH. Dan yg paling bodoh adl km yg terpancing emosi,0,0,0
Kuma,@__longbaobao,2024-06-17T18:37:09.000Z,Emang orang sana kayak org sini gitu? Eh km part lgbt gausah dukung kami gausah nyuarakan kami gituuuu???? Kasus rohingya di Indo aja org sana ada yg speak up krna kita standar ganda,0,0,0
Tarjei Varange,@SocialistEuropa,2024-06-17T18:24:09.000Z,Dugin is anti-Zionist and anti-LGBT,0,0,0
not.enough,@moisturizeer,2024-06-17T18:23:06.000Z,TAI HARUS BGT DISELIPIN LGBT??? INI INDONESIA YA ANJG ,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-06-17T18:22:37.000Z,Udahh,0,0,0
死 ֭ 𝕭𝗟𝗢𝗢𝗗 ꞈ 𝕳𝗢𝗨𝗡𝗗 .ᐟ,@mildgore,2024-06-17T18:21:48.000Z,lgbt,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-06-17T18:09:47.000Z,Malaysia anjingg,0,0,0
Newcastle Trey,@newcastletrey,2024-06-17T18:08:19.000Z,Baguss semoga menginspirasi para lgbt lainnya,0,0,0
jugo,@jugo551,2024-06-17T18:02:30.000Z,Lgbt,0,0,0
6emiii,@suprtnaaaa,2024-06-17T17:58:52.000Z,"Dulu mikir ini cuma ujian, gpp lgbt feeling asal jan ngelakuin klo gmw dosa ",0,0,0
Stephen,@Styyphen,2024-06-17T17:47:53.000Z,LGBT muslims? Eh?,0,0,0
Winona Amanda,@WinonaAmanda92,2024-06-17T17:47:43.000Z,Iya hanya krn warnanya pink dan ungu. Trs dikaitin LGBT lah apalah. Emg lebay aja itu org2.,0,0,0
Big B,@Bisibaddie,2024-06-17T17:23:17.000Z,LGBT? Tueh,0,0,0
Haydar,@haydar10313361,2024-06-17T17:22:15.000Z,En iyisi lgbt derim ben muhderem.Bari orta yol.,0,0,0
(-),@n8crwlr,2024-06-17T17:09:15.000Z,"Ya gini kalo sesama kaumnya mah pasti ngebela, padahal udah jelas2 di agama manapun juga lgbt pasti salah. Unless almarhum atheis mah beda cerita hahaha.

Mas e ini contoh orang2 yh dijelaskan di surah almutaffifin ayat 13. Persis pula ckck",0,0,0
PRASHANTH CB,@ThePrashanthCB,2024-06-17T17:02:00.000Z,LGBT kosam LGBT community president mabbu gadi fan's matladtunar  poiye mabbu gadi suli chiko kojja ga ,0,0,0
Fabio,@Fabio_Orlando03,2024-06-17T16:59:38.000Z,Cuma orang2 LGBT yg gak terima sama komentar gua,0,0,0
周文,@Betterman_china,2024-06-17T16:57:55.000Z,LGBT,0,0,0
Mateo,@MateoWnuk,2024-06-17T16:56:24.000Z,Lgbt,0,0,0
Fabio,@Fabio_Orlando03,2024-06-17T16:56:17.000Z,Ahh bacot...bilang aja kalian kaum LGBT...najis,0,0,0
Distorted,@distorted_13,2024-06-17T16:43:02.000Z,Lgbt bahi “kaume luut” ka waqa toh sunna hee hoga ye unmai sai kch ider reh gaye hai,0,0,0
Nikita,@nykyt0sha,2024-06-17T16:42:20.000Z,LGBT military,0,0,0
ann munagenius survivor,@xcoolaboutannx,2024-06-17T16:36:50.000Z,LGBT,0,0,0
irve,@rinrockstar,2024-06-17T16:28:13.000Z,kenapa ya hidup gua penuh dengan plot twist dan bergenre comedy drama thriller psychologist lgbt,0,0,0
juwieess,@prfctregime,2024-06-17T16:25:42.000Z,"mjb, jujur kepikiran gini juga soalnya pernah baca juga yang soal mahasiswa ngelakuin penelitian(?) lgbt tapi ternyata bdsm sampe meninggal",0,0,0
Agus sh Agus,@AgusshAgus61607,2024-06-17T16:23:33.000Z,Hemong njir  LGBT maen apk hornet wala mecat gay,0,0,0
Rivo Dwi,@RivoDwi714369,2024-06-17T16:18:52.000Z,Ini LGBT gak si? ,0,0,0
Ryan Firmansyah,@d34d__m4n,2024-06-17T16:07:50.000Z,Para lgbt langsung jd detektif dadakan,0,0,0
மதன்,@Madhanblacky2,2024-06-17T16:03:15.000Z,LGBT ,0,0,0
ℝ𝕠𝕓𝕚𝕟 ℂ𝕙𝕣𝕚𝕤,@robinthebadguy,2024-06-17T16:02:21.000Z,Naa LGBT support nga aiyya buy naa straight thaa not gay...,0,0,0
pao,@pawpaocath,2024-06-17T15:58:05.000Z,"kmren di suru dtng fellowship tema pergaulan bebas lgbt.. aduhh maap dah gbs dateng aselii…

tiap hr aku masih liatnya perkapalan BL.. baca komiknya BL.. yg bikin ga stress bnh dr juga perbe-el-an inii ..",0,0,0
Farmerman_Pokpok,@Streetback_Farm,2024-06-17T15:55:35.000Z,Wafatnya dengan cara tragis kaum LGBT kaum yang dilaknat Allah dibinasakan dengan cara yang menjijikan bisa dilihat dari cerita hancurnya kaum sodom,0,0,0
Bebek,@lesbbi,2024-06-17T15:55:16.000Z,Ava ig nya sampe pake bendera lgbt dan ada salibnya disitu ,0,0,0
bloomyblue,@Gracia031223,2024-06-17T15:49:27.000Z,"Akun kamu g laku ya kalo g fitnah, jijik tuh Paulus kamu mensahkan Pernikahan LGBT NAJIS JIJIK",0,0,0
lyvisol suami rices,@lumsnon,2024-06-17T15:45:26.000Z,"Di alkitab jelas tertera bahwa lgbt dilarang, tapi mereka berani mengklaim bahwa gereja mereka mendukung lgbt. Dude, lu gila apa ya.",0,0,0
△,@agcv_slng,2024-06-17T15:42:44.000Z,"lu yang goblok.
lgbt cuma daun dari pohon masalah ga lebih.",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T15:42:10.000Z,"Jamet Gembel Tepos Krempeng 
Gak ada laki yang mau sama lu 
LGBT lu Sampah masyarakat",0,0,0
Indian Dynamics,@maghaking11,2024-06-17T15:39:48.000Z,"Parade panni ooru full ah publicity pandranunga lgbt kaaga, kids ah vera influence pandranunga. Ithellam paathutu makkal summa irukanuma. Avanunga pride month celebrate panna, atha vida athigama makkal serupala adipanga. Vangitu mooditu irunga da ",0,0,0
KAMIKAZE,@XXY2092,2024-06-17T15:36:09.000Z,Watu wengine bwana click LGBT Iran angalia mw ingia hata Youtube,0,0,0
Diki Candra,@DikiCan41256139,2024-06-17T15:34:09.000Z,"LGBT/Melampaui batas ,, didoakan semoga husnul khotimah?",0,0,0
M. Y. Alamudi,@SahabathtJ,2024-06-17T15:27:23.000Z,"Gak mau, nanti dikira LGBT",0,0,0
Anis metropol,@anis_metropool,2024-06-17T15:24:39.000Z,Ha..ha.....kayak tes LGBT saja,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T15:19:43.000Z,"Gak pantes lu pake, Gak cocok 
lu Jelek Gembrot Muka Pembantu Kampungan Norak 
LGBT Lesbi kaum pelangi. Najis",0,0,0
Zalé,@zaleswords,2024-06-17T15:18:31.000Z,"eh serius tpi emang bnr ini, tiap kita mau dengerin khutbah knp pas banget soal lgbt anjir ",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T15:18:11.000Z,"Dakian Panuan Dekil Kumel Buluk Burik 
Jelek muka Pembantu Kamoungan Norak 
LGBT Lesbi sesama jenis 
kaum Pelangi Najis",0,0,0
JUAL FROZEN FOOD,@sultanfrozen,2024-06-17T15:17:55.000Z,"Meki yang bisa berak....
Seturan...
Lgbt Yogya selalu terdepan",0,0,0
dummie,@dumytable,2024-06-17T15:17:33.000Z,Ada ya org pake dp+dn bendera palestine tapi nyumpahin lgbt mati kek okay performative activism???? bela palestine jalur ikut2an tapi nihil wawasan,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T15:16:47.000Z,"Jelek Muka Pembantu Kampungan Norak 
Dakian Panuan Kumel Burik 
komunitas LGBT Lesbi sesama jenis 
kaum pelangi Najis",0,0,0
Boi Holan Natanael,@holan_boi4115,2024-06-17T15:12:33.000Z,kata komen diatas dia ini LGBT/gay kak,0,0,0
△,@agcv_slng,2024-06-17T15:09:15.000Z,"teori kalo straight mungkin bisa jadi gay/biseks tapi jarang sebaliknya.

dibandingin yang normal normal kayak gua, lu lebih besar peluangnya jadi lgbt.",0,0,0
Donat_kotak,@donatjomul,2024-06-17T15:08:58.000Z,Udh lgbt islamophobic lagi buset dah,0,0,0
gi.,@malbrouw,2024-06-17T15:07:33.000Z,lgbt ,0,0,0
anyakiyowo,@Erizka27,2024-06-17T15:07:31.000Z,Gitu amat meninggal kaum lgbt ya,0,0,0
,@anakbarukemaren,2024-06-17T15:05:38.000Z,"bener bangett di nasehatin, diingetin kalo lgbt dosa malah ngatain ""homophobic"". pas ada kejadian gini mah baru inget kalo ada surga, pas ngelakuin gak inget balasan neraka",0,0,0
black cat,@kucingjunauna,2024-06-17T15:01:56.000Z,"Sibuk ngurusin pilkada, korupsi, bagi bagi jabatan, opm, lgbt, rokok, narkoba, kampung pencuri, bencana alam, penindasan, lapangan pekerjaan, dan lain lain. Masak segitu doang gak bisa ya wkwk",0,0,0
△,@agcv_slng,2024-06-17T15:00:48.000Z,"memeg lgbt katanya tersiksa, mana bisa megang global tiba tiba?

lgbt, blm, global warming, dll bukan kelompok lgbt yang pegang. lu setolol itu kah?",0,0,0
Klay Thompson公武,@kthompsonMuse,2024-06-17T14:57:10.000Z,LGBT？！,0,0,0
Fajar,@zeronol0,2024-06-17T14:51:23.000Z,"hah? dia islam? lah liat aja status dia yg itu kek apa.. njir.. lgbt jelas lah di islam dilarang, dipikir kaum nabi luth itu apa coba, emang  sengklek sih",0,0,0
alling estewe.,@Natanael_yipyip,2024-06-17T14:50:42.000Z,"Nabimu ngawinin anao dibawah umur dan mengawini istri anak angkat,btw muslim juga ad tu yg lgbt cuma ga nampak aja. Kan babi...",0,0,0
masmas,@Rohmat__Te,2024-06-17T14:50:06.000Z,Padal yg paling jelas itu jerman pose tutup mulit karena menolak larangan one love lgbt hadeh kocak,0,0,0
knar (NOLEP ERA),@drwningthebeast,2024-06-17T14:39:31.000Z,"fr i'm str8 tapi demisexual dan non binary.
tapi mereka yg gak tau tetap ngotot lgbt gay, lesbi sama trans aja. tapi pas dikasih tau mereka kayak  ""hah apaan sih"" bjir lh.
bahkan yang str8 asf aja bisa jdi bagian lgbtq.",0,0,0
Rosé ୧⍤⃝,@bebebnya_Roseee,2024-06-17T14:35:06.000Z,Iya Bang saya udah ngikutin dia sejak polemik bukunya yang bahas LGBT dari perspektif Islam. Emang rada-rada. ,0,0,0
Nenita Eiman,@nenitaeiman2,2024-06-17T14:30:31.000Z,"13 lgbt flag 
#APBetForAll
#APMagicMoments
#AstigSaSports 
@sergio_ceros
 
@elvira46276",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:25:34.000Z,"Jelek Banget, Gembel, Bopung 
Dekil Dakian Panuan Kumel Burik 
LGBT sesama cewek. Menjijikan",0,0,0
Für Elise,@mrcorleoneeeeee,2024-06-17T14:25:02.000Z,"Wait. Satu hal yg harus diuruskan. Atheist bkn kelompok sosial yg terorganisir dan punya protap. Itu cm sebutan bagi individu2 yg ga percaya atau ga peduli adanya Tuhan. Pandangan tentang LGBT atau apapun itu, tergantung pemahaman msg2 individu. Dikira kita pnya manual book ",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:24:29.000Z,"Jelek Banget, Gembel 
Muka Babu, Dekil Dakian Panuan Burik 
LGBT sesama cewek. Menjijikan",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:23:11.000Z,"Jelek Banget, Gembel, Bopung Katro 
Dekil Buluk Kumel Dakian Panuan Burik LGBT sesama cewek. Menjijikan",0,0,0
darurat disko𐙚,@sandiwarasemu,2024-06-17T14:22:45.000Z,"aku punya 2 boneka kuda lgbt, yang satu yang rainbow flag satu lg yang bisex",0,0,0
Smitchery,@ggodlife_,2024-06-17T14:21:23.000Z,"Gak mau debat sama orang yg gak bisa bedain penyakit dan LGBT, percaya aja apa yg lo percayain, lo paling suci kan?",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:20:44.000Z,"Jelek Banget, Gembel 
Alay Katro, Dekil Buluk Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
fandi,@fandi_ahmad1892,2024-06-17T14:14:49.000Z,"apakah LGBT baik, manusia kawin dgn kambing apakah baik ? 

sayang bingit lo tu cowok ma kambing nya, setiap malam di gumuli tu kambing .... baik gax tu ?",0,0,0
fia | RIIZE is 7,@fiafiction,2024-06-17T14:14:36.000Z,lucu bgt tp gapapa deh emg jaman skrg harus hati hati lgbt dimana mana soalnya ,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:09:34.000Z,"Jelek Banget, Muka Pembantu. Bopung 
Alay Jamet Dekil Buluk Kumel Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:07:53.000Z,"Jelek Banget, Muka Pembantu, Dakian 
Bocil Pendek Alay Jamet 
LGBT sesama cewek. Menjijikan",0,0,0
△,@agcv_slng,2024-06-17T14:07:46.000Z,"karena mereka normal, kayaknya lu enggak, lu open minded sama/pro sama lgbt.

kebanyakan mah netral, sebagian kecil fanatikal homophobe.

gua tunggu video backshot lu.",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:06:33.000Z,"Muka Babu Cacat Mental, Bopung 
Katro Dekil Buluk Kumel Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
Haris Haris,@maehais,2024-06-17T14:06:16.000Z,"Babilah, komen  sekali  diakun LGBT ttng wisnu malah muncul terus postingan serupa.",0,0,0
Le gaulliste ♰,@PrinceDuLogos,2024-06-17T14:05:55.000Z,Du LGBT ,0,0,0
Name cannot be blank,@tyrajspage,2024-06-17T14:05:39.000Z,ya ya ya ya ya pemerintahan global dipegang oleh kelompok LGBT huu ngerinyeee inilah realita saat ini ya ya ya ya yaa,0,0,0
Khun,@B1yoo123,2024-06-17T14:04:29.000Z,"Banyak ko st8 berubah jadi gay dan biasanya karena lingkungan dan pertemanan jg mempengaruhi. Gk ada istilahnya yg mustahil di dunia ini, sama aja kayak kaum lgbt itu, kalo emang dari hatinya lebih cinta sama Tuhannya",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:04:00.000Z,"Muka Babu Cacat Mental, Katro 
Bopung Bocil Dekil Gembel Buluk 
LGBT sesama cewek. Menjijikan",0,0,0
