UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Joksbrade,@beni_sumi,2024-01-03T07:56:06.000Z,"itu yg kita gk sadar. nyatanya itu termasuk normalisasi. seperti lgbt. tidak sadar bahwa ornag indonesia sudah menormalisasi lgbt. termasuk saya. karna bnyk teman kita yg lgbt, kita anggap yauda tidak mengurusi hidup orng lain. itu hak masing masing emang.",0,0,0
Last Minute,@lastweetX,2024-01-03T07:52:57.000Z,Ga sadar lgbt itu perbuatan tercela melanggar hak manusia hidup normal ckck berasa punya suara dia di Indonesia,0,0,0
Last Minute,@lastweetX,2024-01-03T07:52:10.000Z,Kalau ga ada larangan coba bikin kampanye pasangan lgbt di tempat umum. Kalau dihujat berarti ada larangannya,0,0,0
simas,@xavsxz,2024-01-03T07:43:13.000Z,Mamaknya ngetes bisa ngaceng gk nih atau lgbt,0,0,0
Last Minute,@lastweetX,2024-01-03T07:39:40.000Z,"kaum lgbt: melecehkan agama, melanggar hak manusia buat punya keturunan, menindas kaum yang menolak, didukung zionist Israel dan US tapi suka pura pura peduli dengan urusan kemanusiaan, konflik dan perang. Dengan wajah munafik menuduh orang hipokrit",0,0,0
noah.kda,@NoahKDA,2024-01-03T07:29:49.000Z,Lgbt rollups?,0,0,0
EXscrat the ExeCUTEioner,@EXscrat,2024-01-03T07:29:12.000Z,"i mean, kalau dah hetero. biar jela hetero. aduhai. orang barat. nak brain  susah. but then masih ada flag utk lgbt anyways. so, that's cool. anyways. hetero for fuckin life.",0,0,0
Kakak Tertua,@Anak_Manj4,2024-01-03T07:23:50.000Z,Penyebutan kadrun menurut lu bukan penghinaan?? Gaya lu! Munafik!!! Akui lah Kristen membolehkan minuman keras.. negara2 barat yg mayoritas kristen terang2an gaya hidup sex bebas.. mendukung LGBT... me legal kan ganja... terus tweet gua salah apa bener?,0,0,0
Last Minute,@lastweetX,2024-01-03T07:07:51.000Z,Indonesia gak pakai budaya negara yang dukung lgbt. Islam diakui di Indonesia sementara lgbt masih dilarang masyarakat. Budaya penjajah kok dibanggain,0,0,0
Last Minute,@lastweetX,2024-01-03T07:06:38.000Z,tunjukkan mana pasalnya ada izin pasangan sesama jenis dan lgbt. Tunjukkan apakah mayoritas masyarakat mendukung atau cuman kaum lu aja,0,0,0
ssya,@yooniverss__,2024-01-03T07:01:53.000Z,BRU TAU KLO MASUKNYA LGBT... mau nonton deeh besok,0,0,0
Last Minute,@lastweetX,2024-01-03T06:53:47.000Z,pindah aja tuh ke Israel bebas mau buat party buat maksiat antar lgbt ditengah Perang. Tentaranya banci semua bahkan anak presiden juga. Saya sih gamau Indonesia jadi makin mirip Israel dan Amerika,0,0,0
Last Minute,@lastweetX,2024-01-03T06:49:45.000Z,"Kaum sodomi lagi ngayal, udah ada larangan masih mau di plintir biar ada pembenaran. Kenapa pula kalian minta kami harus nurut lgbt di akui di negara yang mayoritas menolak?",0,0,0
lostorbit,@febriyantowk95,2024-01-03T06:47:24.000Z,Penjarakan si kaum lgbt,0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-03T05:10:32.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
kia,@hyeiiiinwn,2024-01-03T05:07:36.000Z,Lgbt,0,0,0
Whee-Eng,@whee09eng,2024-01-03T04:49:44.000Z,"Bahaya jugak even dtg individually sbb nnt kalau ada news either one of them dtg Malaysia, mesti akan ada yg viralkan n sebut pasal EngLot & msti akan muncul isu pasal lgbt.. isu sensitif kannn",0,0,0
Hobst89,@hobst89,2024-01-03T04:48:50.000Z,Lgbt lilerin oglanciligini gormedim.,0,0,0
Mustafa,@Mustafa81423871,2024-01-03T04:46:14.000Z,Tidak begitu dengan penghianat...harus di siksa seperti pelaku LGBT ....dilempari batu ramai2 kemudian dilempar dari atas gedung atau dari atas bukit kalaupun belum mati di timpuki batu pula sampai pala nya pecah.,0,0,0
⋆ ࣪ 𖠗 Cιι˖,@ciianakerdmix_,2024-01-03T04:39:07.000Z,ntar tai lu warna warni sii  rill lgbt sampai ke feses ,0,0,0
oseng oseng batu bara,@0fflinetillidie,2024-01-03T04:33:52.000Z,Beruang lgbt,0,0,0
fadhilzaahidy,@fadhilzaahidy,2024-01-03T04:29:00.000Z,"Namanya juga komunitas besar, pasti ada aja yang melenceng, macam pastur2 lo yg berzina di gereja, nggak kawin tapi zina wkwk, ada lagi yg lebih parah, LGBT dilegalkan dg alasan kemanusiaan, kemanusiaan ndasmu wkwk, hewan aja menolak penyimpanngan awowok. Banyak beritanya,",0,0,0
FoxCunt,@foxcuntowo,2024-01-03T04:06:42.000Z,lgbt,0,0,0
caine,@cocainecaine,2024-01-03T04:05:58.000Z,gw udh kaya buzzer film ini tapi pls kalo punya duit n ada waktu luang lu harus nonton meskipun gw blm nntn sih tapi ini kore eda bro it has very lgbt themes too meskipun bkn fokusnya kesana tapi TONTON SJ,0,0,0
rakesh,@rakesh858744144,2024-01-03T03:39:24.000Z,"behen ji lbj bola karo, issmein lgbt ki sacchhai saamne aati hai",0,0,0
sea,@oceaneuv,2024-01-03T03:33:50.000Z,TAI LGBT,0,0,0
Karelin Gabon,@KarelinGabon,2024-01-03T03:23:37.000Z,Kebanyakan cowok2x indonesia selaku ngaku mereka anti-lgbt tapi sama cowok2x indonesia itu punya bokep mereka ngewe ama seseorang gay.,0,0,0
أحمد AHMED,@Lms13821395,2024-01-03T03:17:04.000Z,LGBT,0,0,0
,@moirouse,2024-01-03T03:12:58.000Z,Tiap lgbt ship get ratioed mana pernah bring straight ship up. Jadi capek liatnya,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-01-03T03:05:41.000Z,Di sambi kukur kukur manuk mo,0,0,0
martabak keju,@meses_curah,2024-01-03T03:03:02.000Z,Bilang aja di sana penuh dan banyak lgbt,0,0,0
mal,@norIkmalHakimi,2024-01-03T03:00:02.000Z,English series sekarang semua orang nak di lgbt kan. Geli tengok,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-01-03T02:58:49.000Z,Jingann,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-03T02:56:45.000Z,taaaai adaaa aja lu...,0,0,0
Hussin Ahmad,@hus2662,2024-01-03T02:54:46.000Z,"PERASAN TAK, orang tua ni pakai baju warna LGBT, tak nampak pun ciri2 baju isley
Dia tengah promosikan , sewel",0,0,0
Leo | Layo(ꪜ)er⁷,@adoreuthv,2024-01-03T02:28:54.000Z,"stigma kata submissive dan dominant udah buruk banget seolah mengacu  ke orientasi seksual, terlebih semenjak kaum lgbt nuntut buat diakui",0,0,0
jasver,@allphxa,2024-01-03T02:23:37.000Z,sangat lgbt,0,0,0
Hidup Gini Amat Ya!,@giniamat0,2024-01-03T02:18:12.000Z,"Ada yg bilang krena faktor pendidikan. Gw bilang barat pendidikan kurang apa? Tpi perzinahan, lgbt, kampanye free child ada disana. Jadi yg salah bukan pendidikan tapi sistem. Kenapa negra timur tengah/brunai kaya karena mereka kontra sama barat, kalau wakanda gmana bos?",0,0,0
Karelin Gabon,@KarelinGabon,2024-01-03T02:10:25.000Z,"Itu ""urusannya"" aja, kan? Kalo ada kaum lgbt dan ateis di tetangga, biarlah mereka wujud di tetanggamu atau desamu yg tercinta.",0,0,0
Karelin Gabon,@KarelinGabon,2024-01-03T02:04:46.000Z,"Arya merendahkan orang berhijab sama saja sih Aceh dan FPI merendahkan ateis, lgbt, liberal dan org2x non-muslim lain. SAMA SAJA HUKUM INDONESIA MERENDAHKAN ATEIS DAN ATEISME! Pancasila ga pernah melarangkan Ateis. Bagian Pancasila mana yg mengharamkan Ateis, di sila 1?! Tolol!",0,0,0
Abdul Kadir,@AbdulKa88449977,2024-01-03T02:00:01.000Z,"Jgn mencari pembenaran orang ini emang Rasis, terutama pd islam, sbb hanya islam yang menentang LGBT sedang kan dia termasuk pencinta LGBT",0,0,0
ASN,@mengucapjanji,2024-01-03T01:59:12.000Z,"Cocok banget
Padahal 02 kan katanya pro LGBT kenapa gak hype komunitas itu aja biar nyungsep sekalian wkwk",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-03T01:56:24.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
sparky,@sparky_Sayuti,2024-01-03T01:55:18.000Z,"He is IDF tiktoker, only dancing n dancing like lgbt softbone .. 

Inggris gw kyk vangke ",0,0,0
Cave Man,@CaveMan191919,2024-01-03T01:05:22.000Z,karena rezim wakanda pendukung  LGBT   juga membiarkan ... biar rakyat pecah belah dan rakyat tidak bersatu membubarkan rezim koplak,0,0,0
Turnix,@maculosus_,2024-01-03T01:05:17.000Z,"But Monster is more than that, gue khawatir ntar orang Indonesia melintir film ini kemana-mana karena ada unsur itu, padahal pesan filmnya ga sebatas lgbt itu, it teaches us as human untuk ga judge orang seenaknya, how to grief, how to admit that you're wrong, etc.",0,0,0
Mildred,@aweonamil,2024-01-03T01:01:11.000Z,Jdkwkeke same bld,0,0,0
Ri_You,@ur_comrades,2024-01-03T00:58:08.000Z,"DARI OLAH GERAK TUBUH NYA ITU MAHLUK SEPERTI NYA BENCONK TAMAN LAWANG !!! KAUM TUSBOL, KAUM LGBT .... ",0,0,0
Karelin Gabon,@KarelinGabon,2024-01-03T00:55:47.000Z,"Lgbt itu identitas seksual atau orientasi seksual. Sama saja rasmu. Tidak seperti kamu, lgbt tak pernah maksa kamu jadi seperti mereka. Kyk aja kamu org bule yg sangat rasis tanyakan itu kaum non-bule itu benar. Ateis ga pernah paksakan warga bali jadi ateis.",0,0,0
Karelin Gabon,@KarelinGabon,2024-01-03T00:43:10.000Z,"Arya merendahkan orang yg pakai penutup kepala sama saja warga aceh merendahkan kaum lgbt, ateis, pemilik tokoh nonis yg membuka tokoh makanan di bulan ramadhan dan org2x non-muslim lain karena mereka semua itu ""kafir"".",0,0,0
alo,@gaonaryheroes,2024-01-03T00:37:50.000Z,"punya temen berbagai jenis dari alim, alim di muka doang, cakep, jamet, atheis, nonis, islam 'ga religius', simpenan om"", gay, lesbi, anti lgbt, wibu akut, ambis mampus, ga ada semangat hidup... bisa bikin hidup lebih banyak cerita ",0,0,0
palegume,@groschoux,2024-01-03T00:35:47.000Z,LGBT,0,0,0
g,@gigita200,2024-01-03T00:29:51.000Z,hemmm family issue sm mirip2 dengan daneumar yg lingkungannya ga mendukung lgbt wkkw,0,0,0
a|my|ay,@scorpionware10,2024-01-03T00:21:20.000Z,Hati2 penyebaran LGBT di Bali..!,0,0,0
a|my|ay,@scorpionware10,2024-01-03T00:18:53.000Z,Hati2 prnyebaran LGBT di Bali,0,0,0
Bambang,@keturunanstark,2024-01-03T00:12:30.000Z,"Setiap deket sama orang² aku ga bisa
bercerita dgn bebas soal kehidupan
aku. Ya aku takut mereka tau kalau
aku gay, lebih tepat nya aku takut
mereka ga bisa nerima aku. Circle
pertemenan aku banyak nya bukan
org yg bisa terbuka menerima lgbt.
mungkin mereka ga akan melakukan
hal",0,0,0
emo,@rushietheo,2024-01-03T00:03:47.000Z,lgbt haram bro,0,0,0
Owen,@walienbee,2024-01-02T23:47:38.000Z,"tentang kerjaan pemadam kebakaran sama polisi gituu, tapi banyak sex scene sama ada lgbt nya",0,0,0
lucian,@matzrio,2024-01-02T23:27:31.000Z,lgbt.,0,0,0
lendy,@lendy99,2024-01-02T22:33:09.000Z,LGBT dibiarin???? Astaghfirullah,0,0,0
Nadinesmith,@Vito69496691,2024-01-02T22:26:03.000Z,lgbt ?,0,0,0
mashudi,@mashudi61268602,2024-01-02T22:00:05.000Z,"Ini MANUSIA LGBT ,di BALI menjadi provokator dalam MEMBENCI ISLAM sejak Lama .

Ini MANUSIA yg merasa KEBAL HUKUM ,

MANUSIA yg di Laporkan Ustadz Abdul Somat sejak thn 2017 ,tapi gk pernah di PROSES ...",0,0,0
zkashmoney(rtrd/acc) BEAR SLAYER.BULL THRU 2025,@GoGetItMan28,2024-01-02T21:58:55.000Z,LGBT ,0,0,0
Vi With Palestine,@viwithpalestine,2024-01-02T21:58:37.000Z,"ISRAEL PEDOFIL & LGBT 

HAMMAS IS HERO NOT PEDOFIL OR LGBT",0,0,0
anu_mu,@AAltar123,2024-01-02T21:51:59.000Z,La kan pemberitaan lgbt dah umum di tv,0,0,0
hannah,@streetcarmango,2024-01-02T21:44:38.000Z,"LGBT LOONA BE LIKE: 

heejin
hyunjin 
haseul 
yeojin 
vivi 
kim lip 
jinsoul 
choerry 
yves 
chuu 
gowon 
hyeju",0,0,0
ÖylesineRick,@oylesinerick,2024-01-02T21:36:29.000Z,LGBT+ birey bu,0,0,0
هەواڵ,@__Demure___,2024-01-02T21:31:36.000Z,LGBT,0,0,0
Lxtard🆇,@lxtard,2024-01-02T21:28:59.000Z,Aga lgbt ne alaka hani nerede?,0,0,0
ÖylesineRick,@oylesinerick,2024-01-02T21:28:04.000Z,Adam halis LGBT+ halis ibne ,0,0,0
Jason Harry,@Jason_Harry,2024-01-02T21:24:27.000Z,asian lgbt,0,0,0
Ali,@alii12__,2024-01-02T21:20:02.000Z,Sen sus lgbt li,0,0,0
Bahe Gama,@BaheGama,2024-01-02T21:11:22.000Z,"Klo beneran Lgbt, pantas dia benci Islam. Karena Islam melarang Lgbt.",0,0,0
SOLEK,@SoleckiPrzemek,2024-01-02T21:05:44.000Z,Tak samo zero propagandy lgbt,0,0,0
akumautidur,@sleepover221,2024-01-02T20:30:15.000Z,ini orang juga homo anjing ketebak bgt dari foto foto sama isi akun nya dasar lgbt najis,0,0,0
xindy,@cloudyjimie,2024-01-02T20:22:11.000Z,"this is why aku benci bgt sama lgbt anjing semua yg terkait itu oengen aku injek kenapa lgbt hafus ada, trauma 3th lalu ga ilang ilang anjing ngentot",0,0,0
Levent,@oLEVENTo,2024-01-02T20:18:14.000Z,Abin LGBT'li?,0,0,0
AeonMeris,@AeonMeris,2024-01-02T20:09:11.000Z,"Anti-LGBT, or anit propaganda?",0,0,0
Albert Rychard Official ®,@Albert301271,2024-01-02T19:58:51.000Z,Z LGBT,0,0,0
Blank Curse,@CurseBlank,2024-01-02T19:48:32.000Z,Tama naman sabi nya ah. Anong mali? Hirap sa inyo sanay kayong sumubo kaya feel nyo tama ding isubo yang pronouns nyo sa ibang tao. Sinusuka nyo sya sa community nyong LGBT tapos mismong LGBT community din ay sinusuka ng sambayanang Pilipino dahil hindi pa kayo fully tanggap.,0,0,0
散歩する霊柩車,@flowersdeath,2024-01-02T19:39:50.000Z,terlalu banyak LGBT bro jd dilaknat,0,0,0
AFNeto,@antonioKenzo,2024-01-02T19:17:28.000Z,LGBT...,0,0,0
new_guy,@BoseaKwaku,2024-01-02T19:14:23.000Z,LGBT alert ,0,0,0
Avni Koca,@koca_avni,2024-01-02T18:55:33.000Z,LGBT li cemal,0,0,0
Deli Bey-zade (Kova Beyi),@delimeselesi,2024-01-02T18:49:54.000Z,LGBT fikirlerin?,0,0,0
ayam betutu,@naviasiregar,2024-01-02T18:48:20.000Z,HAHAHAHAHA doakan lah aku gajadi lgbt disana,0,0,0
Liria ka emër,@vetebesim,2024-01-02T18:47:36.000Z,Lgbt+,0,0,0
jan kowalski,@niewypal,2024-01-02T18:45:43.000Z,LGBT...,0,0,0
Hamzah,@celebesid_,2024-01-02T18:32:12.000Z,"jangan mengaku kafir kalau belum mengulkan kemajuan barat .. 
poligami no ... tus bol homo yes, LGBT ok 
nikah no ..... zina jalan terus",0,0,0
ale ✶༊ misses txt bad,@liluzigyu,2024-01-02T18:00:41.000Z,lgbt,0,0,0
Den,@speedingjunkie,2024-01-02T17:46:17.000Z,"lgbt
loh gak bahaya ta",0,0,0
𝕭 𝕺 𝕸 𝕭 𝕰 𝕽 Ⓣⓜ,@PenculikBangsat,2024-01-02T17:25:22.000Z,Yg like Fix kaum LGBT,0,0,0
HermawanLFC,@ManzJones94,2024-01-02T17:19:15.000Z,LGBT (Lelaki Ganteng Bekasi Timur),0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T17:14:38.000Z,"Indosat udah bener blm lu 
@IndosatCare",0,0,0
dahtobat,@bbikoanj,2024-01-02T17:14:25.000Z,Mulai dari SAY NO TO LGBT!!!!!!!! TOLONG BANGET! YG MASI SETIA SAMA TUHAN TOLONG DIPERKENCANG SEATBELT KITA,0,0,0
zain,@zzzznnnn44,2024-01-02T17:11:59.000Z,Astaghfirullah anal itu LGBT nder,0,0,0
Seldaboz,@Seldaboz90,2024-01-02T17:08:38.000Z,Olsun LGBT’yi,0,0,0
مجنون دل زده از لیلی‌ها,@keyumarsss,2024-01-02T17:04:45.000Z,LGBT,0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T17:04:35.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
INDRA/SINGLE ERA,@Dntclldra,2024-01-02T16:59:17.000Z,maap ya mba lgbt+,0,0,0
06_plt_,@Plt65plt,2024-01-02T16:59:10.000Z,LGBT olmaktan bin kat daha iyi,0,0,0
bapak lu noh omega,@chaeyoungskena,2024-01-02T16:49:16.000Z,LESBI GITU???? GAY. LESBIAN. QUEER. LGBT.,0,0,0
Zaniel Doank,@Zaniel1505,2024-01-02T16:46:33.000Z,"Parah Nic,,, orang bejaj jadi pemimpin,, nanti LGbt bebas meraja Lela yaaa",0,0,0
yok ki,@Halil24105905,2024-01-02T16:39:52.000Z,Kes lgbt ci,0,0,0
lion on the table,@torosingo,2024-01-02T16:22:11.000Z,Hanya lgbt yg gak suka bokep,0,0,0
24,@bosterinho05,2024-01-02T16:21:37.000Z,lgbt,0,0,0
ruphin bokwala,@ruphinbokwala,2024-01-02T16:07:29.000Z,Mutu azalaka promotion ya LGBT,0,0,0
hribolazec1,@hribolazec1,2024-01-02T16:05:57.000Z,Lgbt+++++,0,0,0
indraaa,@Indra9102011,2024-01-02T16:05:14.000Z,"Khawatir nya dosbing mu jadi bias karna efek anti LGBT nya, or dia gak mau bahas tema itu aja hehe",0,0,0
𝘊𝘰𝘳𝘳𝘪𝘯𝘦,@OopsGuess,2024-01-02T15:58:04.000Z,LGBT,0,0,0
𐙚 ⵣ,@lmbackagain,2024-01-02T15:56:57.000Z,LGBT…,0,0,0
Yudha,@Yudhamaru,2024-01-02T15:53:05.000Z,"Karena gempa diibaratkan disini sebaga azab zinah dan LGBT. bukan kondisi alam, jadi bencana gempa itu ibarat hukuman. Ngapain kita harus capek capek belajar konstruksi sipil?",0,0,0
KuNi ★,@loghoriezon,2024-01-02T15:51:50.000Z,kok ada ya orang bilang support lgbt tapi najis sm lesbian,0,0,0
,@UMAR_PR0,2024-01-02T15:50:36.000Z,"Kaya lgbt nih, up ramein.",0,0,0
masonline,@kf1lm,2024-01-02T15:49:56.000Z,"LGBT VOCAL UNIT

Woozi
Dokyeom
Jeonghan
Joshua
Seungkwan",0,0,0
feza,@fezada_,2024-01-02T15:49:30.000Z,Abi bana ordan bi lgbt,0,0,0
Simeon,@CoeurSimeon,2024-01-02T15:42:47.000Z,Hari raya LGBT?,0,0,0
Muhammad Hero Santoso,@HeroSantoso1,2024-01-02T15:38:17.000Z,"Followernya :
1. Atheis
2. Anak turunan pki
3. Pendukung LGBT
4. Pendukung israhell
5. Kafir islamophobia",0,0,0
lue • au on,@hanmaasli,2024-01-02T15:37:20.000Z,"genuinely ask, ini lgbt dari mananya ya?",0,0,0
Muhammad Hero Santoso,@HeroSantoso1,2024-01-02T15:23:33.000Z,"Heran aja yg dukung wedakarna kok bukannya orang asli Bali malah para pendukung LGBT, Israhell dan islamophobia ! 
Hati2 mereka ini para pemecah belah bangsa",0,0,0
Rio Johan,@riojohan,2024-01-02T15:03:21.000Z,"Iya, padahal konten LGBT di film ini substil lo. Tersirat. Dan lugu (apalagi mereka anak-anak). Bagian paling gay-nya ya cuma si bocah coba cipok temennya itu. Udah. Gak ada esek-esek, gak ada bugil-bugil. Cerita lugu tentang anak-anak yang tumbuh beda dari yang lain, gitu aja.",0,0,0
pengen jajan,@crrunchrr,2024-01-02T15:01:06.000Z,"okeeey, ternyata temen2ku lgbt",0,0,0
Nurdin syamsul,@nurdin_syamsull,2024-01-02T15:00:08.000Z,Kok bisa ada lgbt gini,0,0,0
Nurman,@EmpesAbiHanif,2024-01-02T14:56:41.000Z,"Cara ngomong dan perhatikan bibirnya, lgbt nih orang rasis!",0,0,0
Hakan.,@35Deniz_,2024-01-02T14:56:22.000Z,LGBT de ne ya...,0,0,0
ᗰᗩᗪᗩᗰ ᑎᘜᗴ̄ᕼᗴ̄,@BlueJeans_Hitam,2024-01-02T14:46:48.000Z,Eijke scroll eeh keknya rada2 kek kaum lgbt,0,0,0
yudha,@utdstewie,2024-01-02T14:41:40.000Z,LGBT merajalela ,0,0,0
Fathradif,@fathradif,2024-01-02T14:40:05.000Z,"Lgbt tdk didukung, mkny ngamuk",0,0,0
Daniel,@Daniel96724084,2024-01-02T14:38:38.000Z,LGBT+...,0,0,0
xixixi,@xixixi_69420,2024-01-02T14:35:17.000Z,Mungkin karena dia gay dan concern ke hak hak LGBT yang mana memang dipenuhi jauh lebih banyak di Israel dibanding Palestina,0,0,0
Veysel,@Finis02038165,2024-01-02T14:32:44.000Z,LGBT BAYRAGİ ASANLAR TUTUKLADİNDİ Mİ ??,0,0,0
Ademreis,@Ademrei74785561,2024-01-02T14:27:01.000Z,Lgbt li ayyaslardan iyidir,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-01-02T14:14:04.000Z,Ada yg punya sticker anies utk wa? Tolong kirimin linknya donk kalo yg di plestor udah gw donlot tapi kayakny masih kurang koleksinya,0,0,0
kl,@OhhMyySaturnn,2024-01-02T14:13:08.000Z,"Jadi apa pandangan mu sama ayat2 porno Injil? Kau fitnah ajaran Islam cabul tpi isi ayat sendiri NOL BESAR ALIAS BLUNDER lalu Perbandingan kata perang dan pedang antara Alkitab mu sama Al-Qur'an lebih bnyk di alkitab? Dan kemudian gereja sudah melegalkan lgbt, msih mau tolol kah?",0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-01-02T14:01:01.000Z,"Dipanggil bawaslu aje sok2an kaga mo dateng,nanti kalo dipanggil Allah SWT lo ga akan bisa milih ngantor lagi dah.

#asalbukanprabowogibran 
#AsalBukanGibran 
#AsalBukanGemoy
#AnakHaramMK",0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-01-02T13:59:01.000Z,Membandingkan 1 keburukan dengan 1 keburukan yg lain tidaklah menjadikan keburukan tersebut menjadi lebih baik,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-01-02T13:57:33.000Z,Innalillahi wa innailaihi rajiun,0,0,0
theositheo,@theositheooo,2024-01-02T13:45:04.000Z,"Kafir dungu, penjajah, lgbt , bikin bokep",0,0,0
Buki בוקי,@Buki_YGV,2024-01-02T13:43:50.000Z,"LGBT for Palestine 
Lambs for Kebab",0,0,0
Hü,@hurremhu,2024-01-02T13:42:13.000Z,"Pas viral ada idol yg gay dia bilang lgbt itu benar. Cinta utk semua orang. Padahal dia muslim. Pas viral idolnya makan babi, dia bilang masa makan babi haram tp ngentot ga haram. Pokoknya u caper anzing!! 

Kzl. Rame bts ikut army. Rame stray kidz ikut itu fandom dsb.",0,0,0
baddest popsy,@mrslimghana,2024-01-02T13:36:21.000Z,LGBT,0,0,0
,@minjeongsgirl,2024-01-02T13:34:14.000Z,lgbt,0,0,0
Dazz,@eatdazz,2024-01-02T13:33:21.000Z,"Ngambil judul skripsi tentang LGBT, pas bimbingan malah dicurigai.
Dengan statement beliau "" ...soalnya saya anti lgbt.."" .
Salah ngomong sikit, DO kah saya.",0,0,0
zofia,@taeraecvnt,2024-01-02T13:26:45.000Z,lGbt,0,0,0
vela',@iHYELV,2024-01-02T13:26:23.000Z,"Lgbt loona be like: 

SHE/HERjin
hyunGENDER
THEYseul
GAYjin
vi/vi
kim lip
PRONOUNsoul
QUEERry
yves 
LESBIchuu
goWOKE
hyeju",0,0,0
danang,@D4N4NG1986,2024-01-02T13:24:18.000Z,Ayo bantu viralkan.. viralkan viralkan.. pantas saja kalau Partainya mendukung LGBT,0,0,0
Chikzt,@Chikzt,2024-01-02T13:07:27.000Z,yaelah kaum lgbt sibuk ngemeng soal selangkangan krn gak bisa mengubah kenyataan gaza udah tinggal mimpi,0,0,0
kaiya,@masteokai,2024-01-02T12:53:17.000Z,"Nah ini film untuk orang yg punya pemikiran2 kek yg komen2 disini wkwkwk because it more than just lgbt film. tonton dulu, baru nilai",0,0,0
@🅺🅳🅴 ,@🅺🅳🅴 ,2024-01-02T12:48:56.000Z,Lihat cara ngomong dan cara dia nunjuk... ASLI BANCI... INI PASTI GAY LGBT...,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T11:44:58.000Z,O___O baru tau dia bs lepas fasang,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T11:44:41.000Z,O_____o baiklah yayus,0,0,0
Wiwin Suhendi,@SuhendiWiw94288,2024-01-02T11:40:25.000Z,LGBT ya? Tampang melambai begitu,0,0,0
MantraSmara,@MantraSmara,2024-01-02T11:40:16.000Z,Dr caranya membuka mulut dan gerak gerik badannya memang merupakan ciri salah satu kategori lgbt ,0,0,0
Æthelwulf,@eurasianlad,2024-01-02T11:39:59.000Z,LGBT pislik mi ne alaka amk,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T11:38:52.000Z,kokbisa copot i mean,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T11:37:28.000Z,kacanya copot,0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T11:33:44.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T11:29:26.000Z,buah tidak jauh jatuh pohon,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T11:26:54.000Z,makasih bb >< baru aja kelar nyari extras zhaoyu dimana2,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T11:26:36.000Z,aaakkkk ABOVERSE YA... akan aku coba ,0,0,0
Gosht007,@wordcode7037,2024-01-02T11:17:50.000Z,"Setelah di dengar beberapa kali sound nada si arya ini seperti nya doi LGBT,..ya pastilah paling alergi jilbab",0,0,0
Hidup Gini Amat Ya!,@giniamat0,2024-01-02T11:15:37.000Z,"Hmmm, pendidikan? Barat kurang apa? Tpi mereka terus kampanye lgbt&free child. Sistem ini mengadopsi ke barat, jadi tujuan mank bsa di setir sama mereka dan negra tetep kismin tertularnya hiv/aids.",0,0,0
Romo El-Nino,@Abah08_99,2024-01-02T11:12:26.000Z,LGBT om dia nya..,0,0,0
