UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Diana Chellia,@DChellia79494,2024-01-26T08:06:38.000Z,"liat lgbt aja takut, apalagi liat pemimpin nya yang lgbt ",0,0,0
Jordy,@illumwah,2024-01-26T08:06:16.000Z,TRIMAKASIH ICON LGBT JUGA,0,0,0
Ash,@rapetite,2024-01-26T08:02:24.000Z,"Bersyukur di kantor lgbt friendly, jadi bisa baca manhwa homo dengan tenang.",0,0,0
NPC A,@breathowater,2024-01-26T08:00:30.000Z,Ga mungkin ada yang mau dukung LGBT karena sangat riskan dan berpotensi kehilangan banyak suara. Realistis aja mereka lagi nyari suara dan isu LGBT banyak ditentang mayoritas masyarakat Indonesia.,0,0,0
nina,@jmnpies,2024-01-26T08:00:11.000Z,"Karena mereka cuma fetishizing, bukan jadi ally for lgbt people",0,0,0
Aku,@Mas_P4rjo,2024-01-26T07:59:19.000Z,"hahaha iya yammm

LGBT dong jadinya hahaha",0,0,0
Abdul,@FARHAN2Humanity,2024-01-26T07:37:19.000Z,"... Ada persyaratan gak boleh dari kelompok LGBT, di LPDP juga. Belum bahas perda2 diskriminatif kayak di Garut atau Bogor yang ngelarang buat pasangan gay hidup satu kost, dsbg. Pembubaran acara ludruk karena menampilkan transpuan, dsbg. Jelas bgnt kita butuh perlindungan tegas",0,0,0
disengattawon,@sengatanttawon,2024-01-26T07:35:19.000Z,"Aku penasaran sama pendapat pak 
@tomlembong
 terhadap LGBT",0,0,0
hai,@kulitluardalam,2024-01-26T07:34:28.000Z,"Kalo tuhan aja masi ngijinin lgbt hidup, kenapa manusia ngk? Kalo manusia mulai merasa menuhankan dirinya bakal sulit diajak diskusi emng.",0,0,0
disengattawon,@sengatanttawon,2024-01-26T07:29:02.000Z,"Klo ini konteksnya bukannya beda ya pendukungnya yg benci lgbt, ga ada organisasi tertentunya toh?",0,0,0
v e g a,@staresdust,2024-01-26T07:28:26.000Z,"seingetku popular di X itu waktu masalah ada film luar mau syuting di Bali, filmnya ada lgbt kemudian ditolak syutingnya karna norma blabla. terus ada 1 orang ngetweet kocak banget pake istilah nurul & fikri, sejak itu sih si nurul fikri ini dikaitin as sok suci dan homophobic",0,0,0
Arya Rang Hoki,@Rang_Hoki,2024-01-26T07:26:50.000Z,"Krn indoktrinasi pd keturunan mayoritas bhw lgbt itu harus diperangi/dihabisi krn bikin dosa dan yg mrk yg tidak berani kritis manut aja membebek, yg gak anti lgbt dipastikan kalah suara.",0,0,0
Bé,@ketjupmesra,2024-01-26T07:22:41.000Z,Masih marak ya kasus menipu n mengancam yang berkaitan LGBT,0,0,0
yiğit,@yigitadem5858,2024-01-26T07:17:49.000Z,Haklisin nurse sizin icin lgbt daha medeni,0,0,0
disengattawon,@sengatanttawon,2024-01-26T07:11:36.000Z,Dari pihak 03 juga pak mahfudnya sendiri keras sama LGBT,0,0,0
“_” ッ “_”,@Go_Drill,2024-01-26T07:10:24.000Z,"korelasi nya adalah pernyataan sinder “serang LGBT”

serang LGBT sebagai manusia..? atau serang LGBT atas perilaku nya..?",0,0,0
Bun Bun,@bunda_gil,2024-01-26T07:04:51.000Z,"Sambo???? Dia hanya cari panggung di kasus sambo, banyak pernyataannya yg tdk sesuai contohnya motif LGBT ternyata bohong. Kasusnya terungkap bukan krn prestasinya tp krn media dan netizen mendesak. Semua kasus yg sdh berproses itu kerja aparat dia hanya tunggu hasil",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-26T07:01:51.000Z,"pendiam itu bukan berarti dungu, malah yang dungu kadang malah sok tahu dan belagu biar bisa dianggap",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-26T06:58:42.000Z,"jangan mancing-mancing napa 
@koh_alien
 jadi mulai gatal juga nih",0,0,0
Calon Jenazah,@makhluk_62,2024-01-26T06:56:50.000Z,"Yg bagus dri AU itu cma ""LGBT Mauk Bui""",0,0,0
☻,@fourthcil,2024-01-26T06:54:00.000Z,ROTI LGBT,0,0,0
𝐎𝐛𝐥𝐢𝐯𝐢𝐨𝐧,@Lamort_Inconnue,2024-01-26T06:51:53.000Z,Org LGBT kan tetep manusia. Kok dipertanyakan? ,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-26T06:50:06.000Z,"jelasin sejelas-jelasnya bang, kali di konoha belum tentu ada yg ngarti, keep speaking up for a better Indonesia",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-26T06:44:51.000Z,"kan negara konoha bang, yg benar jadi salah, yg salah malah disayang (dibelenggu biar ga kemana-mana), apalagi ada Mr. Contradiction",0,0,0
diagy,@deltalpha29,2024-01-26T06:40:20.000Z,"Punchline khutbah Jumat hari ini:
""LGBT adalah penyakit yang harus kita dukung... untuk disembuhkan.""

Ada deg²an pas jeda sekilas, ada",0,0,0
beno,@mencla_mencle,2024-01-26T06:38:10.000Z,Ndak bakal yg ada terbuka menyatakan dukungan lah. Kehilangan mayoritas dukungan publik dgn membela lgbt is never an option.,0,0,0
“_” ッ “_”,@Go_Drill,2024-01-26T06:37:28.000Z,"anda treat LGBT sebagai manusia …?
atau setuju perilaku dan tindakan LGBT..?",0,0,0
Yunus Emre,@YunusEm72181598,2024-01-26T06:36:58.000Z,lgbt bayargunu kaldirurmuusb,0,0,0
hacqy,@Hacqy,2024-01-26T06:30:45.000Z,dan ga boleh menyebarkan propaganda LGBT juga,0,0,0
hacqy,@Hacqy,2024-01-26T06:20:28.000Z,"tapi tetep ga boleh menyebarkan propaganda LGBT juga, udh dibolehkan hidup jadi LGBT masih aja menyebarkan propaganda, kalo mau jadi LGBT ya diem2 aj, ga usah ditonjol tonjolin.",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-26T06:06:58.000Z,"jaman dulu itu, menurut yang tua2, ada tanda di masing2 kertas surat suara, barangkali benar begitu, karena lansung ketahuan, begitu juga uwa dari ibu saya yg guru madrasah juga ketahuan karena ga milih golkar, dan sempat mau dipanggil unt klarifikasi tapi tentang warga, aman lah",0,0,0
Milenial Kritis,@Ryan_Fighter7,2024-01-26T05:58:48.000Z,"Kau yang bakal jadi LGBT setelah masuk kandang, gak usah ngamok"". Aku tahu kau cuma seekor hewan yang perlu di kandangi, sabar ya gukguk. ",0,0,0
𝐊𝐑™ |,@_KanjengRaden,2024-01-26T05:57:41.000Z,Pengikut LGBT kah???,0,0,0
rhaenyra targaryen's campaign manager,@dostoyevskitty,2024-01-26T05:57:36.000Z,"Kok bisa sih ada FUJO, tapi HOMOPHOBIC?  Logikanya bagaimana???  Jadi kamu nge-treat teman teman lgbt kayak FETISHMU? Objek seksualmu gitu???",0,0,0
𝐊𝐑™ |,@_KanjengRaden,2024-01-26T05:57:13.000Z,LGBT kah ??,0,0,0
Jason Gill,@jaz_gill,2024-01-26T05:56:08.000Z,"Ohhhhh rupanye kau ade hati ye dgn sigaragga! Patutlah planta lah, margerine lah! Akhirnya Sarbu ni LGBT jugak ye.... Hahaha",0,0,0
AANG,@aang_in4K,2024-01-26T05:53:33.000Z,Loh loh pdhl lgbt rasa2nya paling aman merdeka klo 02 yg menang. ,0,0,0
YusufNazarAyahYesus,@jahudee666,2024-01-26T05:51:25.000Z,JAUHI LGBT,0,0,0
eferest,@mteferest,2024-01-26T05:49:27.000Z,pengobatan lgbt g ditanggung bpjs ah,0,0,0
rockerkids,@ErwinRockerkids,2024-01-26T05:48:48.000Z,"Nih orang LGBT jir, semua LGBT emang di 02",0,0,0
aryo M.G.chanel,@aryo_chanel,2024-01-26T05:47:49.000Z,"Wajar sih kalo sama cewek,,lha kalo sama  cowok,itu baru LGBT",0,0,0
Jalan Kebenaran,@JalanKe83957796,2024-01-26T05:33:40.000Z,"Realita nya pelaku LGBT banyak segerombolan dengan agama kau kafir, tapi pasti lu bungkam ",0,0,0
chickey,@alvacanismayor,2024-01-26T05:29:34.000Z,"Iya, maksudnya penyebutan mereka ke LGBT community itu kaum, ga nyaman rasanya.",0,0,0
ˣ¹,@pacarseungyoun_,2024-01-26T05:25:04.000Z,"Gw nanya, LGBT ada dibunuhin? Ada LGBT di bom massal? Sampe ribuan org LGBT meninggal? 
Perbandingan paling bodoh yg gw pernah baca. 
Diatas juga mbaknya gk ada nyebut kafir duluan, yg mulai itu mbak yg kamu bela. 
Kenapa sih suka banget pelintir omongan org?",0,0,0
Mix Cattawin,@mix_cattawin,2024-01-26T05:23:51.000Z,"Semakin bodo amat gw,buat disebut ""jahat/egois"". Karna gw memilih capres yg lesser evil buat LGBT ",0,0,0
call me key,@neng_kunci,2024-01-26T05:16:52.000Z,"Iya kak kurang mencari aku nya kak. Sejauh ini hanya nemu AU tema lgbt tapi cuma one shot (few tweets AU)  jadi ngerasa agak kurang cocok buat aku jadiin bahan penelitian tugas akhir.
Btw makasih banyak buat info buku-bukunya ",0,0,0
eferest,@mteferest,2024-01-26T05:15:06.000Z,"isriwil/palestina. kalo buat konflik gitu aja, baru ngga terima ada yg netral. gitu lgbt maunya ""boleh dong jadi netral"" kamu menyoroti takfiri, akun itu ga bakal takfiri kalo homophobic ga takfiri duluan",0,0,0
ˣ¹,@pacarseungyoun_,2024-01-26T05:14:18.000Z,"Hadeh, lu sendiri gk baca argumen gw. Dari awal gw cuman bahas jgn asal ngekafirin org. Ada gw bahas lain? Kalian sendiri yg blg kontra lgbt lah, inilah itulah. Aneh bgt manusia, heran",0,0,0
yel,@onyourcannn,2024-01-26T05:11:03.000Z,"membandingkan dua hal yang salah ga bikin salah satu jadi benar bang, LGBT ga boleh di normalisasi karna itu penyimpangan yang di larang oleh agama manapun begitu jg serangan fajar dll yg seharusnya ga boleh.",0,0,0
Süleyman,@Halfeoglu,2024-01-26T04:59:33.000Z,Seni gidi lgbt’ci seni …,0,0,0
Sewashi Nobi,@cicitnyanobita,2024-01-26T04:56:42.000Z,"Benul, makanya kubilang mengalami pergeseran kan. Sama aja kayak “pelangi”, asosiasinya langsung ke arah lgbt",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-26T04:51:21.000Z,"orang kaya yang naik mobil disopirin, jalan2 ke bali 3x seminggu, ke kafe 3x sehari, makan enak gak susah, kamar nyaman 2km x 5km",0,0,0
Sean.,@costerixa,2024-01-26T04:48:40.000Z,"judul skripsi kedua gue lebih disarankan dripada yang pertama gue pikirin hmmm gapapa sih gue suka dua duanya, tapi kalo yang kedua berhubungan sama audio visual gue masih asing banget dah. kalo yang topik lgbt kan gue merupakan contoh subjek WKWKWKWK",0,0,0
Bimo Putranto,@bimo_tanto,2024-01-26T04:38:23.000Z,correct. Pilih presiden yg kalian suka. Coblos partai yg tidak hostile thd LGBT,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-26T04:35:04.000Z,asli ,0,0,0
Nindy,@nindy113,2024-01-26T04:34:11.000Z,mereka sendiri yang hobi nyebut LGBT kaum masa kita gak boleh. jadi maksudnya gimana ini?,0,0,0
hanafihanazli,@hanafihanazli_,2024-01-26T04:12:06.000Z,"Bising cakap makin ramai lgbt, tapi duk support sajat. Amendee, memanglah makin ramai berani sebab geng2 lgbt tengok korang duk support sajat",0,0,0
priscilla is busy with her new job,@petitesizebby,2024-01-26T03:57:54.000Z,"biasanya mrk yg suka baca fanfic bxb tapi kalo dihadepin lgsg sama kaum lgbt justru malah ngebenci gt lho, jadinya double standard & biasanya mrk jd fujo jg krn fetish aja gak sih?",0,0,0
wkn,@wiridkh,2024-01-26T03:56:04.000Z,Normal aja. Klo lu pinter jelasin dong dasar knp lgbt itu penyakit? ,0,0,0
KoplakDikaplok,@koplakdikaplok,2024-01-26T03:54:03.000Z,"Menormalkan perilaku LGBT sama saja menormalkan perilaku pedopilia. Sama² penyimpangan orientasi seksual. Bagi kalian yang ngaku normal tapi menganggap aksi banci²an hanya sebagai lucu²an, kalian sama saja dengan mereka.",0,0,0
Ari,@sentuhrumput,2024-01-26T03:53:18.000Z,Kalian yang ngelike ini apa nyari responden LGBT juga ges? ,0,0,0
fay help salem from gaza,@jeseraitalune,2024-01-26T03:47:04.000Z,"numpang nanya serius, penelitian mana yang mengklasifikasikan lgbt sebagai penyakit? apakah sudah disahkan oleh WHO? kalau berobat ke dokter layaknya penyakit lain, berobatnya ke poli mana?",0,0,0
daldildulduarrr,@pdildul,2024-01-26T03:44:14.000Z,"egk anj aman aja, tmn gue jg ada yg lgbt tp ga meresahkan org yg gw maksud na gue ampe blok wa dia soalnya gr2 dia cht gue terusan dan bikin gue ga nyaman",0,0,0
Rann ⋆୨୧˚,@rannpz,2024-01-26T03:40:25.000Z,"bnr, gkush beli lg org homophobic tp bawa2 lgbt buat promosi. aneh ga waras",0,0,0
nana★彡,@aykanana,2024-01-26T03:39:50.000Z,dil gue kn lgbt km anggep ak meresahkan yh (ya gue gaperna confess ke yg straight sih),0,0,0
Bimo Putranto,@bimo_tanto,2024-01-26T03:36:15.000Z,"Please...para followers mzbim....  Jangan biarkan UU semacam ini masuk lagi dibahas di legislatif atau malah disahkan sbg UU.

Kita wajib pilih presiden dan partai pendukung di legislatif yang tidak hostile thd LGBT.",0,0,0
Sewashi Nobi,@cicitnyanobita,2024-01-26T03:35:46.000Z,"Kok gue ngerasa ya, kata ""Boti""/""Bottom"" skrg ini udh bkn soal deskripsi preferensi seksual. Tapi mengalami pergesaran makna jadi sebuah kata celaan untuk mendeskripsikan gay atau pria kemayu/feminin. Yang lebih ironi, lema ini awal datangnya pun dari teman2 lgbt. ",0,0,0
wkn,@wiridkh,2024-01-26T03:33:45.000Z,Apa dasar lgbt itu penyakit? ,0,0,0
Bimo Putranto,@bimo_tanto,2024-01-26T03:33:19.000Z,MD ini juga masih bias. Mzbim nemu berita dimana dia bilang LGBT tidak bisa diatur negara dan ada berita yg dia ucapannya hostile thd LGBT,0,0,0
kaito,@kaitokid1421,2024-01-26T03:33:08.000Z,Ya emang lgbt itu hal yg menyimpang masa mau didukung?,0,0,0
DevDev,@Svarnadiputera,2024-01-26T03:31:56.000Z,Ini mah kehancuran keluarga. Sirik ama kerabat/sodara? Tinggal laporin aja ybs sebagai lgbt.,0,0,0
muh. rusa,@muh_rusa,2024-01-26T03:29:52.000Z,yang pertama pas kasus LGBT?,0,0,0
Bimo Putranto,@bimo_tanto,2024-01-26T03:29:04.000Z,rehab tuh artis2 narkoboy. kok malah lgbt,0,0,0
wkn,@wiridkh,2024-01-26T03:26:44.000Z,Terkontaminasi lgbt itu apa? ,0,0,0
ً solar ):),@midknightstqrs,2024-01-26T03:24:10.000Z,lgbt,0,0,0
𝚔𝚘𝚛𝚣𝚊,@nyakopwr,2024-01-26T03:21:09.000Z,lgbt,0,0,0
Bimo Putranto,@bimo_tanto,2024-01-26T03:15:32.000Z,"atau pake solusi ini :
Pilpres coblos sosok presiden yg kalian suka.
Pileg coblos parta yg harmless ama LGBT.

Ini susah ini kudu ndidiknya soalnya masy taunya kalo presidennya siapa, partainya kudu coblos siapa. Udah dididik gitu juga.",0,0,0
unad (universitas ada di pamulang),@deeznadss,2024-01-26T03:07:43.000Z,riil sis tp afaik awalnya jg term nurul tu buat nyebut cwek2 homophobic yang double standard (express disgust ke komunitas lgbt tp sendirinya ngeship kpop couple/nonton bl),0,0,0
Recayi Aktan,@Rciaktn34,2024-01-26T03:00:00.000Z,"Siyonist,pedofili,satanist lgbt ci bunlar.",0,0,0
Hidup Gini Amat Ya!,@giniamat0,2024-01-26T02:51:22.000Z,"Lgbt itu tidak di larang secara tegas/ketat di sistem demokrasi, embel2 hak asasi manusia. Barat memainkan itu semua, beda halnya dgn komunis/monarki/khilafah. Jadi semua sistem disini adalah paketan dari barat",0,0,0
justjinnyandwillgao,@willgaomybf,2024-01-26T02:46:31.000Z,"Ya sebenernya gak berharap juga sama mereka2 bakal concern terhadap perlindungan LGBT, sadly this is indo balik lagi sila pertama dan orng2 mayoritasnya, cukup dihargai aja tanpa diskriminasi itu buat saya cukup, my vote for Anies.",0,0,0
ari,@Ari_arifda,2024-01-26T02:42:55.000Z,02 03 gpp sih.. asal jgn 01 aja.. ngerasa pemilik surga.. mreka kreak2 musnahkan lgbt di indonesia.. ga taunya saudara sendiri bagian dr lgbt itu sendiri.. hmmm...,0,0,0
Pendosa Garis Lucu,@gidrae1,2024-01-26T02:07:03.000Z,"memang huhuhu, lgbt merajalela bahkan sudah terang terangan, pemimpin kurang sifat amanah, banyak orang shaleh meninggal dunia, zina merajalela, banyak saksi palsu dan banyak lagi huhu, semangat setidaknya kita berusaha menjadi ""lebih baik"" saja sudah cukup :)",0,0,0
Hegel Vilcinsky,@vilcinsky,2024-01-26T02:06:09.000Z,"Kemudian saya menitikberatkan meritokrasi sehingga jika para LGBT ini mau berbakti terhadap bangsa dan negara ya monggo saja a patriot is a patriot tapi S&K berlaku (gak ada perkawinan sesama jenis)

Abis itu saya dukung sebuah ban terhadap operasi ganti gender",0,0,0
akukelinci,@paras1007,2024-01-26T01:57:26.000Z,aneh bgt knp lgbt+ banyak yg minta diwajarin,0,0,0
Abdul,@FARHAN2Humanity,2024-01-26T01:49:07.000Z,"Susah memang, mungkin bantu dijelaskan aja kalau gender dan seksualitas itu spektrum dan rigid kayak label LGBT.",0,0,0
akukelinci,@paras1007,2024-01-26T01:48:43.000Z,ko banyak yg dukung lgbt si anj,0,0,0
Abdul,@FARHAN2Humanity,2024-01-26T01:47:40.000Z,"Ada peraturan tambahan yg melarang LGBT buat kerja, hidup bersama atau berekspresi.

Belum lagi pengabaian saat adanya persekusi, itu perlu UU khusus kayak di negara2 maju lainnya, itu dulu dah. Sebasic itu dulu, ini belum ngomong yg jauh2 kyk nikah, dsbg.",0,0,0
WL PULANGGG,@charlesmangaka,2024-01-26T01:43:23.000Z,"Hmmmm hes into pakta integritas (and which as scary as 2 become pres) dan di wawancara yg sama dia ngomongin lgbt dia bilang “ya kalo ada yg kerja terus di diskriminasi dkk ya yg lgbtnya gaush lebay lah menunjukan orientasinya, biasa aja”……….",0,0,0
Azimah,@justazimah,2024-01-26T01:41:46.000Z,Alooo. Patut tak lepas. Dorg mmg nak normalizekan lgbt dengan cara tu. Yg bila kite tgk kite dah tak rasa apa. Baru nak tgk. Sebab pandai dorg promote movie dgn lagu tu hahaha,0,0,0
NZ01,@dnrz01,2024-01-26T01:40:19.000Z,"Intinya diawal dia bilang kalau lgbt itu penyakit menular, bahkan dia bilang pernah tertular jadi belok tapi skrng udh berubah katanya. Itulah yg buat gua marah dan nyerang beliau",0,0,0
Amirah,@amirahhzyh,2024-01-26T01:39:14.000Z,18sx tu aku rasa boleh je cut kalau nak masuk malaysia but this one yang main plot pun involve lgbt wedding ah pening. Semua try hard nak masukkan lqbt elements,0,0,0
nes,@hwappynez,2024-01-26T01:36:54.000Z,"Ternyata lawan debat gweh beneran bocah kosong 
Masa pas dia kukasih data dr greenpeace, dia nolak katanya ga percaya lembaga itu. 
Kupikir krn dia punya lembaga lain yg lebih terpercaya.
Ternyata alesannya krn greenpeace pro LGBT. 
Ga nyambung njengg ",0,0,0
Wawan,@FachSetiawan,2024-01-26T01:29:31.000Z,"Silakan noted
Sy boleh dibilang simpatisan #PKS. Karena konsistensinya, ga eksklusif2 amat, kadernya runtut dan tumbuh.
Sy oke dgn yg disampaikan Anies. LGBT adalah jalur terlarang dr semua agama yg ada. Akidah yg tak terbantah. 
Tp Tuhan jg menyampaikan : baik2lah dgn sesama.",0,0,0
Rivic,@rV230523,2024-01-26T01:28:25.000Z,Ini bukan hal yang biasa maka anda harus mengambil tindakan tegas buat para LGBT busuk ini,0,0,0
wkn,@wiridkh,2024-01-26T01:22:48.000Z,"Hahaha.. ga semua agama itu agama samawi/agama langit. Buddha itu contoh agama non samawi dan ga ada larangan soal lgbt. Tuhan itu soal ide individu, jd tuhan bisa berbeda"" ditiap spiritual individu. Ga bs dibatasi agama.",0,0,0
ᏒᏋ,@mimaiselv,2024-01-26T01:15:16.000Z,lgbt?,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-26T00:56:18.000Z,"Hore, ada yang mau cuti di luar tanggung jawab negara, selamat menikmati liburnya (pasal 281 UU pemilu) Ya udah, silahkan ikut kampanye, tapi syaratnya: 
1. Harus terdaftar sebagai tim sukses salah satu calon di KPU 
2. Harus mengajukan cuti 
3. Tidak menggunakan fasilitas negara",0,0,0
Moon Hya Kim,@lifejustbegun23,2024-01-26T00:54:51.000Z,"LGBT jg manusia ciptaan Tuhan, sesederhana itu, based on sila ke-1 Pnc S, kudu di hargai dan di terima",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-26T00:52:45.000Z,"Hore, ada yang mau cuti di luar tanggung jawab negara, selamat menikmati liburnya (pasal 281 UU pemilu) Ya udah, silahkan ikut kampanye, tapi syaratnya: 
1. Harus terdaftar sebagai tim sukses salah satu calon di KPU 
2. Harus mengajukan cuti 
3. Tidak menggunakan fasilitas negara",0,0,0
wkn,@wiridkh,2024-01-26T00:50:58.000Z,"There is not a single candidate that will provide a guarantee for queer people to survive, especially 01. Coba aja kasih ke paslon pakta integritas yg ada perlindungan LGBT. Yg berani ttd, itu yg mungkin bisa menjamin hidup queer lbh baik.",0,0,0
Kos Putra Bulanan Unnes,@Unicoststay,2024-01-26T00:34:33.000Z,Saya menolak lgbt dan sejenisnya,0,0,0
0,@999nokitaro,2024-01-26T00:34:31.000Z,"banyak yang beresonansi dengan Anies di sini. Menentang LGBT, tapi kalau ada yang LGBT, hak nya tidak boleh diabaikan.",0,0,0
aejulia,@jucarvalhouu,2024-01-26T00:17:02.000Z,lGbt,0,0,0
jessie,@fourthipa,2024-01-25T23:46:31.000Z,dia ngelarang liming jadi part of lgbt tapi dirinya sendiri salah satu bagiannya juga ,0,0,0
kayla,@kayseraphine,2024-01-25T23:39:51.000Z,"Kemarin pas oskm itb dituduh ada isu lgbt langsung cepet kesebar broadcast di grup2 WA ortu, ortu2 yang punya pangkat atau gelar banyak itu langsung mengancam ITB bawa2 kenal petinggi lah dll, trus media jg ngegoreng bgt isu gaje itu, giliran skrg REAL PROBLEM UKT PD KEMANA JING?",0,0,0
maxx,@bies77,2024-01-25T23:30:54.000Z,LGBT,0,0,0
indina,@indina85941205,2024-01-25T23:30:45.000Z,"Itu betul. Tapi pernyataan sumir ini bisa jadi alat persekusi berikutnya. Jadi landasan penggrebekkan, dsb. Kalau kalau para LGBTQ menara gading bisa kipas2 dgn kesumiran ini, ngga buat LGBT rakyat jelata yang juga secara ekonomi terpinggirkan.",0,0,0
Wahyu Nugraha,@nugrahaWHY,2024-01-25T23:20:59.000Z,"Cuman seragamnya ideologi dia bebas tanpa batas dan aturan,lgbt legal disana..hadeh",0,0,0
Eca,@kyomieca_08,2024-01-25T23:12:25.000Z,"I have. LGBT and indonesia will never go hand in hand as long as we keep ""Ketuhanan yang maha esa"" as our first sila.
Yg sy tekankan, setidaknya ada harapan kta dpt hak untuk sekolah, dan bekerja tanpa diskriminasi dibawah 01. I'm open to hear what 02 and 03 have to offer tho",0,0,0
orang paling dalem,@purwantoe111,2024-01-25T22:42:57.000Z,"Untuk ke 3 capres sebenarnya sederhana . 

Yang berani menentang LGBT itulah yang punya etik.
 
Berlindung dibalik kalimat HAM, padahal takut kehilangan suara.",0,0,0
Hidup Gini Amat Ya!,@giniamat0,2024-01-25T22:16:56.000Z,Tidak ada yang diharapkan dengan sistem demokrasi=serba pajak=lgbt=hukum buatan manusia. Sampai kiamat akan gini2 aja,0,0,0
",",@nyaihotman,2024-01-25T21:58:58.000Z,"Jadi ini tuh kaya saling memaksakan apa yg diyakini. Berhubung warga kita banyak yg beragama dan meyakini bahwa LGBT adalah sesuatu yg menyimpang, jadi mau ga mau yg minoritas ngalah. Makanya menurut gue dikasih hak hidup yg sama tanpa diskriminasi udh bagus bgt buat saat ini",0,0,0
",",@nyaihotman,2024-01-25T21:56:44.000Z,"Yang LGBT memaksakan orang lain buat meyakini apa yg mereka yakini bahwa apa yg mereka alami itu sesuatu yg alami dan bukan penyimpangan, apalagi penyakit. Tapi yg LGBT juga nggak suka kan kalo ada yg memaksa mengakui bahwa apa yg mereka alami itu sebuah penyakit?",0,0,0
",",@nyaihotman,2024-01-25T21:54:46.000Z,"Bahasan LGBT ini kaya sesuatu yg never end. Pihak A meyakini bahwa LGBT menyimpang, sedangkan pihak B menganggap LGBT berhak diberi hak yg sama (boleh terang-terangan dan boleh menikah) kaya ... anjir ga bakal selesai",0,0,0
Acesier,@Erasace,2024-01-25T21:36:24.000Z,"Ga heran sih LGBT dukung 02, gue seneng 01 isinya orang terpelajar, ulama, berbudaya, orang² yang indonesia maju bukan orang yg isinya maksiat mulu tp lupa tobat.",0,0,0
muhammadpinut,@pinutgaruda,2024-01-25T21:16:02.000Z,"kenapa kaum lgbt harus menggunakan simbol warna rgb sih, simbol pelangi yang indah dijadiin identitas suatu hal yg paling ga indah :(

I'm not an open minded person in that regard.",0,0,0
Leo Marrero,@LeoMarr04240289,2024-01-25T21:06:42.000Z,Lgbt,0,0,0
Mayn Zalik,@XunizXan,2024-01-25T20:50:18.000Z,Ab Gay Lovers Ka Concept Tujhe Dekha dun Tanatani Drum Main Tu Fir tu bolega Disrespecting Our God's  Bhai khud ka Padh le Pahle LGBT millions of Years se hai Tere main 3 main se 2 kar chuke hain tujhe pata nahi ,0,0,0
Ron,@Ronaldchristy,2024-01-25T20:18:44.000Z,"Ada, banyak. Biasanya masih in-denial, membenci diri sendiri dan keseluruhan LGBT dan berusaha mau tobat.
Kemungkinan nanti nikah heterosexual demi keluar tekanan tapi masih nyari same sex relationship diluar.",0,0,0
Hanira,@hanirakamahe,2024-01-25T19:25:59.000Z,"IMO pernyataan non diskriminatif terhadap lgbt dari 01 purely karena dia paham bahwa semua warga negara berhak atas hak hak asasi yang berlaku tanpa memandang apa orientasi orang tsb. 

Jadi itu bukan a move to secure your vote, tapi lebih ke penerapan prinsip yang dia punya.",0,0,0
saban bahce,@bahce_saban,2024-01-25T19:24:42.000Z,LGBT demek AKP demek,0,0,0
ari,@cruisinghunt,2024-01-25T19:00:22.000Z,"bikin kontennya nih sampe batas apa? jangankan yg lgbt. 

buat yang non-lgbt aja ada batas2 tertentu dalam bikin konten (tentang diri sendiri) dan akan masuk penjara kalau melanggar hukum yang berlaku.",0,0,0
up mayo d!ck,@LTYHANYONG,2024-01-25T18:31:38.000Z,….lgbt,0,0,0
erisusha,@sonoerisusha,2024-01-25T18:30:13.000Z,lgbt,0,0,0
tomore,@Tomorevv,2024-01-25T18:27:25.000Z,la doomer gang lgbt,0,0,0
𝐌,@mmy_f1,2024-01-25T18:25:02.000Z,Pkk-Suri-Lgbt.,0,0,0
𝐒𝐨𝐛𝐚𝐫,@arsobarr,2024-01-25T18:01:04.000Z,"Gua setuju soal pakaian sisanya enggak, Indonesia negara bertuhan tuhan melarang LGBT ya ikuti, atau LGBTnya buat pribadi saja.

Jomok kok dinormalisasi",0,0,0
Bpoz,@PozzieB,2024-01-25T18:00:36.000Z,"Betul. Bunuh diri mereka kalau explicitly bela LGBT. ""No comment"" aja udah berbahaya bagi mereka. Paling aman : AGAMA SELALU BENAR",0,0,0
Kamala.,@shibuai,2024-01-25T17:58:38.000Z,lgbt,0,0,0
AR,@ZSingh07,2024-01-25T17:47:49.000Z,"Uske liye men kam pad gye hai jo Mai nazar daalo, I am not from lgbt community ",0,0,0
Azizah Famima Zhafirah,@azizah_penguin,2024-01-25T17:42:44.000Z," : ""Kamu milih siapa nanti?""
 : "" kayak e""
 : ""Wong e pinter ancen""
...
 : "" dukung lgbt nggak?""

WAIT MOM STOP IT, WHY YOU ASK THAT?!!",0,0,0
Tomasz Ż. #BabiesLivesMatter,@Tomasz_Ze,2024-01-25T17:40:43.000Z,Lgbt 90 lat.,0,0,0
