UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
filmabussy2.0,@AgiskaRefza,2024-05-15T12:44:11.000Z,"lah semua sosmed yang kalian pake juga pro lgbt kok, ngapain dibawa pusing dah",0,0,0
m i d,@gutdeypris,2024-05-15T12:43:35.000Z,lgbt kan,0,0,0
Bukan pasukan Bekicot,@mukidioon3,2024-05-15T12:43:25.000Z,"Ketika kemungkaran tampak di depan mata, dan yang punya wewenangpun gak peduli, ketika lingkungan itu di adzab, orang baik pun akan ikut kena dampaknya.
Ingat di palu?, setelah adanya kontes lgbt, terkena liquiflaksi, dan korbannya pun banyak orang baiknya.",0,0,0
Aurell,@Vanellopegurll,2024-05-15T12:36:23.000Z,katanya cocomelon lgbt?,0,0,0
𝐃𝐲𝐲,@dyyxrff,2024-05-15T12:33:41.000Z,orang lgbt bisa balik normal lagi ga si,0,0,0
,@avocadobruu,2024-05-15T12:33:02.000Z,"Kalo diluar Indo terserah, yang jelas kalo disini please bgt stop normalisasi lgbt lama2 muak banget sumpah",0,0,0
STUDIO JAMM,@SJamm53395,2024-05-15T12:30:39.000Z,LGBT,0,0,0
abiy,@juphiiter,2024-05-15T12:28:09.000Z,"lu kl mau ngingetin ya gpp asal lu liat dulu anjeng orang nya siapa, agama nya apa, terus budaya nya gimana!!!! taik lah ni base kl ga bahas lgbt sehari langsung gatel gatel kayaknya cok cok",0,0,0
𝐃𝐲𝐲,@dyyxrff,2024-05-15T12:19:12.000Z,yg lgbt,0,0,0
𝓟𝓵𝓮𝓼𝓮𝓽𝓪𝓷 𝓛𝓲𝓷𝓰𝓾𝓲𝓼𝓽𝓲𝓺,@IlhamKreativ,2024-05-15T12:17:41.000Z,"Harus dimusnahin sih...

Tembak kepala pakai sniper magnum biar pecah tuh kepala lgbt",0,0,0
Sanjay Kumar,@s_kumar_05,2024-05-15T12:16:44.000Z,LGBT ?,0,0,0
Lois Griffin Mejores Momentos (dona treballadora),@aleksioj_uwu,2024-05-15T12:15:03.000Z,LGBT*,0,0,0
Menino rei,@Oliveirad30,2024-05-15T12:14:14.000Z,lgBt,0,0,0
aji,@pathetixbastard,2024-05-15T12:10:40.000Z,"Kalo bilang normal ga di tempat umum? Liat dulu negaranya, kalo di sini udh jelas bakal aneh soalnya masih tabu, tapi kalo di luar hal gini tuh udah dinormalisasi sm negaranya, lagian disney kan sering bngt nyelipin lgbt jd bukan hal baru",0,0,0
kei,@cimolbojoot,2024-05-15T12:10:01.000Z,Kamu pake iphone aja sama aja suppoet lgbt…… kan dari dulu iphone lgbt….. ,0,0,0
kyro,@kyronrap,2024-05-15T12:09:18.000Z,"Gw ga ngerti sama konsep pernikahan di negara barat apalagi yang LGBT gini, kalian udah bebas ngapain kudu nikah lagi",0,0,0
raihan,@halcyonecstatic,2024-05-15T12:09:06.000Z,"tinggal ga usah dipake sih gausah dibikin ribet most western company emg support LGBT, ceo-nya apple aja gay kok",0,0,0
ManletInlander,@moneyprinting77,2024-05-15T12:07:59.000Z,"LGBT meta $gay

EKTuVc5eyWkHMEKJW8q87GsdgBWPYJr8mupcjPt2iXFn",0,0,0
makradikul,@muslich_n,2024-05-15T12:03:27.000Z,"Rusia yg negara komunis aja mengharamkan lgbt dan sejenisnya, eh negara yg ber Ketuhanan yg Mahas Esa, kelakuan kek gini dibiarkan...miris",0,0,0
ayaya 𓆩♡𓆪,@danhengies,2024-05-15T11:59:34.000Z,"bukann, ini tuh kayak mv tapi ada seri/alurnya gituuu... kalo mau coba nonton bisa nonton di youtube yaa, channelnya yang vivinos (ini ada unsur lgbt)",0,0,0
agatha,@nevillebluesz,2024-05-15T11:57:59.000Z,"sama jir, gua juga bingung pas liat gambar. lah wong USA udh menormalisasi kok, mana itu lamarannya di disney yg mana pro LGBT juga ",0,0,0
disha,@dshaff_,2024-05-15T11:55:58.000Z,serem banget pada ngaku lgbt...,0,0,0
zu,@mimiemonx,2024-05-15T11:54:35.000Z,Berat nak teruskan tonton 9-1-1 sebab dia LGBT pekat sangat. Adoiiiiii,0,0,0
apacoba,@apaa_cobaa,2024-05-15T11:52:18.000Z,"alesan knapa di ln lebih bnyak lgbt itu ya karena disana dilegalkan dipertontonkan ke anak², mau dapet edukasi sekalipun kalo mereka liatnya yg begitu ya pasti 50:50 gausah nyangkal kalo emg berdampak",0,0,0
｡ﾟﾟ･｡･ﾟﾟ｡,@xxpurpleera,2024-05-15T11:51:50.000Z,Disney kan dukung lgbt,0,0,0
nugi,@nugiso,2024-05-15T11:50:06.000Z,"lgbt legal udh dr 2003 di US blok ketinggalan banget lu blok, dikira dr 2003 tuh anak kecil di US ngapain aja blok",0,0,0
dorapirang,@ngapantat,2024-05-15T11:47:56.000Z,"Tim cooknya jg kan part of lgbt jadi yaa konsekuensinya gt, mknnya apple gencar bgt dukung lgbt.",0,0,0
Ezma kampir,@Arofaaat,2024-05-15T11:44:58.000Z,"Netfliks eski narsalani remeyk qilib, personajlani, qora lgbt qivurmasdan, yengi ideala obchishi kere yengi aktyorla uchun.",0,0,0
nugi,@nugiso,2024-05-15T11:44:41.000Z,"lu bandingin negara legal lgbt sama indo aja udah tolol bgt , anak2 disono udah terbiasa dengan hal berbau lgbt btw, dan udh teredukasi juga... gausah khawatirin orang lain, khawatirin aja diri lu sendiri besok makan apa",0,0,0
Alm.,@Al_wyshrny,2024-05-15T11:42:58.000Z,"Kebetulan tdi di kls ad yg tanya soal lgbt anjay keren, BUT WHY EVERYONE'S EYES POINTING AT ME (gaksi cuma arum sm syifa aja) BUT, WHY ?! I'M NOT THAT BAD TOL",0,0,0
hey ho,@heyho9584455737,2024-05-15T11:40:47.000Z,Ya intinya SOGiEc itu edukasi ke teman teman mu kan biar di terima? LGBT ga akan di terima manapun,0,0,0
bunn,@BedulMuiz,2024-05-15T11:40:38.000Z,Dia tu amek peduli bila geng woke lgbt dia tersakiti je. Tunggu la bulan depan ,0,0,0
chije,@lemwonti,2024-05-15T11:36:32.000Z,"kalo di indo jelas ga wajar, tapi kalo di luar negeri bukan hal tabu lagi, kampanyenya aja udah sampe ke anak-anak, itu lokasinya juga di disney ga si? kartun disney aja ada yang lgbt themed, coba aja nonton strange world, main charanya gay",0,0,0
awjk Rapture,@macantutulijo,2024-05-15T11:33:42.000Z,depok ga ramah lgbt,0,0,0
nana,@donnaneshu,2024-05-15T11:30:40.000Z,"kalo di indonesia kaya gitu boleh lu ngomong kaya ""emg normal liat kaya ginian di tempat umum?"" ini masalahnya lokasi video di usa dimana lgbt itu udh normal",0,0,0
Pinukiyo ✦,@wolcverine,2024-05-15T11:30:34.000Z,"Kalau di negara yang melegalkan LGBT seperti US dan beberapa negara Eropa, yang begini bagi orang sana mah biasa aja. Ya kalau di Indo baru deh tuh menurut paham dominan gmn.",0,0,0
daisy,@daisyluev,2024-05-15T11:30:24.000Z,"disana aja kampanye lgbt masif bgt bahkan ngajakin anak anak dan encourage anak anak buat ""mencari jati diri"". cowo dandan jadi cewe, cewe dandan jadi cowo. padahal mereka nentuin jalan mana dari sekolah buat pulang ke rumah juga belom tentu hafal. hal kek ginu biasa nder disana",0,0,0
Dimas,@saestui,2024-05-15T11:30:20.000Z,"Itu lokasinya Disney themed ya? Kalo iya mah gak kaget, film Disney aja banyak disisipin lgbt kan",0,0,0
Crhise,@ndupppp,2024-05-15T11:29:36.000Z,"Gw bakal bikin peraturan yang dukung, lakuin, atau semacamnya yang berbau LGBT gw suruh bawahan gw tembak mati orangnya",0,0,0
,@absurdb0yz,2024-05-15T11:29:26.000Z,disney kan emang support lgbt anj itu,0,0,0
☆☆〜（ゝ。∂）,@diddablue,2024-05-15T11:28:40.000Z,Disneynya aja udah support lgbt sih nder…,0,0,0
Y a n Z,@D_Paradoks,2024-05-15T11:27:48.000Z,Episode 1 Gundam mercury kok wes lgbt?,0,0,0
⋆ caca,@awesomejuyo,2024-05-15T11:27:44.000Z,"no offense tp disana lgbt kan emg udah legal ya, jadi bisa aja anak anak disana liat begitu ya udah bukan hal aneh lagi bagi mereka",0,0,0
Kanz,@lesbbi,2024-05-15T11:27:12.000Z,"Not base homo, tapi lgbt friendly makanya banyak juga lgbt yang nyari mutualan disana. Rulesnya juga bukan buat homophobic.",0,0,0
Rudy Rasamelon,@rudy_notasmoker,2024-05-15T11:26:55.000Z,"Kalo ada sodara, temen atau siapapun yg gue kenal jadi lgbt, gue sleding sampe palanya kebentur biar sembuh lagi. Kita menghargai perbedaan tapi menolak keras penyimpangan.",0,0,0
Crhise,@ndupppp,2024-05-15T11:25:25.000Z,Gw takut bat sama dunia ini makin lama makin normalisasiin lgbt takut bat gw takut,0,0,0
Kevin Aja,@Kevin_Imut123,2024-05-15T11:24:07.000Z,aamiin.. kirim semua LGBT ke Russia,0,0,0
Sanjay Kumar,@s_kumar_05,2024-05-15T11:23:54.000Z,LGBT ?,0,0,0
Eri L,@EriL59620901,2024-05-15T11:13:04.000Z,LGBT...legi BangeT,0,0,0
UnVax Anomali ,@__anomali__,2024-05-15T11:12:37.000Z,LANJOOT  tunggu saja sampai Jerman bermasalah kependudukan layaknya Jepang ketika LGBT mendominasi masyarakatnyaz,0,0,0
deww.,@dewpointchart,2024-05-15T11:12:03.000Z,"Aku mah nggak pake apple product samsek, alasannya lebih ke miskin aja sih. Thus, I'm a part of LGBT, so I don't do that boycotting

Lagian boikot dalam konteks Isrewel dan LGBT beda. Yg satu dukungan moral dan finansial, satunya cuma dukungan moral. Impactnya beda",0,0,0
Harjo mulyo,@Harjomulyo1738,2024-05-15T11:10:53.000Z,"Suruh menghadap Putin
-Gawat bahaya laten Mahkamah Agung Russia memutuskan bahwa “gerakan LGBT internasional” adalah “organisasi ekstremis”.
Label “ekstremis” dapat berarti bahwa kaum gay, lesbian, transgender,atau queer yg tinggal di Rusia dapat menerima hukuman penjara yg lama.",0,0,0
soon to be rich,@benhilstation,2024-05-15T11:04:47.000Z,"hadeh ribet

ceo nya yg kemarin dateng ke istana aja lgbt kok, brarti lu ikut andil support dia dong ya make iphone",0,0,0
아디스,@Hangyulpadamu,2024-05-15T11:03:59.000Z,"Dari cara ngomongnya yang ngeyel dan maksa banget buat didenger, anti feminist, benci setengah mati sama lgbt, tapi out of touch banget dan ga relate sama kehidupan cewe yang sebenernya, I am confident this is a dude who never live as a woman, not even one second ",0,0,0
Bestplayer1.0,@demigodyz,2024-05-15T11:02:22.000Z,Ganti Xiaomi mas ga ada LGBT adanya ads setiap bukan apk bawaan,0,0,0
asya OVT IPK,@UjungPen,2024-05-15T11:00:43.000Z,"Menunggu adel, jes, en lama banget parkiran lgbt macet kah bang????",0,0,0
aposanon,@anonapostate,2024-05-15T10:57:47.000Z,"Tp ada 4 khilafah yg praktek LGBT , menolak utk tahu sejarah sendiri ",0,0,0
Wilbell Voll-Ersleid,@Elizena02,2024-05-15T10:50:12.000Z,"Itu gk ngutuk kak emang ketetapan dari Allah sendiri, barang siapa yg menentang takdir atau kodrat atau fitrah hukumnya msk neraka kak contoh lgbt itu msk neraka karna menentang takdir/fitrah/kodratnya sbg manusia misalnya cewek jd cowok dan cowok suka sama cowok",0,0,0
ara,@kamonegeix,2024-05-15T10:47:37.000Z,"Allah SWT menciptakan Adam dan hawa tujuannya adanya penciptaan awal manusia agar berkembang biak 
Sampai sekarang
LGBT penyakit menular
Dan mereka juga sudah di danau oleh asing 
Dan tuhan murka atas perbuatan mereka contoh
Kaum nabi Luth lgbt",0,0,0
ara,@kamonegeix,2024-05-15T10:47:29.000Z,"Allah SWT menciptakan Adam dan hawa tujuannya adanya penciptaan awal manusia agar berkembang biak 
Sampai sekarang
LGBT penyakit menular
Dan mereka juga sudah di danau oleh asing 
Dan tuhan murka atas perbuatan mereka contoh
Kaum nabi Luth lgbt",0,0,0
chann,@dinda876789,2024-05-15T10:47:02.000Z,Asal ngetik tanpa mempelajari/memeriksa langsung ttg LGBT ,0,0,0
UL | Araknite,@Araknite1,2024-05-15T10:41:03.000Z,Propos anti lgbt,0,0,0
Darkavenger346,@darkavenger346,2024-05-15T10:40:18.000Z,"Lah, baik LGBT, ngeseks lawan sejenis apalagi pedofil adalah DOSA!!",0,0,0
ivan,@rivandafahmi,2024-05-15T10:38:53.000Z,"dari dulu apple emang support LGBT, kalo gamau ya gausa pake produknya, sesimple itu.

aku mah bodoamat, yg penting update, dapet peningkatan fitur",0,0,0
Juan,@demenanimo,2024-05-15T10:37:29.000Z,"...engga sih nder. Cuma kan most of the ""Western"" company emg support LGBT. Kamu sih knp pake iPhone, harusnya kan pake Faksmilie biar gak kena paham LGBT :(",0,0,0
Silo,@AngeloBikole,2024-05-15T10:36:50.000Z,LGBT,0,0,0
︎ ︎ ︎︎ ︎ ︎︎ ︎ ︎ ︎ ︎︎ ︎ ︎︎ ︎,@falsemagusx,2024-05-15T10:28:49.000Z,lgbt dni!!!!!!!!,0,0,0
Aliban Azatan,@nblnataza,2024-05-15T10:21:13.000Z,Siapapun yg support lgbt ini emang untungnya apa sih buat mereka?,0,0,0
Bahodir Qahhor,@Ben_Kakhkharov,2024-05-15T10:20:10.000Z,"Men ham tolerantman, lekin LGBT+ ni qo'llab quvvatlamayman. Unga befarqlik boshqa, uni targ'ib qilish boshqa",0,0,0
A3i3,@azizmilan89,2024-05-15T10:18:57.000Z,"mayli nima bo'lsa o'tdi ketdi. 
Nega yozyapman bu temada?
Aynan Disneyni 50 % lgbt+qora tanlini kasting qilishi haqida chiqqandan beri ko'p e'tibor berdim xar bir filmiga. 
Bu inkor qilib bo'lmaydigan fakt
Shu sabab ko'p loyixalar proval bo'ldi,
Kinoman sifatida jalko prosto",0,0,0
Wikipediola,@Wikipediola,2024-05-15T10:13:37.000Z,"""Terdampak""

Iya terdampak, terdampak ke KEBEBASAN BEREKSPRESI. 

PEMERINTAH PALESTINA ITU ANTI LGBT PAKE BANGETTT!!! BAHKAN DI PEMERINTAHAN HAMAS MEREKA DIBUNUH! ",0,0,0
Abel Fekede,@abelfekede2,2024-05-15T10:13:06.000Z,Lgbt,0,0,0
Wikipediola,@Wikipediola,2024-05-15T10:08:30.000Z,"Oh dan di foto, Haifa, ITU DIKONTROL OLEH ISRAEL. MAKANYA ADA PARADE LGBT.",0,0,0
ejai_shariff,@ejai_s,2024-05-15T10:07:19.000Z,Kau lgbt diam je la,0,0,0
caca,@Chachachenz,2024-05-15T10:06:25.000Z,Kamu lgbt/ support lgbt ga nder.. ayok mutualan,0,0,0
Wikipediola,@Wikipediola,2024-05-15T10:06:13.000Z,"Haifa itu dikontrol ISRAEL. 

PEMERINTAH PALESTINA MELARANG PARADE LGBT.",0,0,0
Stephanie,@RosemaryFrie124,2024-05-15T10:05:38.000Z,"Belum tentu orang gak mau nikah itu karena LGBT, banyak alasan untuk menunda pernikahan, salah satunya ya ekonomi, nikah itu gak cuma modal titit doang, butuh persiapan fisik, mental, dan keuangan, percuma nikah tapi istri anak cuma makan dekorasi kondangan.",0,0,0
Wikipediola,@Wikipediola,2024-05-15T10:05:09.000Z,"Itu mereka parade di Haifa, ISRAEL. 

Palestina mana mau legalkan LGBT pride ",0,0,0
2024 INDONESIA DAMAI,@TheThanos_100,2024-05-15T09:02:02.000Z,Masnya paham gak dengan komentar saya yang saya maksud itu gerakan LGBT yang mengajak orang untuk menormalkan dan melegalkan perilaku LGBT seperti berhubungan dan menikah sesama jenis  yang jelas2 bertentangan dengan norma agama dan budaya.,0,0,0
Ryan Pku,@RyanPku233311,2024-05-15T08:59:08.000Z,"Kalian semua tolol mkn tuh berita hoax 
Jelas2 itu demo soal LGBT Jerman 
Makanya jgn bodoh klau liat berita dungu",0,0,0
Alexs.,@AwksnX,2024-05-15T08:58:55.000Z,gk masalah si selagi lu gk dukung tu lgbt dan memakai walpapernya.,0,0,0
Gang Dolly Parton,@tailavyu,2024-05-15T08:54:40.000Z,knp emg gerakannya? sebutin alasan yg masuk logika kenapa gak mau mendukung kaum lgbt supaya haknya setara dengan hetero?,0,0,0
doni,@donisuzaku,2024-05-15T08:49:21.000Z,Gw kasian sama org2 yg gak tau klo Apple dan Google dukung Lgbt. Gak suka Lgbt tapi produknya masih dipke. Org2 munafik,0,0,0
Skala manobal,@lalalalalalakss,2024-05-15T08:46:53.000Z,GAK TAU! ak cuma liat foto ganteng trus tanya! Ak g tau itu lgbt!,0,0,0
ob,@obiwithmanners,2024-05-15T08:45:31.000Z,anjir lgbt dikasih penghormatan wkw,0,0,0
Fredrinn,@fredrinn_xp,2024-05-15T08:45:00.000Z,Update itu bukan berarti dukung lgbt. Penyesuaian aja. Selama lu ga pake juga aman aman aja,0,0,0
snmiisn,@dyustysk,2024-05-15T08:37:24.000Z,stres anj tempat ibadah bukan buat orng LGBT ya najis.,0,0,0
Toto　Foshan,@FoshanT,2024-05-15T08:36:41.000Z,LGBT?,0,0,0
Dee Smara,@free_soulm4m,2024-05-15T08:36:39.000Z,"Makin menjamurnya tmpat maksiat, msh muda terjerat judi online, terlilit pinjol, pendidikan dibikin mahal, kehilangan role model, terpapar medsos yg isinya LGBT.. Ya Rabb.. Kasihani anak-anak Indonesia, membayangkan 5 th ke dpn aja udh sperti mimpi burukk..",0,0,0
curututut,@sunglaklak,2024-05-15T08:31:47.000Z,Attire manner aja gak tau udah bangun dari duduk kaga dikancing jasnya,0,0,0
ྀི,@ol3ve,2024-05-15T08:26:28.000Z,karna CEO nya pelangi jadi dia memperjuangkan lgbt,0,0,0
ꦄꦲꦺꦛꦺꦂ,@aeth5r,2024-05-15T08:24:18.000Z,Lgbt itu ladang bisnis si,0,0,0
rhapsody,@rhapsody_4,2024-05-15T08:24:17.000Z,"Dari bertahun lalu jg ud ad wallpaper lgbt. Klo g suka tinggal jgn dipake wallpapernya, atau sekalian jgn pake hpny",0,0,0
Chiro ✦ k/ia,@chirorchid,2024-05-15T08:23:39.000Z,“anti lgbt” “kodrat wanita yg sdh menikah” damn sumi stay away from her,0,0,0
Adindut,@AdindaNindya,2024-05-15T08:22:03.000Z,"Ada ga ya webinar yg membahas soal penyakit dan komplikasi dr kaum LGBT 

Mau ikut agar update kasus yg lg marak inih",0,0,0
mesuttekir,@politiekman,2024-05-15T08:21:31.000Z,Bunlar lgbt li,0,0,0
Yahwee,@tobrutpikmi,2024-05-15T08:20:27.000Z,Kaga gua buang om. Gua mah bodoamat mo lgbt kek lgtv kek penting duit ada terus buat dapur ,0,0,0
Rob Tanoedjaja,@robtanoedjaja,2024-05-15T08:15:41.000Z,iya lo jd lgbt nanti kalo update malah,0,0,0
Kang Tasik,@Pangeran_Lodaya,2024-05-15T08:11:38.000Z,"Kalau kamu terbukti LGBT, Nah kita semua tahu maksudmu siapa pedofilia, kalau pedofilia bukan 1 anak tp banyak, terus pedofilia tujuannya bukan syariat/adat tp nafsu. Zaman dulu adat mintol... Jangankan zaman dulu zaman sekarang aj di desa, pernikahan usia dini msh banyak.",0,0,0
barukenalinternet,@sosakanasimiwo,2024-05-15T08:09:14.000Z,"Kalian yg pake apple support LGBT? Boicootttt dong, yaelaaah",0,0,0
Amanda Khamkaew,@AmandaKhamkaew4,2024-05-15T08:07:51.000Z,"@nomerorae
 @5teV3n_Pe9eL
 @infojawabarat
 Ada kebiasaan lgbt yg kontras, biasanya seneng deketin anak2 kecil usia sd... Bahkan ada yg smpe nurutin hobi anak2 itu... Misalkn olah raga, atau apa lah... Yg",0,0,0
mm,@irfanskt11,2024-05-15T08:02:52.000Z,Jis shad o mad se ap in ghatia lgbt walo k khilaf bolte hein pleas utni he shidat se in ulema k khilaf b bola karein ta k apki niat is cause k bare mein biased nahi ye clear ho sake,0,0,0
#ABCD,@Topekhanbeondeo,2024-05-15T07:59:41.000Z,Kok emoji lgbt diilangin,0,0,0
Zulkifli,@riandwitra,2024-05-15T07:58:03.000Z,"Dari dulu juga support LGBT kaleee, kecuali brand dari chinese nah itu ga mungkin support LGBT",0,0,0
𝕊𝕖𝕞𝕒𝕟𝕘𝕒𝕥 𝕋𝕒𝕟𝕡𝕒 𝕊𝕒𝕞𝕓𝕒𝕥  𝕏,@NgelepasUneg2,2024-05-15T07:56:10.000Z,"Wah jgn paduka, nanti se-rumah sakit jd lgbt semua sampe ke perawatnya.
Diusir aja dari kerajaan, krn itu sangat menular",0,0,0
Babacan,@Babacanlar58,2024-05-15T07:51:38.000Z,LGBT li aslanlar,0,0,0
Matt (Supporting all LGBT+/BLM/Working class!),@Beatles12345,2024-05-15T07:48:12.000Z,".......oho

ohoho.....

...watch.",0,0,0
rchbl,@rchbl,2024-05-15T07:46:31.000Z,"Bingung gue ini negara kagak kena2 azab, LGBT mulu yg kena ",0,0,0
ᴅᴇɪ,@cntyzh,2024-05-15T07:44:03.000Z,lgbt,0,0,0
Reza Mukhamad,@RezaMukhamad1,2024-05-15T07:36:20.000Z,Gw anti LGBT yang pedofil kaya loe yang suka tusbol bocah,0,0,0
Andrzej,@AndrzejJdruszk2,2024-05-15T07:31:06.000Z,***** LGBT.,0,0,0
ET Hadi Saputra,@ethadisaputra,2024-05-15T07:30:33.000Z,"LGBT dimasukin rumah sakit apa masuk penjara, Paduka?",0,0,0
doni,@donisuzaku,2024-05-15T07:30:27.000Z,Samsung pke apa? Android kan? Android produk Google. Dukung Lgbt juga,0,0,0
Joko Pranowo,@xzwttt,2024-05-15T07:30:10.000Z,"Kaum sodom anjing, jgn jadi guru bgst kalo lgbt",0,0,0
CL. Lim,@CLLim13,2024-05-15T07:30:04.000Z,Cocoknya LGBT Club ,0,0,0
doni,@donisuzaku,2024-05-15T07:29:39.000Z,Jgn lupa boikot produk Google dan meta juga. Dukung lgbt,0,0,0
doni,@donisuzaku,2024-05-15T07:28:48.000Z,"Android jgn lupa dibuang juga, Google dukung lgbt",0,0,0
doni,@donisuzaku,2024-05-15T07:24:43.000Z,Apple kan emang dukung Lgbt. Google juga sama,0,0,0
Yahwee,@erikrihot,2024-05-15T07:23:17.000Z,Yuk boikot produk2 apple dengan boikot kita tidak mendukung lgbt ,0,0,0
Litenad,@ali_printed,2024-05-15T07:15:12.000Z,"Kasus baru HIV menurun setiap tahunnya padahal korelasinya di dunia lgbt semakin marak, tandanya teknologi medis lebih cepat menghalau azab Tuhannya ibrahim.",0,0,0
Killing spree,@TeebanrajB,2024-05-15T07:03:21.000Z,"Breaking news Super Deluxe Director Thiagarajan Kumararaja cast Rajinikanth in a film About LGBT main cast will be his ex-son in law MR. D, Karthik kumar and Aiswarya Rajinikanth",0,0,0
isa,@gowonwibu,2024-05-15T07:03:07.000Z,Kenapasih orang orang konservatif ni mikirnya lgbt selalu tentang saks seks saks seks hiv aja… Gimana kalo gw emang ngerasa lebih aman sama sesama gender… Gw juga ga terlalu minat buat ngewe… Gimana…,0,0,0
prougy,@roarrrgh,2024-05-15T06:55:19.000Z,"Jadi apapun konteks yang mungkin org menarasikan LGBT secara umum ke hal negatif, saya berusaha meluruskan. Jd kalau ada yg tweet spt itu, bisa menjadi jalur yang bagus utk berargumen. ",0,0,0
stroomtrooper,@levyzhang,2024-05-15T06:35:02.000Z,Ni doktermah emang caper nyari engagement tiap hari klo gak bahas LGBT Bahas Aids gitu aja terus kita ini manusia setara Dimata tuhan Bu gak ada kaum yang paling suci dan paling hina,0,0,0
fafaoher,@fafaoher818,2024-05-15T06:30:16.000Z,Lgbt begok,0,0,0
darma,@rizqydar,2024-05-15T06:15:30.000Z,"Ok. Mari kita liat.. Ampe tahun brapa dengan harga obat brapa.. LGBT tetaplah busuk, mau dia kena hiv, rajin ibadah skalipun.. LGBT itu perusak peradaban. Kalian perusak norma kehidupan.. Intinya skrg kita tinggal adu kuat..",0,0,0
Dile,@thehil_vol,2024-05-15T06:13:17.000Z,"Rangda emas gap o'zlari hoxlagandek personaj yasab hoxlagandek rangga bo'yashlari mumkin lekin sal bo'lsayam eski asarlarni xurmati qilish kerak, Marvelda yoki Netflixni o'zi yasagan personajlarini rangiga hech kim e'tiroz bildirmaydi daje LGBT personajlargayam bundan heyt Kam .",0,0,0
KOPIHITAM,@KOPISTENG1,2024-05-15T06:11:50.000Z,Saya selalu berdoa setelah sholat agar anak2 sy dijauhkam dr LGBT,0,0,0
제이 - 𝖤𝗇𝗁𝗒𝗑𝖼𝖺𝖿𝖾,@Mintfoxysunoo,2024-05-15T06:11:39.000Z,"Apakh bisa ditangkep org yg kek gini? Skrg udh banyak lgbt. Disgusting bre. Annoying bgt. Gw prnah liat postingan d tiktok, d pesantren jg ada lgbt. Apa guru2 disitu ga tau? Skrng banyak jg yg baca Bl & Gl, ga kira agamanya apa mana udh dilarang di agama tpi masih aja.",0,0,0
yogis,@yoogiiss,2024-05-15T06:11:37.000Z,roti lgbt,0,0,0
꿈,@oubaitorie,2024-05-15T06:07:08.000Z,ak pernah ikut amit”in lgbt waktu bahas lgbt sm kakak n temen (wktu ntu tmenku belum tau ak lsbi c),0,0,0
Waqas Muhammad,@WaqasMuhammad0,2024-05-15T06:06:19.000Z,Kal rat hi khtm ki..acha season ta.. but lgbt ko promote kia woh legal h India ma or islam m haram,0,0,0
Sahabat Shanti di China,@Heavenlypuff,2024-05-15T06:06:13.000Z,Gempa Cianjur dihubungin sama LGBT.,0,0,0
Potassium,@aiodaid,2024-05-15T05:57:20.000Z,"tangannya lgbt, tp moga cpt sembuh yaa kiii",0,0,0
Lupus66,@MahyudinDe424,2024-05-15T05:56:55.000Z,Lgbt lebih sadis.liat kasus robot gedek.,0,0,0
KEPALA BAPAK KAU,@KoDahKenapaBodo,2024-05-15T05:55:59.000Z,lgbt mmg tmpt dia dlm neraka slagi x taubat..ko acah² nk my prayers.. pala buto,0,0,0
vousme.,@byunjongins,2024-05-15T05:53:09.000Z,"jangankan itu, biasanya yg begini tuh homophobic koar2 lgbt tapi tanpa sadar foto yg di ambil dr au bxb ",0,0,0
brokoli sedih,@teletublez,2024-05-15T05:52:51.000Z,"Lahh si babik, woyyy artikelnya bocil depresi karna hp nya dijual, sebelah mana nya yg lgbt falah falahh",0,0,0
euneirophrenia,@dinii_aulia,2024-05-15T05:42:30.000Z,Semoga anak keturunanku dijauhkan dari lgbt aamiin,0,0,0
Litenad,@ali_printed,2024-05-15T05:34:44.000Z,"Loh tinggal tunggu waktu aja HIV outphased dan ga ada lagi seperti covid. Kalau HIV sudah hilang dari muka bumi layaknya polio di tahun 1980an, apalagi argumenmu against lgbt? HIV juga di barat sangat rendah, yang tinggi di afrika. Teknologi medis > azab tuhan",0,0,0
m ✡︎,@tummyhxrts,2024-05-15T05:30:36.000Z,LGBT FANTASLS ,0,0,0
boy,@haterperson6714,2024-05-15T05:28:57.000Z,LGBT,0,0,0
ᴵᵗ'ˢ ᵐʸ ʎɹɐıp ɔılqnԀ,@real_remorse,2024-05-15T05:26:32.000Z,Acah retis International.... Tah omputih mabuk mana dia kawin.... Tiber nk stand for LGBT....,0,0,0
Bella Safina,@Bellsfna,2024-05-15T05:25:13.000Z,"@nomerorae
 @5teV3n_Pe9eL
 @infojawabarat
 Ada kebiasaan lgbt yg kontras, biasanya seneng deketin anak2 kecil usia sd... Bahkan ada yg smpe nurutin hobi anak2 itu... Misalkn olah raga, atau apa lah... Yg",0,0,0
˙Ⱉ˙,@naevits,2024-05-15T05:23:20.000Z,sedang menjadi homophobic depan nyokap  ini ngapa deeptalknya tema lgbt sih,0,0,0
PoitiersLepantoVienna,@ViennaLepa26129,2024-05-15T05:22:11.000Z,"7- Pedophilia
8- LGBT+",0,0,0
Wilbell Voll-Ersleid,@Elizena02,2024-05-15T05:14:26.000Z,Gw pikir2 kaum feminis sama kaum laknat lgbt sama2 kaum yg butuh bgt validasi mana dari sumbernya dari zionist jg ideologinya wkwk,0,0,0
muhamad falah,@muhamadfalah_18,2024-05-15T05:09:06.000Z,"2024 banyak membenarkan LGBT

Tau itu penyakit tapi ngeyel",0,0,0
