UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
bebelan,@bebelan15,2024-06-26T10:50:07.000Z,lgbt pulak dh hahaha...makin merepet walaun2 ni,0,0,0
Fall,@winter_Snowcold,2024-06-26T10:41:36.000Z,Lgbt,0,0,0
akash,@Narutou78625444,2024-06-26T10:39:18.000Z,To yaha baap ne rap kiya hai kiya chutiye...tubhi aise gendu generation se hai ...sad LGBT ka member LGTA HAI TU,0,0,0
Fall,@winter_Snowcold,2024-06-26T10:37:22.000Z,Lgbt,0,0,0
bbbbaesuzy,@inayitesake,2024-06-26T10:36:18.000Z,"Sebenernya ga dikasih nasehatpun mereka tau kok apa yg mereka lakuin itu salah. Dikasih nasehatpun belom tentu kaum LGBT itu bakal ""oke siap, aku mau berubah""
Apalagi klo udah masuk komunitas, bakal susah keluar dr circle itu. Ga tau ah, ga mau berkomentar",0,0,0
julian nugroho,@MASRAZZAEXE,2024-06-26T10:29:00.000Z,"Bukti otentik sudah sangat bejibun, masihkah ada yg menyangkal kalau LGBT adalah penyakit kejiwaan ?? Penyakit itu semakin kronis maka komplikasinya akan makin parah.",0,0,0
#ABB - Anybody But Biden,@ECAF80,2024-06-26T10:21:36.000Z,LGBT+\?,0,0,0
🅴🅻,@_L0KA,2024-06-26T10:18:54.000Z,"LGBT
Gausah digituin ah",0,0,0
M*S*S,@m___s___ss,2024-06-26T10:17:39.000Z,Lgbt?,0,0,0
Murat,@iamuratas,2024-06-26T10:14:18.000Z,bu genclwrdeki lgbt ozentisi yok mu,0,0,0
fans arsenal,@myrnotmir,2024-06-26T10:12:23.000Z,"Stop lah lgbt ini, liatnya gw ga napsu makan anjg",0,0,0
Sahabat Shanty di China,@Heavenlypuff,2024-06-26T10:00:21.000Z,"Kalo masalah itu, gak perlu ke LGBT, isu perempuan aja miss. But at least kalo lagi dikumpulkan sama LBH, all of the organization need to respect each other. Some of them is also want to learn to be more inclusive. Bukber di LBH, yang datang LGBT yang doa Ahmadiyah.",0,0,0
Ananana,@annannanna_17,2024-06-26T09:55:59.000Z,"Sebenernya tuh lu cm khawatir dan gaksuka dipimpin sm orang2 religius, bukan orang2 PKS. Krn setau gw PKS jg gakpernah bikin aturan yg memberatkan lgbt sih. Kalo lu real anak abah, harusnya lu prnh nonton desak Anies ttg pandangan beliau soal lgbt.",0,0,0
Ananana,@annannanna_17,2024-06-26T09:54:50.000Z,"Sekalipun lu khawatir kalo anies berpasangan sm orang asli PKS bakal ada tumbuh kemungkinan Jakarta jd anti lgbt, lu salah besar sih. Kemarin anies menang di belakangnya ada PKS, Jakarta jd anti lgbt gak?",0,0,0
Elghiffari Hidayat,@Eghi_1996,2024-06-26T09:54:32.000Z,"Nih contoh gampangnya, mereka mungkin sepakat soal diskursus welfare buruh, sengketa lahan yg merugikan orang kecil, distribusi ekonomi yg lebih merata. Tapi lu yakin ga serikat buruh, aktivis kiri kampus, punya pandangan yg sama soal lgbt, privat moral & agama?",0,0,0
Ananana,@annannanna_17,2024-06-26T09:52:31.000Z,"Yg bikin gw muak sm manusia2 modelan kyk lu tuh munafik. Intinya lu gaksuka sm orang yg gak sejalan sm lu, langsung lu bawa2 tuduhan orang2 yg kirim death threat itu udh pasti simpatisan PKS. Lu fikir orang anti lgbt itu cm dari PKS doang? Udah lah bilang aja lu gaksuka sm islam.",0,0,0
,@Dastenlust,2024-06-26T09:52:28.000Z,Semakin kesini kamu semakin LGBT alisas loh gak bahaya tah?,0,0,0
Muhammad farooq,@Muhammadfa40252,2024-06-26T09:49:43.000Z,LGBT qome,0,0,0
Ananana,@annannanna_17,2024-06-26T09:49:31.000Z,"Kalo lu seenaknya ngata2in orang2 yg gak pro lgbt dgn simpatisan PKS, berarti lu cm boong2an doang dukung anies. Dari semua orang2 yg lu tuduh simpatisan, anies yg jelas2 menggambarkan simpatisan lah. Artinya emg lu cm mau jelek2in orang perihal agamanya, bukan soal partai.",0,0,0
Ananana,@annannanna_17,2024-06-26T09:47:41.000Z,"Nggak bang. Dari omongan lu cm satu, lu itu benci islam dan gaksuka sm islam. Udah gakusah bawa2 PKS. Krn dari zaman gw bocil daerah rumah gw nih isinya simpatisan PKS semua tp gada benci2nya sm nonis ataupun lgbt. Gausah bawa2 PKS sm simpatisannya deh demi jelek2in islam. Aneh",0,0,0
Nad,@thataforger,2024-06-26T09:39:58.000Z,"Ada ada aja kelakuan libtod aktivis lgbt.... dikerasin nanti dianggep persekusi, dibiarin bersuara tapi pilihan politiknya membahayakan. Tai emang",0,0,0
saull,@urrtassinnalk,2024-06-26T09:39:15.000Z,A jus visam tic ko pedofiilu un lgbt propogande caur masu medijiem ?,0,0,0
Ananana,@annannanna_17,2024-06-26T09:17:17.000Z,"Yg paling malesin anti lgbt. Gw tuh bingung sm bbrp orang yg pro lgbt tuh knp otaknya bumpet bgt sih nganggep yg gak pro lgbt tuh artinya benci bgt sm lgbt? Gw nih gak pro lgbt tp kawanan sm yg lgbt ya aman2 aja, gprnh ribut apa2 ",0,0,0
Ananana,@annannanna_17,2024-06-26T09:02:49.000Z,"Krn dr twit lu di atas nunjukin bgt sih kebencian lu sm PKS dgn bawa2 simpatisannya. Pdhl gw yakin sebagian dari mereka bukan simpatisan PKS, gw pun jg bukan orang yg pro PKS. Tp dr twit lu tuh aneh bgt sih asli menganggap orang2 yg gak pro itu jahat sdgkan jkw jg bukan pro lgbt",0,0,0
Ananana,@annannanna_17,2024-06-26T08:59:10.000Z,"Kalo yg twit orang awam bukan orang2 asli PKS ya berarti itu opini publik. Gada sangkut pautnya sm PKS. Just show me, when anies and PKS did something worse to lgbt people? Selama 5 tahun anies jd gubernur, beliau gakpernah rasis ke nonis atau lgbt pdhl dia dari pks jg dlu",0,0,0
Qayyum Halele,@mqayyumhalele,2024-06-26T08:53:38.000Z,"Anon, asal hukum sesuatu urusan duniawi ialah mubah (harus) selagi mana tak ada faktor yang buat jadi wajib atau haram. Lainlah kalau kadar pertumbuhan umat terlalu nazak. Kemudian, kalau sampai tanya apa beza dengan LGBT, you seriously need to check your mental faculty.",0,0,0
toothless,@tutles__,2024-06-26T08:53:05.000Z,hayu gum ka curug pelangi lgbt,0,0,0
Ananana,@annannanna_17,2024-06-26T08:50:43.000Z,"Kalo lu nganggep gw ngarang2 cerita, trs lu apa? Sok merasa paling pro lgbt tp sama orang2 yg gak pro aja seolah2 nganggep mereka2 jahat. Coba dong dicari tau dlu knp orang gak pro. Sok paling open minded tp gak terima perbedaan sih itu bodoh bgt ya",0,0,0
totttoroo,@tottorottoo,2024-06-26T08:50:41.000Z,"soalnya definisi liberalnya mereka seks bebas, lgbt concerns, dkk  si paling open minded tp pikirannya sempit ",0,0,0
Ananana,@annannanna_17,2024-06-26T08:48:39.000Z,"Coba gini deh tunjukin ke gw siapa2 aja yg lempar death threat dari orang PKS? Kalo emg tujuan lu ngetwit awal bukan buat menghina, trs apa? Memfitnah kah? Kdg gw bingung sm orang2 yg pro lgbt, agamis sedikit langsung dianggap jahat sm lgbt.",0,0,0
carzy,@Chuszyy,2024-06-26T08:41:27.000Z,"Jatuhin, LGBT itu nular loh",0,0,0
Sahabat Shanty di China,@Heavenlypuff,2024-06-26T08:39:39.000Z,"Compromise mean changing the religion.  beda aliran aja pada dibakar rumahnya kaya di Sampang, apalagi LGBT ",0,0,0
Elle.,@chanqgli,2024-06-26T08:33:40.000Z,"I MISS YOU TOO SAYANG AIVSUSHSUS Bener, soalnya ada salah satu mutualku yang sempat ngamuk waktu ngelihat hal berbau lgbt sama li nya. Aku cuma bisa geleng sih baca amukannya kemarinan WKWKWKWKW",0,0,0
Yustine Melinda #SinkTheYacht,@YustineMelinda,2024-06-26T08:33:14.000Z,"Yang lebih kocak lagi ya mereka mau-mau aja oke gas
Padahal mertuanya si capres onoh kan sering ngerasisin etnis mereka pas Orba

Muslim di US aja walau anti LGBT tapi mau ga mau sekubu ama Democrat kok
Gegara paham Islamofobia di Republican kenceng banget",0,0,0
J Aditama,@Jumadi28660407,2024-06-26T08:31:51.000Z,"Selain itu juga karena lgbt marak di sana, bahkan belum lama ini dilegalkan.",0,0,0
emillime,@1897emil,2024-06-26T07:05:56.000Z,Kok bisa tau dia LGBT..?? kan katanya ranah privasi,0,0,0
ansa,@aozora_ands_48,2024-06-26T07:00:13.000Z,"Sok""an merasa gak masalah dengan fasis agama

Giliran musik, LGBT, dll nanti dilarang, marah-marah lo pada",0,0,0
shea,@ichigyuri,2024-06-26T06:51:00.000Z,buset lu suka ngeship cowo kpop tp lu jijik sama konten lgbt di tt maksudnya apa cok,0,0,0
꒰ঌ ໒꒱,@aspiwre,2024-06-26T06:45:53.000Z,hmmm lebih salah ya? berarti mengakui dong kalo lgbt salah juga. dosa tuh ya dosa ga ada tingkatannya,0,0,0
SAM,@TLD_Survive,2024-06-26T06:44:49.000Z,Bukan jadii tapi memang bagianya.. seakan lo nggiring bagian LGBT itu direkrut dari redaksimu,0,0,0
Fint,@animated_finn,2024-06-26T06:44:39.000Z,LGBT,0,0,0
꒰ঌ ໒꒱,@aspiwre,2024-06-26T06:44:30.000Z,"aku juga cuma ngingetin ajasih soalnya kewajiban sbg muslim, kalo both pedophile n lgbt itu ga normal.",0,0,0
Simbadda,@SimbaddRescue,2024-06-26T06:41:54.000Z,Banyak Bencong sama LGBT mana bisa punya anak.....,0,0,0
Kusuma Jati,@KusumaJ40335609,2024-06-26T06:37:56.000Z,Banyak jurnal yg menyatakan orientasi seksual itu bisa diubah. Bahkan peran lingkungan dan keluarga cukup besar. Makanya propaganda lgbt itu harus dilawan.,0,0,0
·͜· Rielle ·͜· || 10130,@jaewithbubu,2024-06-26T06:35:39.000Z,"Jjur dr cara berpikirnya aja udh salah. Tipe-tipe shipper fomo cuma tau homo sebatas top boti

Klo ditanya support lgbt atau engga pasti jawabannya engga ",0,0,0
Adit bae,@zahirman1497734,2024-06-26T06:34:21.000Z,"Termasuk kaum kafir lbh biadab .manusiannya, contohnya kumpul kebo, mkn babi, anjing, zina, dunia perhomoan, dunia cewek perlintean, itu semuanya kerja kaum kafirun..penyebar HIV terbsr du Dunia kafir juga yg melakukannya, LGBT gitu",0,0,0
ForCeMilan,@Afrizal_T_F,2024-06-26T06:25:22.000Z,"Pacaran itu sebenernya salah dlm perspektif islam, tapi jika dilihat dari sudut pandang orang burik, dekil, suka kentut, itu adalah cara yg tepat untuk menyocokkan 2 insan.  Krn apa? Banyak kasus orang² seperti ini dijadikan korban dari seorang LGBT untuk terlihat normal",0,0,0
꒰ঌ ໒꒱,@aspiwre,2024-06-26T06:19:47.000Z,"tiap negara tuh beda2 kultur, contoh simpel aja disini kita dibiasain ga boleh pakai tangan kiri buat makan atau ngasih barang, tapi di luar negeri mah gapapa2 aja. nah kultur disini tuhhh lgbt ga dinormalisasi!",0,0,0
Litenad,@ali_printed,2024-06-26T06:19:31.000Z,"Oh banyak, situ bisa aja scroll reply saya banyak sekali ynag bilang „mati aja lu sono“ „lgbt harus dibasmi“ „orang kayak lu mending ga dikasih hidup“ etc etc. 

Of course simpatisan, i literally said it. That‘s why gw gamau kader diisi yang simpatisannya modelan kayak gini",0,0,0
Tetap tenang,@triwidi98540720,2024-06-26T06:17:52.000Z,Pita LGBT,0,0,0
Berita Lokal dan Dunia,@UsodoWiro,2024-06-26T06:08:37.000Z,"Apakah Rusia tanpa China dan Korut dan Iran akan mampi melawan hegemoni Barat ?. Tentu tidak mampu. 
Namun jika Rusia kalah, maka China juga kalah dan Korut juga kalah jika tidak menggunakan nuklirnya. 
Ketika Blok Timur kalah, maka LGBT menjadi legal, Aborsi, pembunuhan atas",0,0,0
Elghiffari Hidayat,@Eghi_1996,2024-06-26T06:06:51.000Z,"Kek aneh banget, takut sama marginal ideologi di tingkat level pilgub. Depok kemaren walkotnya dari PKS dan kebijakannya agak bego juga margonda masih subur seks bebas brutal + lgbt anak UI ga diseruduk wkwk",0,0,0
Ingga pranata,@Inggapranata,2024-06-26T06:04:49.000Z,Nyerempet2 LGBT pada masanya,0,0,0
(⁠๑⁠•⁠﹏⁠•⁠),@mesindistress,2024-06-26T06:02:50.000Z,Melarang lgbt sama premarital sex bang awikwok,0,0,0
v a l,@nightlovesjeong,2024-06-26T05:57:26.000Z,Orgullo lgbt,0,0,0
topoki rose,@nikakeren,2024-06-26T05:51:12.000Z,“stop normalisasikan lgbt!!” “stop normalisasikan gl/bl!!” meanwhile dia baca & nonton bokep bxg.. ermm  ;-;,0,0,0
︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎noverox,@bizziebuzy,2024-06-26T05:42:08.000Z,"and they said yg ""chiset"" or yg bukan part of lgbt malah sbagai orang ""aneh"" dan ""close minded"" hadah ",0,0,0
Litenad,@ali_printed,2024-06-26T05:39:07.000Z,"Poland dibanggain, padahal mereka negaranya bergantung banget sama Uni Eropa untuk hidup, to the point mereka biggest benefactor of EU aid lmao. Mereka ga cuma anti lgbt, mereka anti imigran dan muslim kok dijadiin bahan komparasi, lu muslim bakalan dihate more than lgbt in polan",0,0,0
Litenad,@ali_printed,2024-06-26T05:37:08.000Z,"Poland? Negara bigot yang lebih miskin dari east germany? Wkwkwk. russia? Negara penjahat yang menginvasi kedaulatan negara tetangga? Jepang? Mereka secara society jauh lebih lgbt friendly, singapore yah jangan tanya negara otoriter ga pny oposisi, tapi masyarakatnya open lgbt",0,0,0
una.,@unasphere,2024-06-26T05:35:39.000Z,"Bener kak, soalnya kemarin juga pernah ke up akun twitter korban jadi dah yakin kalau ini kasus lgbt",0,0,0
Human,@panggilakulin,2024-06-26T05:35:13.000Z,"Di ingetin bilang LGBT itu PENYAKIT 
Terus ajakin dia ke hal hal yg seru seperti joging. Coba tanyakan ke dia dasar dia menyukai sesama jenis apa?. Dan kalau misalnya dia punya lingkungan LGBT juga yg banyak mending kamu jauhin dia",0,0,0
Park Jo Kho,@Blue_Shoe_Cant,2024-06-26T05:29:50.000Z,"Kemakan konspirasi barat..kampanye LGBT biar pada abis manusia kena SIPILIS,GONORHEA,GIV/AIDS..",0,0,0
Mohamad Waliyuddin,@ArjunaIndera98,2024-06-26T05:26:09.000Z,"Kalau tidak, maka secara tak langsung kita dah membenarkan argumen LGBT untuk berkahwin atas dasar cinta semata, atau kontrak semata. Tujuan perkahwinan itu sendiri menjadi samar/hilang.",0,0,0
B.O.Economica FEB UI,@boeconomica,2024-06-26T05:23:53.000Z,"Kami, Badan Otonom Economica Fakultas Ekonomi dan Bisnis Universitas Indonesia (BOE FEB UI), memohon maaf atas unggahan pada 25 Juni 2024 yang berjudul

[HARD NEWS] Lika-Liku LGBT
di Kampus: Antara Kebebasan Ekspresi dan Ancaman Etika.",0,0,0
Litenad,@ali_printed,2024-06-26T05:19:55.000Z,„Menjangkau sanak famili“ dikira lgbt bisa nyebar kayak penyakit wkwkwk. Lgbt people only beg the right to live peacefully without being harrased and life threatened. Mana ada lgbt menjangkau orang2 untuk merubah preferensi seksualnya ,0,0,0
Ryu Sunjae GF,@bininya_top,2024-06-26T05:14:40.000Z,"Bestie gue selama 16th gue bagian dr LGBT. Biasanya org seperti itu gak akan denger kalo di kasih tau. Apalagi bikin dia sadar. Gue ga bisa lakuin apa apa. Gue ga dukung, tapi gue masih berteman baik sama dia. Toh itu urusan dia.",0,0,0
Budin Baran,@kutcingmanjah34,2024-06-26T05:14:07.000Z,LGBT puak puak madanon suka kan ,0,0,0
Nomoz Mullayev,@nomoztrader,2024-06-26T05:07:49.000Z,Nozim Safari LGBT tarafdori ekanligini bilmasdik ((,0,0,0
Litenad,@ali_printed,2024-06-26T05:05:37.000Z,"Yah makanya buat slowly progressing ke arah sana, kader2 dari partai agamis jangan sampe kebanyakan dikasih suara, USA negara yang dulu bigot agamanya ultra dibanding eropa juga akhirnya bisa kok legalin lgbt. Kalau milih kader partai islamist yah ga bakalan bisa progress",0,0,0
"si, mentira no‍",@holasoycuc,2024-06-26T04:59:47.000Z,Like si sos lgbt ‍,0,0,0
17Revenge,@Goalsorient,2024-06-26T04:55:28.000Z,"Pfft, dri asumsi ternyata. Padahal kekhawatiran thd homoseksual gak cuma datang dri sudut pandang Islam doang. 

Negara minoritas muslim juga ada yg campaign anti LGBT nya bahkan lebih keras dan ideologinya nyerempet2 dianut salah sekian partai di sini. Cmon, you can do better...",0,0,0
Leonard,@leoalphamale,2024-06-26T04:52:20.000Z,"TL Impact ya berarti dari NA LCS alias Amerikanya LoL
Ya wajar sih US wkwk, sarangnya LGBT terbanyak sedunia",0,0,0
anna bela,@fatimah_rusalka,2024-06-26T04:49:39.000Z,Sorry ga dulu. Gw jauhin sih. Ga ada untungnya deketdeket sama lgbt,0,0,0
Wulan.,@VKL12WULAN,2024-06-26T04:49:33.000Z,"Bisa dibilang begitu, Tuan Aventurine. Melihat makanan beraneka rupa dan warna, tidak seperti oli yang begitu-begitu saja, rasanya menarik untuk dicoba. Di mana saya bisa beli kue LGBT itu?",0,0,0
lovekills,@giantghostant,2024-06-26T04:48:03.000Z,biasa aja. lgbt bukan penyakit.,0,0,0
Nananan,@Nananan60388973,2024-06-26T04:43:34.000Z,Org2 israel yg masih punya hati buat org2 gaza dan teriak pro perdamaian sejauh ini yg kujumpai datang dari queer dong   #lgbt,0,0,0
Kunge,@Kunge12345678,2024-06-26T04:42:07.000Z,"Kasih tau fakta pahit tentang LGBT baik dari sosial, kesehatan dan agama. Tapi dengan keadaan cuma berdua ya jangan ada orang lain. Setelah itu kalau dia terima dan mau berubah ya syukur. Kalau enggak, tetap perlakuan dia seperti manusia pada umumnya tapi jangan dekat.",0,0,0
kikikitkat,@kucilpung,2024-06-26T04:37:41.000Z,ya pks aja basicnya islam sesuai al quran dan al hadist. kalau Alloh bilang lgbt haram masak pks mau menghalalkan :/. mah aneh,0,0,0
CD,@cokordatampan,2024-06-26T04:34:20.000Z,"mana lucunya tu cowo udah dari kecil deket gandengan tangan pergaulan apa ini? kaget gue doraemon. gua mah ga ada masalah sama lgbt, tapi kalo condongnya romantis yang gitu gitu mah ngga gue. arisan 1 sama arisan 2 aja tak tonton karena fokusnya drama ndak yang gitu gitu apaan.",0,0,0
Litenad,@ali_printed,2024-06-26T04:33:01.000Z,Siapa bilanh yang dinasti itu pro lgbtq+? Tapi kaum islamist pasti bakalan ngepush legislasi anti lgbt even harder compare to other non islamist. Homofobik? Yah mungkin aja tapi yah mereka juga mungkin ga peduli compare to kader pks yang actively ngepush kaum marginal,0,0,0
I'm The Trailblazer -Good End-,@Alpha_Phoenix__,2024-06-26T04:23:20.000Z,"Ya makanya, org masih butuh pangan dan pendidikan murah tapi mereka malah bacot LGBT, gk nyambung wkwk",0,0,0
Ibnu Sina,@SinaSin02980281,2024-06-26T04:16:10.000Z,Yaaah ujung2nya jg gaj ada sanksi buat MR LGBT YAQUT,0,0,0
Aventurine.,@InvaderAven,2024-06-26T04:15:58.000Z,Pak Screwy bosen minum oli? Coba beli kue LGBT seperti saran Seele biar kekinian,0,0,0
kikikitkat,@kucilpung,2024-06-26T04:15:17.000Z,"saya pernah ikut tarbiyah halaqah pks tp cuma sebentar, ya cuma standar kajian keislaman aja sih kak bahas fiqih, tafsir, dll. juga pks karena basicnya memang islam otomatis mengharamkan apa yg Alloh haramkan termasuk lgbt tp kalau ada yg blg death threat ke lgbt blm pnh denger.",0,0,0
hilmi shah,@hilmishah111974,2024-06-26T03:58:51.000Z,Then taj perlulah beria nak brainwashing people dgn childfree agenda dajjal tu. Depopulation sampah. Patutlah lgbt makin pesat,0,0,0
hilmi shah,@hilmishah111974,2024-06-26T03:52:04.000Z,If u notice ni agenda depopulation yg sedang berjalan. Dipromosikan oleh puak sekular liberal dan lgbt. Mereka ni promote sebab ni agenda NwO. Agenda zionist. Agenda 2030. Memang tgh set dah skrg ni. Tak percaya tunggu dan lihat masyarakat kita ni mcm mana jadi bila takde agama,0,0,0
Litenad,@ali_printed,2024-06-26T03:51:35.000Z,"Yah sama aja di sini leftist sekuler dukung agama2 minoritas, kristen banyak juga yang anti lgbt. Tapi kan poinnya bukan itu, mereka mendukung kaum yang diopresi",0,0,0
bas,@nextlepeul,2024-06-26T03:51:25.000Z,kantin lgbt menyimpan banyak kenikmatan ,0,0,0
𝐞𝐦,@emecries,2024-06-26T03:50:15.000Z,lgbt?,0,0,0
hilmi shah,@hilmishah111974,2024-06-26T03:49:41.000Z,"Ni agenda depopulation yg dibawa oleh NWO, agenda barua zionist nak kurangkan penduduk dunia. Sbb tu mereka ada tentera lgbt dan liberal dalam setiap socmed mainkan peranan mereka utk hasut org ramai dan promosikan benda sesat ni. Lgbt confirm taknak anak. Mereka sendiri sesat",0,0,0
hilmi shah,@hilmishah111974,2024-06-26T03:47:56.000Z,"Betul. Agenda depopulation yg dibawa oleh NwO dan dikudakan oleh Liberal, lgbt dan so on sebab tu kalau perasan yg beria dgn childfree ni golongan mereka yg anti dgn ajaran sebenar islam. Menolak islam dan mostly memang mereka ni Lgbt liberal punya geng",0,0,0
Gagitubjir,@ujuveveve_,2024-06-26T03:46:32.000Z,"Mereka support islam juga biar dapet basis massa, leftist sekuler pendukung lgbt sebenernya mana mau dukung islam yang anti lgbt",0,0,0
ChochoChris,@ChochoChris1725,2024-06-26T03:44:50.000Z,"akape , LGBT karsiti degil miydi ya?",0,0,0
hilmi shah,@hilmishah111974,2024-06-26T03:41:53.000Z,Setiap manusia dilahirkan tak sama. Kita yg ubah nasib kita. Ada yg filahirkan sbgai anak raja. Ada dilahirkan kurang perhatian. Ada dilahirkan jadi bodoh sebab termakan dakyah zionist depopulation agenda yg dibawa puak liberal lgbt semua ni.,0,0,0
Simpu,@Simpupitubah,2024-06-26T03:37:29.000Z,"SUMPAH IYAAA
kan bisa ya dipake buat menghilangkan stigma ""LGBT tu  kerjaan orang kaya"" atau bagaimana status ekonomi yg buruk ngebuat diskriminasi LGBT makin kerasa",0,0,0
,@amnotfairy,2024-06-26T02:51:10.000Z,"Pas liat akun beliau, no wonder. Isinya sering kali menggiring untuk benci sesuatu, rasis, mendukung lgbt, kalo misuh A-Z keluar semua.",0,0,0
✮ GAYMER,@subbiminal,2024-06-26T02:45:00.000Z,"narasumber ga ada yang relevan, ilustrasinya juga ga nyambung bahas lika liku mahasiswa lgbt tapi yg dipake foto anak kecil wkwkwkw, trs itu terakhir bendera apa jing 3 warna teal white and pink? like queerphobia aside just BAD journalism",0,0,0
FAnastasia,@FZ_Az80,2024-06-26T02:43:32.000Z,"Korban lg ngerjain skripsi yg berhubungan dgn kehidupan para LGBT (katanya koran online waktu dl berita ini mulai bergulir), makanya menyamar dan bergabung dgn komunitas mrk.",0,0,0
Carlos D'Oradea,@CarlosG25182888,2024-06-26T02:43:21.000Z,Marikas,0,0,0
rlv,@Chronicia,2024-06-26T02:41:10.000Z,"Semakin dibiarkan akan semakin kebablasan, dulu pacaran mentok gandengan tangan, skrg bisa sampe begituan, kasus ekstrim nya dibarat 50 thn yg lalu Lgbt itu Kriminal skrg jadi normal, klo gk ada agama moral nya akan berubah seiring zaman",0,0,0
nurullah,@nurullahgs19055,2024-06-26T02:37:19.000Z,LGBT li bir gavat,0,0,0
nama kosong,@Decimeqe23,2024-06-26T02:32:31.000Z,"Karna negara kita ini kan campuran bro ga sepenuhnya liberal/konservatif. Emang susah, makanya waktu anies di tanya kemal pahlevi soal lgbt jawabanga tengah2 jg padahal dia liberalis. Intinya jangan ngasih gap dah antar ideologi.",0,0,0
kayla,@kayla531855409,2024-06-26T02:27:35.000Z,"Jangan sok keras sama orang yang sudah beribadah kepada Allah, sunnahnya adalah meminta doa kepada orang berhaji setelah kepulangan mereka.
Keraslah kepada orang yang ga sholat, mabuk, zina, lgbt, dsb",0,0,0
Dap,@sunshiiniieee,2024-06-26T02:23:56.000Z,km pasti pencetus berdirinya gedung lgbt,0,0,0
꒰ঌ ໒꒱,@aspiwre,2024-06-26T02:17:28.000Z,"emang ga normal, aku ga ada benerin perilaku itu! terus u pelajarin ga macam2 penyimpangan seksual? pelajarin dulu biat tau kalo lgbt salah satunya alias ga normal.",0,0,0
UDIN TAWOT,@cocomelon1290,2024-06-26T02:16:13.000Z,"Bukti dilapangan ya orng LGTB banyak yang ngentot. Serta udah jelas HIV itu berkurang. Oleh karena itu kita harus menurunkan angka HIV, toh orng LGBT tuh rentan terkena HIV, jadinya kita hrs menurunkan angka tersebut. Apa salahnya menyembuhkan?",0,0,0
azima Azami,@AzimaAzami,2024-06-26T02:15:16.000Z,"Mknya g pernah mau jd narasumber penelitian. krn masih byk straight yg g tau diri nyari narasumber lgbt cm buat kepentingan pribadi, trus nanti dipenelitiannya dikasi tulisan atau pandangan negatif seputar lgbt dgn alasan ""edukasi"".",0,0,0
oraono,@oraonocr7,2024-06-26T02:11:48.000Z,BEDA BANGET SAMA MESSI LGBT.,0,0,0
meilan,@tighnvar1,2024-06-26T02:07:07.000Z,"Soalnya ada aja yg mereka tuh malah ""Ih akhirnya punya temen lgbt+"" or smth",0,0,0
fidpit,@khafidhidayat,2024-06-26T02:02:06.000Z,"LGBT itu

L : Longor 
G: Goblok
B: Bodoh
T : Tolol

nah itu",0,0,0
,@dongmingos,2024-06-25T21:07:45.000Z,JSJJFLGJWLAJFLFJELKSLFKLS NO ACEPTAN Q TAESAN ES PRO LGBT;(,0,0,0
Fiqo,@KangUbiBakar94,2024-06-25T21:04:56.000Z, serius kak ada kantin LGBT ?,0,0,0
Burak1907,@burak_agaoglu_,2024-06-25T20:48:10.000Z,"Seni gidi top seni
Seni gidi lgbt seni",0,0,0
𝕏 Carter L’homme de la situation,@ChevalierKarter,2024-06-25T20:15:57.000Z,LGBT et pas LBGT,0,0,0
Cryne.COMMS OPEN`ᵈᵐ,@sirencryn,2024-06-25T20:13:17.000Z,lgbt,0,0,0
luis Silveira,@Sa6vqENogP31801,2024-06-25T19:59:38.000Z,Sai dai lgbt,0,0,0
Bo N. Herr,@TorulfViking,2024-06-25T19:47:17.000Z,LGBT icon!,0,0,0
wTanabe,@Wtnnb_,2024-06-25T19:39:36.000Z,"X STOP NGASI GUA BERANDA LGBT, GUA HOMOPHOBIC ASUUU",0,0,0
Michał,@michu33_11,2024-06-25T19:23:57.000Z,"dodatkowo sa tam grubasy, lgbt i blm",0,0,0
RajuSainiNationalist,@RajuSai90527356,2024-06-25T18:48:34.000Z,Samza Karo it's LGBT ,0,0,0
Helder Araujo,@barurso,2024-06-25T18:47:59.000Z,LGBT,0,0,0
amareshwardoke ( मै भी मोदी का परिवार),@amareshwardoke,2024-06-25T18:45:02.000Z,LGBT,0,0,0
Oscar the barb,@oscarvslife,2024-06-25T18:40:09.000Z,LGBT part 2,0,0,0
rafalmazury,@rafalmazury1995,2024-06-25T18:36:19.000Z,LGBT ,0,0,0
pete,@pete95777443051,2024-06-25T18:36:19.000Z,lgbt,0,0,0
Raja Hujan,@aufashahrain,2024-06-25T18:08:32.000Z,"Bila start bawak naratif lgbt dlm isu ni, nampak sangat terdesak dan takda idea dah nak corner. Tamatkan permainan,cari isu lain.",0,0,0
Unnamed,@sdmrzky,2024-06-25T18:04:04.000Z,"semoga serbia kalah, biar ultras nya rusuh di negara pendukung LGBT ",0,0,0
amd,@diwanisahabat,2024-06-25T18:01:36.000Z,LGBT pun rileks je datang zaman madani ni xheranla perkara lain. Semua tu agenda zionis,0,0,0
Iin Rosalina,@rosalina_iin,2024-06-25T17:59:43.000Z,Nti ujung2nya psti akan ada perbedaan 2kubu seperti konser band yg mendukung LGBT dulu,0,0,0
bi the kid,@UncleBee21,2024-06-25T17:50:05.000Z,"Newbie bertanya ke wibu pasti direkomenin boku no pico, memang para wibu ini agent lgbt",0,0,0
Jte Zlat,@vivela6erep,2024-06-25T17:47:40.000Z,LGBT+,0,0,0
